time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 02:39:10,50.897404,7.252843,0,929.9,,
2023-12-08 02:39:14,50.899359,7.259413,4,969.2,247.6,64.7
2023-12-08 02:39:18,50.901444,7.266052,4,1005.8,252.8,63.5
2023-12-08 02:39:22,50.903657,7.272756,4,1039.3,257.8,62.4
2023-12-08 02:39:26,50.905956,7.279535,4,1070.8,262.3,61.7
2023-12-08 02:39:30,50.908296,7.286409,4,1101.6,266.2,61.6
2023-12-08 02:39:34,50.910624,7.293393,4,1133.2,269.2,62.1
2023-12-08 02:39:38,50.912895,7.300506,4,1167.0,271.6,63.1
2023-12-08 02:39:42,50.915059,7.307764,4,1204.4,273.5,64.7
2023-12-08 02:39:46,50.917069,7.315187,4,1246.9,275.2,66.8
2023-12-08 02:39:50,50.918882,7.322783,4,1295.5,276.7,69.3
2023-12-08 02:39:54,50.920492,7.330533,4,1349.6,278.0,71.8
2023-12-08 02:39:58,50.921899,7.338408,4,1408.2,278.8,74.2
2023-12-08 02:40:02,50.923107,7.346381,4,1470.3,279.3,76.5
2023-12-08 02:40:06,50.924114,7.354421,4,1534.9,279.2,78.8
2023-12-08 02:40:10,50.924924,7.362503,4,1601.0,278.8,81.0
2023-12-08 02:40:14,50.925537,7.370596,4,1667.5,277.6,83.2
2023-12-08 02:40:18,50.925957,7.378676,4,1733.6,276.2,85.3
2023-12-08 02:40:22,50.926222,7.386737,4,1799.2,274.9,87.0
2023-12-08 02:40:26,50.926375,7.394778,4,1864.7,274.0,88.3
2023-12-08 02:40:30,50.926469,7.402805,4,1930.3,273.4,88.9
2023-12-08 02:40:34,50.926552,7.410821,4,1996.4,273.1,89.1
2023-12-08 02:40:38,50.926670,7.418827,4,2063.4,272.8,88.7
2023-12-08 02:40:42,50.926873,7.426826,4,2131.6,272.7,87.7
2023-12-08 02:40:46,50.927207,7.434823,4,2201.2,273.0,86.2
2023-12-08 02:40:50,50.927670,7.442823,4,2271.9,273.6,84.7
2023-12-08 02:40:54,50.928217,7.450837,4,2342.9,274.5,83.8
2023-12-08 02:40:58,50.928805,7.458873,4,2413.1,275.5,83.4
2023-12-08 02:41:02,50.929385,7.466944,4,2481.8,276.7,83.5
2023-12-08 02:41:06,50.929911,7.475057,4,2547.9,277.8,84.1
2023-12-08 02:41:10,50.930341,7.483225,4,2610.5,279.2,85.2
2023-12-08 02:41:14,50.930625,7.491456,4,2668.7,280.7,86.9
2023-12-08 02:41:18,50.930764,7.499761,4,2722.1,282.9,88.5
2023-12-08 02:41:22,50.930808,7.508153,4,2771.5,285.8,89.5
2023-12-08 02:41:26,50.930824,7.516644,4,2817.3,289.2,89.8
2023-12-08 02:41:30,50.930869,7.525248,4,2860.3,293.0,89.5
2023-12-08 02:41:34,50.931008,7.533976,4,2901.2,297.3,88.6
2023-12-08 02:41:38,50.931299,7.542841,4,2940.5,302.3,87.0
2023-12-08 02:41:42,50.931808,7.551858,4,2979.0,308.3,84.9
2023-12-08 02:41:46,50.932548,7.561029,4,3017.0,314.9,82.7
2023-12-08 02:41:50,50.933417,7.570352,4,3054.4,321.0,81.6
2023-12-08 02:41:54,50.934288,7.579815,4,3090.9,325.7,81.7
2023-12-08 02:41:58,50.935028,7.589407,4,3126.1,329.1,83.0
2023-12-08 02:42:02,50.935513,7.599117,4,3159.7,331.7,85.5
2023-12-08 02:42:06,50.935613,7.608934,4,3191.4,334.4,89.1
2023-12-08 02:42:10,50.935200,7.618849,4,3220.9,338.4,93.8
2023-12-08 02:42:14,50.934164,7.628827,4,3248.0,344.4,99.4
2023-12-08 02:42:18,50.932497,7.638721,4,3274.2,348.8,105.0
2023-12-08 02:42:22,50.930225,7.648343,4,3301.3,349.9,110.5
2023-12-08 02:42:26,50.927372,7.657510,4,3331.1,348.2,116.3
2023-12-08 02:42:30,50.923962,7.666032,4,3365.4,343.8,122.4
2023-12-08 02:42:34,50.920021,7.673721,4,3406.0,337.6,129.1
2023-12-08 02:42:38,50.915575,7.680394,4,3454.8,330.8,136.6
2023-12-08 02:42:42,50.910653,7.685891,4,3513.3,325.3,144.8
2023-12-08 02:42:46,50.905315,7.690275,4,3580.5,324.8,152.6
2023-12-08 02:42:50,50.899643,7.693734,4,3654.0,328.4,159.0
2023-12-08 02:42:54,50.893719,7.696460,4,3731.5,333.3,163.8
2023-12-08 02:42:58,50.887620,7.698636,4,3810.7,337.8,167.3
2023-12-08 02:43:02,50.881431,7.700450,4,3889.1,340.1,169.5
2023-12-08 02:43:06,50.875227,7.702093,4,3964.5,339.9,170.5
2023-12-08 02:43:10,50.869088,7.703744,4,4034.6,336.4,170.4
2023-12-08 02:43:14,50.863035,7.705491,4,4099.2,332.5,169.7
2023-12-08 02:43:18,50.857044,7.707347,4,4159.5,329.8,168.9
2023-12-08 02:43:22,50.851092,7.709325,4,4217.0,328.6,168.2
2023-12-08 02:43:26,50.845153,7.711429,4,4273.0,328.9,167.4
2023-12-08 02:43:30,50.839204,7.713676,4,4328.9,330.5,166.6
2023-12-08 02:43:34,50.833220,7.716073,4,4386.0,333.5,165.8
