time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 04:23:44,51.494680,8.897143,0,12191.9,,
2023-12-07 04:23:48,51.498070,8.885114,4,12192.1,444.2,294.4
2023-12-07 04:23:52,51.501458,8.873075,4,12192.3,444.4,294.3
2023-12-07 04:23:56,51.504842,8.861031,4,12192.4,444.5,294.3
2023-12-07 04:24:00,51.508221,8.848975,4,12192.4,444.7,294.2
2023-12-07 04:24:04,51.511592,8.836906,4,12192.3,444.9,294.2
2023-12-07 04:24:08,51.514959,8.824826,4,12192.2,445.1,294.1
2023-12-07 04:24:12,51.518321,8.812733,4,12192.0,445.4,294.1
2023-12-07 04:24:16,51.521681,8.800628,4,12191.9,445.7,294.0
2023-12-07 04:24:20,51.525041,8.788511,4,12191.7,446.0,294.0
2023-12-07 04:24:24,51.528405,8.776383,4,12191.5,446.4,294.0
2023-12-07 04:24:28,51.531776,8.764245,4,12191.3,446.8,294.1
2023-12-07 04:24:32,51.535152,8.752095,4,12191.2,447.3,294.1
2023-12-07 04:24:36,51.538537,8.739933,4,12191.2,447.8,294.1
2023-12-07 04:24:40,51.541930,8.727764,4,12191.1,448.2,294.1
2023-12-07 04:24:44,51.545328,8.715584,4,12191.1,448.6,294.2
2023-12-07 04:24:48,51.548729,8.703393,4,12191.2,449.0,294.2
2023-12-07 04:24:52,51.552132,8.691192,4,12191.2,449.3,294.2
2023-12-07 04:24:56,51.555536,8.678984,4,12191.1,449.6,294.2
2023-12-07 04:25:00,51.558937,8.666763,4,12191.0,449.8,294.1
2023-12-07 04:25:04,51.562336,8.654535,4,12190.9,450.0,294.1
2023-12-07 04:25:08,51.565732,8.642297,4,12190.7,450.2,294.1
2023-12-07 04:25:12,51.569124,8.630052,4,12190.5,450.3,294.0
2023-12-07 04:25:16,51.572515,8.617803,4,12190.2,450.4,294.0
2023-12-07 04:25:20,51.575903,8.605546,4,12189.9,450.5,294.0
2023-12-07 04:25:24,51.579287,8.593286,4,12189.6,450.5,294.0
