time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 15:03:27,50.985797,8.376909,0,914.5,,
2023-01-07 15:03:31,50.985494,8.374336,4,915.6,89.0,259.4
2023-01-07 15:03:35,50.985177,8.371784,4,916.7,88.5,258.8
2023-01-07 15:03:39,50.984848,8.369253,4,917.6,87.9,258.4
2023-01-07 15:03:43,50.984512,8.366734,4,918.5,87.6,258.0
2023-01-07 15:03:47,50.984168,8.364225,4,919.2,87.4,257.7
2023-01-07 15:03:51,50.983821,8.361718,4,919.9,87.3,257.6
2023-01-07 15:03:55,50.983472,8.359209,4,920.3,87.4,257.6
2023-01-07 15:03:59,50.983124,8.356694,4,920.6,87.6,257.6
2023-01-07 15:04:03,50.982779,8.354170,4,920.7,87.9,257.8
2023-01-07 15:04:07,50.982440,8.351636,4,920.8,88.1,258.0
2023-01-07 15:04:11,50.982108,8.349091,4,920.9,88.4,258.3
2023-01-07 15:04:15,50.981785,8.346532,4,921.2,88.8,258.7
2023-01-07 15:04:19,50.981473,8.343958,4,921.7,89.2,259.1
2023-01-07 15:04:23,50.981175,8.341368,4,922.4,89.6,259.6
2023-01-07 15:04:27,50.980893,8.338764,4,923.5,89.9,260.2
2023-01-07 15:04:31,50.980622,8.336147,4,925.0,90.2,260.7
2023-01-07 15:04:35,50.980354,8.333531,4,926.5,90.2,260.8
2023-01-07 15:04:39,50.980079,8.330934,4,928.0,89.6,260.5
2023-01-07 15:04:43,50.979787,8.328362,4,929.1,88.9,259.8
2023-01-07 15:04:47,50.979465,8.325834,4,929.6,87.7,258.6
2023-01-07 15:04:51,50.979107,8.323364,4,929.4,86.3,257.0
2023-01-07 15:04:55,50.978700,8.320962,4,928.2,84.6,254.9
2023-01-07 15:04:59,50.978242,8.318635,4,926.0,82.9,252.6
2023-01-07 15:05:03,50.977742,8.316362,4,922.9,81.9,250.8
2023-01-07 15:05:07,50.977213,8.314128,4,919.2,81.2,249.4
2023-01-07 15:05:11,50.976665,8.311910,4,915.3,81.1,248.6
2023-01-07 15:07:07,50.962877,8.239216,116,914.9,89.1,253.3
2023-01-07 15:07:11,50.962478,8.236823,4,915.8,84.2,255.2
2023-01-07 15:07:15,50.962077,8.234428,4,916.6,84.3,255.1
2023-01-07 15:07:19,50.961670,8.232026,4,917.3,84.7,254.9
2023-01-07 15:07:23,50.961260,8.229613,4,917.9,85.0,254.9
2023-01-07 15:07:27,50.960842,8.227187,4,918.5,85.6,254.7
2023-01-07 15:07:31,50.960420,8.224752,4,919.0,86.0,254.6
2023-01-07 15:07:35,50.959992,8.222307,4,919.3,86.4,254.5
2023-01-07 15:07:39,50.959559,8.219855,4,919.6,86.7,254.3
2023-01-07 15:07:43,50.959119,8.217399,4,919.7,86.9,254.1
2023-01-07 15:07:47,50.958675,8.214940,4,919.6,87.1,254.0
2023-01-07 15:07:51,50.958223,8.212479,4,919.4,87.3,253.8
2023-01-07 15:07:55,50.957764,8.210022,4,918.9,87.2,253.5
2023-01-07 15:07:59,50.957296,8.207578,4,918.2,86.9,253.1
2023-01-07 15:08:03,50.956815,8.205154,4,917.2,86.5,252.5
2023-01-07 15:08:07,50.956320,8.202758,4,915.9,85.8,251.9
