time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 09:14:33,51.512439,6.205094,0,10664.2,,
2023-12-09 09:14:37,51.507561,6.220386,4,10664.4,577.9,117.1
2023-12-09 09:14:41,51.502687,6.235675,4,10664.5,577.8,117.1
2023-12-09 09:14:45,51.497816,6.250960,4,10664.6,577.6,117.1
2023-12-09 09:14:49,51.492948,6.266242,4,10664.7,577.5,117.1
2023-12-09 09:14:53,51.488083,6.281520,4,10664.8,577.4,117.1
2023-12-09 09:14:57,51.483217,6.296795,4,10664.7,577.3,117.1
2023-12-09 09:15:01,51.478352,6.312065,4,10664.7,577.2,117.1
2023-12-09 09:15:05,51.473483,6.327331,4,10664.6,577.2,117.1
2023-12-09 09:15:09,51.468609,6.342592,4,10664.4,577.3,117.1
2023-12-09 09:15:13,51.463727,6.357844,4,10664.3,577.2,117.2
2023-12-09 09:15:17,51.458839,6.373091,4,10664.1,577.3,117.2
2023-12-09 09:15:21,51.453943,6.388331,4,10663.9,577.3,117.3
2023-12-09 09:15:25,51.449041,6.403567,4,10663.6,577.4,117.3
2023-12-09 09:15:29,51.444130,6.418798,4,10663.4,577.5,117.3
2023-12-09 09:15:33,51.439219,6.434025,4,10663.1,577.5,117.4
2023-12-09 09:15:37,51.434302,6.449250,4,10662.8,577.6,117.4
2023-12-09 09:15:41,51.429382,6.464473,4,10662.5,577.7,117.4
2023-12-09 09:15:45,51.424463,6.479695,4,10662.1,577.7,117.4
2023-12-09 09:15:49,51.419539,6.494914,4,10661.8,577.7,117.4
2023-12-09 09:15:53,51.414611,6.510129,4,10661.5,577.8,117.4
2023-12-09 09:15:57,51.409679,6.525334,4,10661.3,577.6,117.5
2023-12-09 09:16:01,51.404740,6.540530,4,10661.3,577.6,117.5
2023-12-09 09:16:05,51.399794,6.555711,4,10661.4,577.4,117.6
2023-12-09 09:16:09,51.394836,6.570875,4,10661.7,577.2,117.6
2023-12-09 09:16:13,51.389866,6.586021,4,10662.3,577.0,117.7
2023-12-09 09:16:17,51.384891,6.601149,4,10663.1,576.7,117.8
2023-12-09 09:16:21,51.379909,6.616270,4,10664.0,576.6,117.8
2023-12-09 09:16:25,51.374934,6.631388,4,10664.9,576.5,117.8
2023-12-09 09:16:29,51.369969,6.646513,4,10665.8,576.4,117.7
2023-12-09 09:16:33,51.365018,6.661651,4,10666.6,576.5,117.6
2023-12-09 09:16:37,51.360090,6.676810,4,10667.2,576.6,117.5
2023-12-09 09:16:41,51.355190,6.691998,4,10667.5,576.8,117.3
2023-12-09 09:16:45,51.350317,6.707214,4,10667.5,577.1,117.1
2023-12-09 09:16:49,51.345461,6.722448,4,10667.2,577.2,117.0
2023-12-09 09:16:53,51.340610,6.737685,4,10666.7,577.3,117.0
2023-12-09 09:16:57,51.335754,6.752916,4,10666.1,577.3,117.0
2023-12-09 09:17:01,51.330881,6.768126,4,10665.5,577.1,117.1
2023-12-09 09:17:05,51.325978,6.783304,4,10664.9,576.9,117.3
2023-12-09 09:17:09,51.321036,6.798436,4,10664.3,576.6,117.6
2023-12-09 09:17:13,51.316043,6.813513,4,10663.9,576.2,117.9
2023-12-09 09:17:17,51.310990,6.828525,4,10663.6,575.9,118.3
2023-12-09 09:17:21,51.305869,6.843463,4,10663.5,575.5,118.7
2023-12-09 09:17:25,51.300672,6.858320,4,10663.4,575.1,119.2
2023-12-09 09:17:29,51.295390,6.873085,4,10663.5,574.8,119.8
2023-12-09 09:17:33,51.290013,6.887751,4,10663.6,574.5,120.4
2023-12-09 09:17:37,51.284534,6.902311,4,10663.9,574.2,121.0
2023-12-09 09:17:41,51.278948,6.916757,4,10664.2,574.1,121.7
2023-12-09 09:17:45,51.273254,6.931090,4,10664.6,573.9,122.4
2023-12-09 09:17:49,51.267463,6.945313,4,10664.9,573.7,123.1
2023-12-09 09:17:53,51.261578,6.959432,4,10665.3,573.6,123.7
2023-12-09 09:17:57,51.255609,6.973454,4,10665.6,573.5,124.2
2023-12-09 09:18:01,51.249560,6.987378,4,10665.9,573.2,124.8
2023-12-09 09:18:05,51.243439,7.001213,4,10666.0,573.1,125.2
2023-12-09 09:18:09,51.237252,7.014959,4,10666.0,572.7,125.7
2023-12-09 09:18:13,51.231008,7.028631,4,10665.9,572.6,126.1
2023-12-09 09:18:17,51.224717,7.042238,4,10665.6,572.3,126.4
2023-12-09 09:18:21,51.218392,7.055797,4,10665.3,572.2,126.7
2023-12-09 09:18:25,51.212041,7.069318,4,10665.0,572.0,126.9
2023-12-09 09:18:29,51.205676,7.082814,4,10664.6,571.9,127.0
2023-12-09 09:18:33,51.199306,7.096299,4,10664.3,571.8,127.0
2023-12-09 09:18:37,51.192941,7.109786,4,10663.9,571.7,127.0
2023-12-09 09:18:41,51.186586,7.123276,4,10663.7,571.5,126.9
2023-12-09 09:18:45,51.180237,7.136767,4,10663.5,571.4,126.9
2023-12-09 09:18:49,51.173890,7.150252,4,10663.3,571.3,126.9
2023-12-09 09:18:53,51.167541,7.163728,4,10663.3,571.1,126.9
2023-12-09 09:18:57,51.161187,7.177189,4,10663.3,570.9,127.0
2023-12-09 09:19:01,51.154826,7.190628,4,10663.5,570.6,127.0
2023-12-09 09:19:05,51.148453,7.204044,4,10663.8,570.4,127.1
2023-12-09 09:19:09,51.142070,7.217437,4,10664.1,570.2,127.2
