time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 09:06:43,50.594846,6.236137,0,11274.6,,
2023-12-06 09:06:47,50.592493,6.249545,4,11272.5,477.2,105.4
2023-12-06 09:06:51,50.590139,6.262955,4,11270.7,477.3,105.4
2023-12-06 09:06:55,50.587785,6.276368,4,11269.1,477.4,105.4
2023-12-06 09:06:59,50.585431,6.289782,4,11267.7,477.5,105.4
2023-12-06 09:07:03,50.583079,6.303199,4,11266.8,477.6,105.4
2023-12-06 09:07:07,50.580730,6.316620,4,11266.2,477.7,105.4
2023-12-06 09:07:11,50.578384,6.330042,4,11266.0,477.7,105.4
2023-12-06 09:07:15,50.576043,6.343470,4,11266.3,477.8,105.3
2023-12-06 09:07:19,50.573708,6.356901,4,11267.0,477.9,105.3
2023-12-06 09:07:23,50.571376,6.370335,4,11268.2,477.9,105.3
2023-12-06 09:07:27,50.569047,6.383774,4,11269.6,478.1,105.3
2023-12-06 09:07:31,50.566719,6.397214,4,11271.3,478.1,105.2
2023-12-06 09:07:35,50.564393,6.410655,4,11273.1,478.2,105.2
2023-12-06 09:07:39,50.562067,6.424098,4,11274.9,478.2,105.2
2023-12-06 09:07:43,50.559737,6.437539,4,11276.7,478.3,105.3
2023-12-06 09:07:47,50.557406,6.450981,4,11278.2,478.3,105.3
2023-12-06 09:07:51,50.555070,6.464421,4,11279.6,478.4,105.3
2023-12-06 09:07:55,50.552732,6.477861,4,11280.8,478.4,105.3
2023-12-06 09:07:59,50.550391,6.491296,4,11281.8,478.3,105.3
2023-12-06 09:08:03,50.548046,6.504730,4,11282.5,478.4,105.4
2023-12-06 09:08:07,50.545698,6.518161,4,11283.0,478.3,105.4
2023-12-06 09:08:11,50.543348,6.531589,4,11283.2,478.2,105.4
2023-12-06 09:08:15,50.540994,6.545012,4,11283.2,478.2,105.4
2023-12-06 09:08:19,50.538639,6.558433,4,11282.9,478.1,105.4
2023-12-06 09:08:23,50.536277,6.571848,4,11282.5,478.1,105.5
2023-12-06 09:08:27,50.533910,6.585260,4,11281.9,478.1,105.5
2023-12-06 09:08:31,50.531535,6.598666,4,11281.3,478.0,105.6
2023-12-06 09:08:35,50.529149,6.612066,4,11280.7,478.0,105.6
2023-12-06 09:08:39,50.526753,6.625462,4,11280.2,478.0,105.7
2023-12-06 09:08:43,50.524344,6.638852,4,11279.8,478.0,105.8
2023-12-06 09:08:47,50.521923,6.652237,4,11279.6,478.1,105.9
2023-12-06 09:08:51,50.519491,6.665618,4,11279.5,478.1,105.9
2023-12-06 09:08:55,50.517055,6.678995,4,11279.4,478.1,106.0
2023-12-06 09:08:59,50.514616,6.692369,4,11279.4,478.1,106.0
2023-12-06 09:09:03,50.512178,6.705745,4,11279.4,478.1,106.0
2023-12-06 09:09:07,50.509745,6.719122,4,11279.4,478.1,106.0
2023-12-06 09:09:11,50.507317,6.732498,4,11279.2,478.0,105.9
2023-12-06 09:09:15,50.504902,6.745879,4,11278.9,478.0,105.8
2023-12-06 09:09:19,50.502497,6.759261,4,11278.5,478.0,105.8
2023-12-06 09:09:23,50.500100,6.772648,4,11278.1,478.0,105.7
2023-12-06 09:09:27,50.497714,6.786037,4,11277.7,477.9,105.6
2023-12-06 09:09:31,50.495335,6.799426,4,11277.3,477.9,105.6
2023-12-06 09:09:35,50.492965,6.812822,4,11277.0,478.0,105.5
2023-12-06 09:09:39,50.490602,6.826218,4,11276.9,477.9,105.5
2023-12-06 09:09:43,50.488246,6.839617,4,11276.9,477.9,105.4
2023-12-06 09:09:47,50.485894,6.853019,4,11277.1,478.0,105.4
2023-12-06 09:09:51,50.483542,6.866417,4,11277.5,477.9,105.4
2023-12-06 09:09:55,50.481187,6.879815,4,11277.9,477.9,105.4
2023-12-06 09:09:59,50.478830,6.893210,4,11278.5,477.9,105.5
