time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 23:28:08,52.184677,9.009491,0,10364.6,,
2023-01-03 23:28:12,52.178238,9.002425,4,10365.3,419.4,213.9
2023-01-03 23:28:16,52.171809,8.995368,4,10365.8,418.8,213.9
2023-01-03 23:28:20,52.165391,8.988321,4,10365.9,418.1,214.0
2023-01-03 23:28:24,52.158990,8.981280,4,10365.4,417.3,214.0
2023-01-03 23:28:28,52.152610,8.974249,4,10364.4,416.1,214.1
2023-01-03 23:28:32,52.146246,8.967222,4,10362.8,415.4,214.1
2023-01-03 23:28:36,52.139897,8.960205,4,10361.2,414.5,214.1
2023-01-03 23:28:40,52.133556,8.953198,4,10359.7,414.0,214.2
2023-01-03 23:28:44,52.127222,8.946202,4,10358.6,413.5,214.1
2023-01-03 23:28:48,52.120889,8.939222,4,10358.3,413.2,214.1
2023-01-03 23:28:52,52.114552,8.932254,4,10358.9,413.2,214.0
2023-01-03 23:28:56,52.108209,8.925303,4,10360.9,413.1,213.9
2023-01-03 23:29:00,52.101858,8.918367,4,10364.0,413.3,213.9
2023-01-03 23:29:04,52.095497,8.911438,4,10367.4,413.6,213.8
2023-01-03 23:29:08,52.089129,8.904506,4,10370.3,414.0,213.8
2023-01-03 23:29:12,52.082754,8.897566,4,10371.9,414.5,213.8
2023-01-03 23:29:16,52.076372,8.890608,4,10371.2,415.1,213.8
2023-01-03 23:29:20,52.069985,8.883626,4,10367.5,415.8,213.9
2023-01-03 23:29:24,52.063592,8.876610,4,10359.9,416.7,214.0
2023-01-03 23:29:28,52.057195,8.869555,4,10347.6,417.6,214.1
2023-01-03 23:29:32,52.050793,8.862463,4,10330.9,418.6,214.3
2023-01-03 23:29:36,52.044384,8.855342,4,10310.3,419.5,214.3
2023-01-03 23:29:40,52.037966,8.848200,4,10286.6,420.3,214.4
2023-01-03 23:29:44,52.031538,8.841046,4,10260.4,421.0,214.4
2023-01-03 23:29:48,52.025101,8.833886,4,10232.2,421.5,214.4
2023-01-03 23:29:52,52.018649,8.826729,4,10202.8,422.1,214.3
2023-01-03 23:29:56,52.012185,8.819581,4,10172.8,422.5,214.2
2023-01-03 23:30:00,52.005706,8.812448,4,10142.6,422.9,214.1
2023-01-03 23:30:04,51.999214,8.805326,4,10112.3,423.3,214.0
2023-01-03 23:30:08,51.992710,8.798213,4,10081.9,423.7,214.0
2023-01-03 23:30:12,51.986195,8.791104,4,10051.6,424.1,213.9
2023-01-03 23:30:16,51.979670,8.783996,4,10021.2,424.6,213.9
2023-01-03 23:30:20,51.973137,8.776884,4,9990.9,425.1,213.8
2023-01-03 23:30:24,51.966597,8.769765,4,9960.7,425.5,213.9
2023-01-03 23:30:28,51.960053,8.762640,4,9930.6,425.8,213.9
