time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 20:13:40,51.038004,8.523409,0,7742.0,,
2023-01-04 20:13:44,51.040171,8.515467,4,7722.4,294.1,293.5
2023-01-04 20:13:48,51.042295,8.507517,4,7702.7,293.5,293.0
2023-01-04 20:13:52,51.044386,8.499564,4,7682.9,292.9,292.7
2023-01-04 20:13:56,51.046455,8.491614,4,7663.3,292.3,292.5
2023-01-04 20:14:00,51.048512,8.483677,4,7643.8,291.7,292.4
2023-01-04 20:14:04,51.050569,8.475757,4,7624.7,291.1,292.4
2023-01-04 20:14:08,51.052636,8.467864,4,7606.0,290.5,292.6
2023-01-04 20:14:12,51.054720,8.460000,4,7587.8,289.9,292.9
2023-01-04 20:14:16,51.056818,8.452159,4,7569.7,289.4,293.1
2023-01-04 20:14:20,51.058928,8.444337,4,7551.4,289.1,293.2
2023-01-04 20:14:24,51.061046,8.436532,4,7532.7,288.7,293.4
2023-01-04 20:14:28,51.063169,8.428733,4,7513.1,288.6,293.4
2023-01-04 20:14:32,51.065293,8.420936,4,7492.3,288.6,293.4
2023-01-04 20:14:36,51.067415,8.413138,4,7469.9,288.6,293.4
2023-01-04 20:14:40,51.069532,8.405330,4,7445.8,288.8,293.3
2023-01-04 20:14:44,51.071645,8.397517,4,7419.7,288.8,293.3
2023-01-04 20:14:48,51.073750,8.389700,4,7391.5,288.7,293.2
2023-01-04 20:14:52,51.075851,8.381887,4,7361.2,288.5,293.2
2023-01-04 20:14:56,51.077948,8.374082,4,7328.8,288.2,293.2
2023-01-04 20:15:00,51.080039,8.366289,4,7294.3,287.7,293.1
2023-01-04 20:15:04,51.082126,8.358513,4,7257.6,287.1,293.1
2023-01-04 20:15:08,51.084209,8.350760,4,7218.6,286.2,293.2
2023-01-04 20:15:12,51.086290,8.343031,4,7177.5,285.4,293.2
2023-01-04 20:15:16,51.088368,8.335327,4,7134.8,284.6,293.2
2023-01-04 20:15:20,51.090442,8.327642,4,7091.3,283.9,293.3
2023-01-04 20:15:24,51.092512,8.319972,4,7047.5,283.3,293.3
2023-01-04 20:15:28,51.094580,8.312313,4,7004.3,282.9,293.3
2023-01-04 20:15:32,51.096645,8.304665,4,6962.2,282.5,293.3
2023-01-04 20:15:36,51.098707,8.297020,4,6922.0,282.3,293.2
2023-01-04 20:15:40,51.100765,8.289378,4,6884.3,282.2,293.2
2023-01-04 20:15:44,51.102822,8.281738,4,6849.0,282.1,293.2
2023-01-04 20:15:48,51.104875,8.274104,4,6815.4,281.8,293.2
2023-01-04 20:15:52,51.106921,8.266480,4,6782.8,281.3,293.2
2023-01-04 20:15:56,51.108966,8.258870,4,6750.5,280.8,293.2
2023-01-04 20:16:00,51.111006,8.251280,4,6717.8,280.1,293.2
2023-01-04 20:16:04,51.113040,8.243713,4,6683.9,279.3,293.2
2023-01-04 20:16:08,51.115067,8.236172,4,6648.0,278.3,293.2
2023-01-04 20:16:12,51.117090,8.228662,4,6609.7,277.2,293.2
2023-01-04 20:16:16,51.119107,8.221177,4,6569.3,276.3,293.2
2023-01-04 20:16:20,51.121119,8.213710,4,6527.3,275.6,293.2
2023-01-04 20:16:24,51.123127,8.206256,4,6484.2,275.1,293.2
2023-01-04 20:16:28,51.125129,8.198805,4,6440.7,274.9,293.2
2023-01-04 20:16:32,51.127128,8.191352,4,6397.3,274.9,293.1
2023-01-04 20:16:36,51.129124,8.183889,4,6354.4,275.1,293.1
2023-01-04 20:16:40,51.131117,8.176410,4,6312.8,275.5,293.0
2023-01-04 20:16:44,51.133107,8.168914,4,6272.4,276.0,292.9
2023-01-04 20:16:48,51.135096,8.161399,4,6233.1,276.6,292.9
2023-01-04 20:16:52,51.137086,8.153869,4,6194.6,277.0,292.8
2023-01-04 20:16:56,51.139078,8.146327,4,6156.6,277.5,292.8
2023-01-04 20:17:00,51.141074,8.138771,4,6118.7,278.0,292.8
2023-01-04 20:17:04,51.143077,8.131207,4,6080.6,278.3,292.9
2023-01-04 20:17:08,51.145085,8.123635,4,6042.1,278.7,292.9
2023-01-04 20:17:12,51.147103,8.116058,4,6002.9,279.0,293.0
2023-01-04 20:17:16,51.149126,8.108476,4,5963.1,279.3,293.0
2023-01-04 20:17:20,51.151157,8.100895,4,5922.7,279.4,293.1
2023-01-04 20:17:24,51.153189,8.093311,4,5881.9,279.5,293.1
2023-01-04 20:17:28,51.155224,8.085730,4,5840.8,279.5,293.2
2023-01-04 20:17:32,51.157259,8.078152,4,5799.5,279.4,293.2
2023-01-04 20:17:36,51.159293,8.070579,4,5758.2,279.2,293.2
2023-01-04 20:17:40,51.161323,8.063013,4,5717.0,278.9,293.2
2023-01-04 20:17:44,51.163350,8.055457,4,5676.0,278.5,293.2
2023-01-04 20:17:48,51.165371,8.047905,4,5635.1,278.2,293.1
2023-01-04 20:17:52,51.167389,8.040359,4,5594.5,278.0,293.1
2023-01-04 20:17:56,51.169404,8.032813,4,5554.1,277.9,293.1
2023-01-04 20:18:00,51.171414,8.025271,4,5513.9,277.7,293.0
2023-01-04 20:18:04,51.173422,8.017726,4,5474.0,277.7,293.0
2023-01-04 20:18:08,51.175426,8.010180,4,5434.3,277.6,293.0
2023-01-04 20:18:12,51.177428,8.002628,4,5394.9,277.8,292.9
2023-01-04 20:18:16,51.179427,7.995075,4,5355.7,277.7,292.9
2023-01-04 20:18:20,51.181423,7.987520,4,5316.6,277.7,292.9
2023-01-04 20:18:24,51.183418,7.979967,4,5277.6,277.6,292.9
