time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 12:53:47,51.509614,9.299612,0,9753.9,,
2023-01-03 12:53:51,51.512564,9.288113,4,9753.8,418.3,292.4
2023-01-03 12:53:55,51.515519,9.276631,4,9753.7,417.8,292.5
2023-01-03 12:53:59,51.518479,9.265160,4,9753.5,417.6,292.5
2023-01-03 12:54:03,51.521440,9.253697,4,9753.3,417.3,292.6
2023-01-03 12:54:07,51.524403,9.242236,4,9753.2,417.2,292.6
2023-01-03 12:54:11,51.527363,9.230773,4,9753.1,417.3,292.5
2023-01-03 12:54:15,51.530321,9.219304,4,9753.1,417.4,292.5
2023-01-03 12:54:19,51.533273,9.207824,4,9753.1,417.6,292.5
2023-01-03 12:54:23,51.536218,9.196329,4,9753.3,417.9,292.4
2023-01-03 12:54:27,51.539157,9.184822,4,9753.6,418.1,292.3
2023-01-03 12:54:31,51.542092,9.173307,4,9753.9,418.3,292.3
2023-01-03 12:54:35,51.545024,9.161784,4,9754.3,418.4,292.3
2023-01-03 12:54:39,51.547956,9.150260,4,9754.6,418.4,292.3
2023-01-03 12:54:43,51.550887,9.138737,4,9754.9,418.3,292.3
2023-01-03 12:54:47,51.553820,9.127219,4,9755.2,418.2,292.3
2023-01-03 12:54:51,51.556756,9.115708,4,9755.4,418.0,292.3
2023-01-03 12:54:55,51.559695,9.104204,4,9755.4,417.8,292.3
2023-01-03 12:54:59,51.562632,9.092704,4,9755.4,417.7,292.3
2023-01-03 12:55:03,51.565562,9.081204,4,9755.4,417.5,292.3
2023-01-03 12:55:07,51.568484,9.069703,4,9755.2,417.3,292.2
2023-01-03 12:55:11,51.571390,9.058194,4,9755.1,417.2,292.1
2023-01-03 12:55:15,51.574278,9.046677,4,9754.9,417.1,292.0
2023-01-03 12:55:19,51.577147,9.035147,4,9754.8,417.1,291.8
2023-01-03 12:55:23,51.579991,9.023600,4,9754.7,417.1,291.6
2023-01-03 12:55:27,51.582824,9.012047,4,9754.6,417.0,291.5
2023-01-03 12:55:31,51.585655,9.000491,4,9754.5,417.1,291.5
2023-01-03 12:55:35,51.588502,8.988943,4,9754.4,417.1,291.6
2023-01-03 12:55:39,51.591376,8.977410,4,9754.4,417.2,291.9
2023-01-03 12:55:43,51.594290,8.965900,4,9754.4,417.2,292.2
2023-01-03 12:55:47,51.597259,8.954418,4,9754.3,417.5,292.6
2023-01-03 12:55:51,51.600295,8.942976,4,9754.3,417.6,293.1
2023-01-03 12:55:55,51.603388,8.931567,4,9754.3,417.8,293.6
2023-01-03 12:55:59,51.606509,8.920174,4,9754.3,417.9,293.8
2023-01-03 12:56:03,51.609623,8.908780,4,9754.3,417.8,293.8
2023-01-03 12:56:07,51.612698,8.897366,4,9754.2,417.5,293.5
2023-01-03 12:56:11,51.615700,8.885916,4,9754.2,417.0,292.9
2023-01-03 12:56:15,51.618594,8.874413,4,9754.2,416.4,292.1
2023-01-03 12:56:19,51.621349,8.862835,4,9754.2,416.0,291.0
2023-01-03 12:56:23,51.623937,8.851174,4,9754.1,415.5,289.7
2023-01-03 12:56:27,51.626373,8.839429,4,9754.1,415.4,288.5
2023-01-03 12:56:31,51.628690,8.827621,4,9754.0,415.4,287.5
2023-01-03 12:56:35,51.630914,8.815760,4,9754.0,415.6,286.8
2023-01-03 12:56:39,51.633076,8.803862,4,9754.0,415.8,286.3
2023-01-03 12:56:43,51.635208,8.791940,4,9754.0,416.1,286.1
2023-01-03 12:56:47,51.637340,8.780011,4,9754.0,416.3,286.1
2023-01-03 12:56:51,51.639500,8.768086,4,9754.0,416.6,286.3
2023-01-03 12:56:55,51.641704,8.756174,4,9754.1,416.8,286.6
2023-01-03 12:56:59,51.643945,8.744272,4,9754.2,417.1,286.9
2023-01-03 12:57:03,51.646210,8.732380,4,9754.3,417.1,287.1
2023-01-03 12:57:07,51.648493,8.720496,4,9754.4,417.1,287.2
2023-01-03 12:57:11,51.650783,8.708616,4,9754.5,417.1,287.3
2023-01-03 12:57:15,51.653069,8.696738,4,9754.5,416.9,287.2
2023-01-03 12:57:19,51.655342,8.684861,4,9754.5,416.7,287.1
2023-01-03 12:57:23,51.657593,8.672981,4,9754.5,416.4,287.0
2023-01-03 12:57:27,51.659822,8.661098,4,9754.5,416.1,286.8
2023-01-03 12:57:31,51.662031,8.649212,4,9754.4,415.9,286.7
2023-01-03 12:57:35,51.664227,8.637323,4,9754.3,415.8,286.6
2023-01-03 12:57:39,51.666412,8.625428,4,9754.1,415.8,286.5
2023-01-03 12:57:43,51.668590,8.613531,4,9753.9,415.7,286.4
2023-01-03 12:57:47,51.670766,8.601629,4,9753.7,415.9,286.4
2023-01-03 12:57:51,51.672942,8.589721,4,9753.5,416.0,286.4
2023-01-03 12:57:55,51.675123,8.577809,4,9753.3,416.2,286.5
2023-01-03 12:57:59,51.677310,8.565890,4,9753.0,416.5,286.5
2023-01-03 12:58:03,51.679501,8.553963,4,9752.9,416.8,286.5
2023-01-03 12:58:07,51.681699,8.542030,4,9752.8,417.1,286.6
2023-01-03 12:58:11,51.683906,8.530090,4,9752.8,417.4,286.6
2023-01-03 12:58:15,51.686120,8.518140,4,9752.9,417.8,286.6
2023-01-03 12:58:19,51.688343,8.506182,4,9753.2,418.2,286.7
2023-01-03 12:58:23,51.690579,8.494216,4,9753.7,418.6,286.8
2023-01-03 12:58:27,51.692820,8.482242,4,9754.4,419.0,286.8
2023-01-03 12:58:31,51.695069,8.470264,4,9755.2,419.2,286.9
2023-01-03 12:58:35,51.697319,8.458286,4,9755.9,419.2,286.9
2023-01-03 12:58:39,51.699567,8.446312,4,9756.6,419.1,286.9
2023-01-03 12:58:43,51.701814,8.434346,4,9757.2,418.7,286.9
2023-01-03 12:58:47,51.704053,8.422389,4,9757.5,418.3,286.8
2023-01-03 12:58:51,51.706282,8.410447,4,9757.6,417.6,286.8
2023-01-03 12:58:55,51.708501,8.398520,4,9757.4,417.0,286.7
2023-01-03 12:58:59,51.710711,8.386602,4,9756.9,416.5,286.7
2023-01-03 12:59:03,51.712911,8.374691,4,9756.3,416.2,286.6
2023-01-03 12:59:07,51.715108,8.362779,4,9755.6,416.1,286.6
2023-01-03 12:59:11,51.717300,8.350861,4,9754.8,416.2,286.5
2023-01-03 12:59:15,51.719491,8.338933,4,9754.1,416.5,286.5
2023-01-03 12:59:19,51.721683,8.326988,4,9753.6,417.0,286.5
2023-01-03 12:59:23,51.723877,8.315021,4,9753.2,417.7,286.5
2023-01-03 12:59:27,51.726074,8.303034,4,9753.0,418.4,286.5
2023-01-03 12:59:31,51.728269,8.291033,4,9753.0,418.8,286.5
2023-01-03 12:59:35,51.730462,8.279025,4,9753.1,419.0,286.4
2023-01-03 12:59:39,51.732651,8.267015,4,9753.3,419.0,286.4
2023-01-03 12:59:43,51.734833,8.255007,4,9753.5,418.8,286.4
2023-01-03 12:59:47,51.737006,8.243009,4,9753.7,418.3,286.3
2023-01-03 12:59:51,51.739167,8.231026,4,9753.8,417.6,286.2
2023-01-03 12:59:55,51.741318,8.219062,4,9753.9,416.8,286.2
2023-01-03 12:59:59,51.743458,8.207113,4,9753.9,416.2,286.1
2023-01-03 13:00:03,51.745595,8.195175,4,9753.9,415.8,286.1
2023-01-03 13:00:07,51.747731,8.183242,4,9753.8,415.6,286.1
2023-01-03 13:00:11,51.749872,8.171308,4,9753.7,415.6,286.2
2023-01-03 13:00:15,51.752020,8.159371,4,9753.6,415.9,286.2
