time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 07:09:42,51.272314,8.557806,0,11888.9,,
2023-01-03 07:09:46,51.269967,8.547184,4,11887.8,380.8,250.6
2023-01-03 07:09:50,51.267611,8.536551,4,11887.1,381.4,250.5
2023-01-03 07:09:54,51.265239,8.525906,4,11886.9,382.1,250.4
2023-01-03 07:09:58,51.262855,8.515247,4,11887.1,382.7,250.3
2023-01-03 07:10:02,51.260459,8.504576,4,11887.5,383.3,250.3
2023-01-03 07:10:06,51.258056,8.493897,4,11888.0,383.8,250.2
2023-01-03 07:10:10,51.255646,8.483211,4,11888.4,384.1,250.2
2023-01-03 07:10:14,51.253233,8.472522,4,11888.5,384.3,250.2
2023-01-03 07:10:18,51.250817,8.461828,4,11888.3,384.5,250.2
2023-01-03 07:10:22,51.248403,8.451136,4,11887.5,384.5,250.2
2023-01-03 07:10:26,51.245989,8.440444,4,11886.2,384.5,250.2
2023-01-03 07:10:30,51.243581,8.429759,4,11884.5,384.2,250.2
2023-01-03 07:10:34,51.241176,8.419084,4,11882.7,383.8,250.2
2023-01-03 07:10:38,51.238775,8.408422,4,11880.9,383.3,250.2
2023-01-03 07:10:42,51.236383,8.397777,4,11879.4,382.6,250.3
2023-01-03 07:10:46,51.233997,8.387153,4,11878.3,381.9,250.3
2023-01-03 07:10:50,51.231620,8.376554,4,11877.8,380.9,250.3
2023-01-03 07:10:54,51.229252,8.365983,4,11878.1,379.9,250.3
2023-01-03 07:10:58,51.226893,8.355434,4,11879.1,379.1,250.3
2023-01-03 07:11:02,51.224537,8.344902,4,11880.6,378.4,250.3
2023-01-03 07:11:06,51.222183,8.334379,4,11882.4,378.2,250.3
2023-01-03 07:11:10,51.219828,8.323861,4,11884.2,378.0,250.3
2023-01-03 07:11:14,51.217469,8.313340,4,11886.0,378.2,250.3
2023-01-03 07:11:18,51.215104,8.302809,4,11887.5,378.7,250.3
2023-01-03 07:11:22,51.212730,8.292262,4,11888.5,379.4,250.2
2023-01-03 07:11:26,51.210347,8.281696,4,11888.9,380.2,250.2
2023-01-03 07:11:30,51.207954,8.271109,4,11888.8,381.0,250.2
2023-01-03 07:11:34,51.205551,8.260503,4,11888.4,381.8,250.1
2023-01-03 07:11:38,51.203143,8.249875,4,11887.6,382.6,250.1
2023-01-03 07:11:42,51.200727,8.239228,4,11886.7,383.4,250.1
2023-01-03 07:11:46,51.198308,8.228560,4,11885.6,384.1,250.1
2023-01-03 07:11:50,51.195884,8.217874,4,11884.6,384.8,250.1
2023-01-03 07:11:54,51.193460,8.207167,4,11883.7,385.5,250.1
2023-01-03 07:11:58,51.191031,8.196446,4,11882.9,386.1,250.1
2023-01-03 07:12:02,51.188599,8.185716,4,11882.2,386.4,250.1
2023-01-03 07:12:06,51.186167,8.174987,4,11881.7,386.4,250.1
2023-01-03 07:12:10,51.183733,8.164263,4,11881.4,386.3,250.1
2023-01-03 07:12:14,51.181295,8.153550,4,11881.4,386.0,250.1
2023-01-03 07:12:18,51.178857,8.142858,4,11881.5,385.4,250.0
2023-01-03 07:12:22,51.176415,8.132191,4,11881.9,384.7,249.9
2023-01-03 07:12:26,51.173971,8.121551,4,11882.4,383.9,249.9
2023-01-03 07:12:30,51.171525,8.110931,4,11883.2,383.3,249.8
2023-01-03 07:12:34,51.169078,8.100317,4,11884.1,383.1,249.8
2023-01-03 07:12:38,51.166627,8.089702,4,11885.0,383.3,249.8
2023-01-03 07:12:42,51.164175,8.079074,4,11885.8,383.7,249.8
2023-01-03 07:12:46,51.161719,8.068424,4,11886.6,384.5,249.8
2023-01-03 07:12:50,51.159262,8.057740,4,11887.2,385.7,249.9
2023-01-03 07:12:54,51.156802,8.047012,4,11887.6,387.1,249.9
2023-01-03 07:12:58,51.154339,8.036247,4,11887.8,388.4,250.0
