time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 08:46:07,50.716337,6.117220,0,8359.7,,
2023-12-08 08:46:11,50.720317,6.130292,4,8379.2,496.3,64.3
2023-12-08 08:46:15,50.724407,6.143330,4,8398.9,497.8,63.6
2023-12-08 08:46:19,50.728611,6.156328,4,8419.1,499.3,62.9
2023-12-08 08:46:23,50.732930,6.169276,4,8440.3,500.6,62.2
2023-12-08 08:46:27,50.737366,6.182165,4,8462.7,501.8,61.5
2023-12-08 08:46:31,50.741925,6.194992,4,8486.5,503.1,60.7
2023-12-08 08:46:35,50.746609,6.207751,4,8511.2,504.4,59.9
2023-12-08 08:46:39,50.751422,6.220436,4,8536.5,505.7,59.0
2023-12-08 08:46:43,50.756368,6.233047,4,8562.0,507.2,58.2
2023-12-08 08:46:47,50.761448,6.245576,4,8587.4,508.7,57.3
2023-12-08 08:46:51,50.766668,6.258021,4,8612.3,510.4,56.4
2023-12-08 08:46:55,50.772030,6.270376,4,8636.4,512.1,55.5
2023-12-08 08:46:59,50.777508,6.282661,4,8659.5,513.7,54.8
2023-12-08 08:47:03,50.783044,6.294924,4,8681.8,514.8,54.5
2023-12-08 08:47:07,50.788570,6.307214,4,8703.5,515.2,54.6
2023-12-08 08:47:11,50.794025,6.319582,4,8724.9,515.2,55.1
2023-12-08 08:47:15,50.799345,6.332074,4,8746.0,514.5,56.0
2023-12-08 08:47:19,50.804465,6.344742,4,8767.2,513.5,57.4
2023-12-08 08:47:23,50.809324,6.357635,4,8788.7,512.6,59.2
2023-12-08 08:47:27,50.813885,6.370777,4,8810.4,512.0,61.2
2023-12-08 08:47:31,50.818196,6.384134,4,8832.4,512.1,62.9
2023-12-08 08:47:35,50.822313,6.397661,4,8854.3,512.6,64.3
2023-12-08 08:47:39,50.826288,6.411311,4,8876.2,513.1,65.2
2023-12-08 08:47:43,50.830185,6.425047,4,8897.7,513.9,65.8
2023-12-08 08:47:47,50.834054,6.438818,4,8918.7,514.4,66.0
2023-12-08 08:47:51,50.837952,6.452582,4,8939.1,514.8,65.8
2023-12-08 08:47:55,50.841927,6.466307,4,8958.7,515.3,65.4
2023-12-08 08:47:59,50.845974,6.479995,4,8977.6,515.7,64.9
2023-12-08 08:48:03,50.850081,6.493661,4,8995.6,516.3,64.5
2023-12-08 08:48:07,50.854232,6.507318,4,9013.0,517.1,64.3
2023-12-08 08:48:11,50.858416,6.520983,4,9029.6,518.1,64.1
2023-12-08 08:48:15,50.862617,6.534668,4,9045.5,519.0,64.1
2023-12-08 08:48:19,50.866822,6.548388,4,9060.8,520.2,64.1
2023-12-08 08:48:23,50.871020,6.562154,4,9075.5,521.4,64.2
2023-12-08 08:48:27,50.875209,6.575968,4,9090.2,522.6,64.3
2023-12-08 08:48:31,50.879396,6.589822,4,9105.6,523.8,64.4
2023-12-08 08:48:35,50.883582,6.603708,4,9122.5,524.7,64.5
2023-12-08 08:48:39,50.887772,6.617620,4,9141.6,525.5,64.5
2023-12-08 08:48:43,50.891973,6.631551,4,9163.7,526.3,64.4
2023-12-08 08:48:47,50.896190,6.645495,4,9189.6,527.1,64.4
2023-12-08 08:48:51,50.900423,6.659443,4,9219.9,527.5,64.3
2023-12-08 08:48:55,50.904675,6.673393,4,9254.5,528.0,64.2
2023-12-08 08:48:59,50.908940,6.687338,4,9292.4,528.1,64.1
2023-12-08 08:49:03,50.913208,6.701271,4,9332.6,527.8,64.1
2023-12-08 08:49:07,50.917478,6.715192,4,9374.1,527.4,64.1
2023-12-08 08:49:11,50.921740,6.729093,4,9415.7,526.6,64.1
2023-12-08 08:49:15,50.925991,6.742970,4,9456.6,525.5,64.1
2023-12-08 08:49:19,50.930220,6.756820,4,9495.7,524.2,64.1
2023-12-08 08:49:23,50.934430,6.770638,4,9532.6,522.7,64.2
2023-12-08 08:49:27,50.938624,6.784429,4,9567.5,521.4,64.2
2023-12-08 08:49:31,50.942804,6.798191,4,9600.8,520.2,64.3
2023-12-08 08:49:35,50.946976,6.811929,4,9632.7,519.2,64.3
2023-12-08 08:49:39,50.951145,6.825644,4,9663.7,518.4,64.2
2023-12-08 08:49:43,50.955312,6.839338,4,9694.0,517.7,64.2
2023-12-08 08:49:47,50.959485,6.853012,4,9723.9,517.2,64.1
2023-12-08 08:49:51,50.963664,6.866668,4,9753.7,516.7,64.1
2023-12-08 08:49:55,50.967849,6.880310,4,9783.2,516.4,64.0
2023-12-08 08:49:59,50.972034,6.893941,4,9812.0,516.0,64.0
2023-12-08 08:50:03,50.976218,6.907564,4,9839.9,515.7,64.0
2023-12-08 08:50:07,50.980400,6.921184,4,9866.7,515.5,64.0
2023-12-08 08:50:11,50.984573,6.934800,4,9892.0,515.2,64.0
2023-12-08 08:50:15,50.988735,6.948421,4,9915.7,515.0,64.1
2023-12-08 08:50:19,50.992887,6.962045,4,9937.5,514.9,64.2
2023-12-08 08:50:23,50.997026,6.975676,4,9958.0,514.7,64.2
2023-12-08 08:50:27,51.001159,6.989314,4,9978.0,514.8,64.3
2023-12-08 08:50:31,51.005286,7.002960,4,9998.2,514.8,64.3
2023-12-08 08:50:35,51.009409,7.016615,4,10019.3,515.0,64.4
2023-12-08 08:50:39,51.013533,7.030280,4,10042.2,515.2,64.4
2023-12-08 08:50:43,51.017658,7.043956,4,10067.5,515.6,64.4
2023-12-08 08:50:47,51.021790,7.057645,4,10095.9,516.1,64.4
2023-12-08 08:50:51,51.025923,7.071341,4,10127.0,516.3,64.4
2023-12-08 08:50:55,51.030060,7.085043,4,10159.8,516.6,64.4
2023-12-08 08:50:59,51.034195,7.098745,4,10193.3,516.5,64.4
2023-12-08 08:51:03,51.038330,7.112447,4,10226.5,516.4,64.4
2023-12-08 08:51:07,51.042463,7.126141,4,10258.5,516.1,64.4
2023-12-08 08:51:11,51.046589,7.139823,4,10288.3,515.6,64.4
2023-12-08 08:51:15,51.050709,7.153493,4,10315.0,515.0,64.4
2023-12-08 08:51:19,51.054823,7.167146,4,10338.6,514.3,64.4
2023-12-08 08:51:23,51.058928,7.180787,4,10360.0,513.7,64.4
2023-12-08 08:51:27,51.063030,7.194419,4,10380.2,513.3,64.4
2023-12-08 08:51:31,51.067127,7.208046,4,10400.3,513.0,64.4
2023-12-08 08:51:35,51.071222,7.221668,4,10421.2,512.8,64.4
2023-12-08 08:51:39,51.075313,7.235289,4,10443.9,512.6,64.4
2023-12-08 08:51:43,51.079406,7.248913,4,10469.5,512.7,64.4
2023-12-08 08:51:47,51.083496,7.262540,4,10498.2,512.7,64.5
2023-12-08 08:51:51,51.087584,7.276165,4,10529.0,512.5,64.5
2023-12-08 08:51:55,51.091666,7.289786,4,10560.8,512.2,64.5
2023-12-08 08:51:59,51.095740,7.303397,4,10592.7,511.7,64.5
2023-12-08 08:52:03,51.099805,7.316996,4,10623.5,511.1,64.5
2023-12-08 08:52:07,51.103856,7.330576,4,10652.1,510.1,64.6
2023-12-08 08:52:11,51.107892,7.344134,4,10677.6,509.1,64.6
2023-12-08 08:52:15,51.111913,7.357670,4,10699.2,508.0,64.7
2023-12-08 08:52:19,51.115919,7.371185,4,10717.6,507.0,64.7
2023-12-08 08:52:23,51.119914,7.384690,4,10733.8,506.4,64.8
2023-12-08 08:52:27,51.123898,7.398188,4,10748.6,505.9,64.8
2023-12-08 08:52:31,51.127876,7.411686,4,10763.0,505.7,64.8
2023-12-08 08:52:35,51.131848,7.425194,4,10777.9,505.9,64.9
2023-12-08 08:52:39,51.135818,7.438715,4,10794.2,506.2,64.9
2023-12-08 08:52:43,51.139788,7.452256,4,10812.8,506.7,65.0
2023-12-08 08:52:47,51.143761,7.465817,4,10833.4,507.4,65.0
2023-12-08 08:52:51,51.147734,7.479392,4,10855.3,507.8,65.0
2023-12-08 08:52:55,51.151713,7.492981,4,10878.2,508.3,65.0
2023-12-08 08:52:59,51.155699,7.506579,4,10901.3,508.7,64.9
2023-12-08 08:53:03,51.159690,7.520186,4,10924.1,509.1,64.9
2023-12-08 08:53:07,51.163691,7.533795,4,10946.1,509.4,64.9
2023-12-08 08:53:11,51.167701,7.547407,4,10966.7,509.6,64.8
2023-12-08 08:53:15,51.171723,7.561019,4,10986.0,509.8,64.8
2023-12-08 08:53:19,51.175749,7.574632,4,11004.4,509.9,64.7
2023-12-08 08:53:23,51.179781,7.588245,4,11022.2,510.1,64.7
2023-12-08 08:53:27,51.183815,7.601863,4,11040.1,510.2,64.7
2023-12-08 08:53:31,51.187849,7.615483,4,11058.3,510.2,64.7
2023-12-08 08:53:35,51.191880,7.629108,4,11077.4,510.3,64.7
2023-12-08 08:53:39,51.195905,7.642735,4,11097.6,510.2,64.8
2023-12-08 08:53:43,51.199925,7.656370,4,11119.1,510.2,64.8
2023-12-08 08:53:47,51.203941,7.670005,4,11141.1,510.1,64.8
2023-12-08 08:53:51,51.207951,7.683646,4,11162.9,510.1,64.9
2023-12-08 08:53:55,51.211959,7.697292,4,11184.0,510.2,64.9
2023-12-08 08:53:59,51.215963,7.710939,4,11203.6,510.1,64.9
2023-12-08 08:54:03,51.219966,7.724590,4,11221.1,510.2,64.9
