time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 18:24:07,51.034039,8.523742,0,7355.3,,
2023-12-06 18:24:11,51.037547,8.515000,4,7324.2,352.4,302.5
2023-12-06 18:24:15,51.041052,8.506264,4,7293.1,352.1,302.5
2023-12-06 18:24:19,51.044550,8.497538,4,7261.9,351.6,302.5
2023-12-06 18:24:23,51.048040,8.488823,4,7230.7,351.0,302.5
2023-12-06 18:24:27,51.051515,8.480124,4,7199.3,350.2,302.4
2023-12-06 18:24:31,51.054976,8.471441,4,7167.7,349.2,302.4
2023-12-06 18:24:35,51.058419,8.462778,4,7136.0,348.1,302.3
2023-12-06 18:24:39,51.061842,8.454139,4,7104.0,346.8,302.2
2023-12-06 18:24:43,51.065247,8.445522,4,7071.5,345.7,302.2
2023-12-06 18:24:47,51.068637,8.436932,4,7038.3,344.4,302.1
2023-12-06 18:24:51,51.072013,8.428368,4,7004.4,343.3,302.1
2023-12-06 18:24:55,51.075377,8.419834,4,6969.4,342.1,302.1
2023-12-06 18:24:59,51.078731,8.411329,4,6933.3,340.9,302.1
2023-12-06 18:25:03,51.082076,8.402855,4,6895.9,339.7,302.1
2023-12-06 18:25:07,51.085415,8.394411,4,6857.1,338.7,302.2
2023-12-06 18:25:11,51.088747,8.385992,4,6817.4,337.8,302.2
2023-12-06 18:25:15,51.092075,8.377590,4,6777.1,337.1,302.2
2023-12-06 18:25:19,51.095399,8.369198,4,6736.7,336.7,302.2
2023-12-06 18:25:23,51.098718,8.360810,4,6696.5,336.5,302.2
2023-12-06 18:25:27,51.102034,8.352417,4,6656.8,336.5,302.2
2023-12-06 18:25:31,51.105349,8.344015,4,6618.3,336.7,302.1
2023-12-06 18:25:35,51.108661,8.335598,4,6580.9,337.0,302.1
2023-12-06 18:25:39,51.111974,8.327169,4,6544.4,337.4,302.1
2023-12-06 18:25:43,51.115288,8.318733,4,6508.4,337.6,302.0
2023-12-06 18:25:47,51.118606,8.310295,4,6472.3,337.7,302.1
2023-12-06 18:25:51,51.121930,8.301859,4,6435.8,337.8,302.1
2023-12-06 18:25:55,51.125257,8.293429,4,6398.3,337.8,302.2
2023-12-06 18:25:59,51.128595,8.285013,4,6359.4,337.6,302.3
2023-12-06 18:26:03,51.131941,8.276610,4,6318.7,337.5,302.4
2023-12-06 18:26:07,51.135294,8.268219,4,6276.3,337.3,302.5
2023-12-06 18:26:11,51.138649,8.259834,4,6232.3,337.2,302.5
2023-12-06 18:26:15,51.142002,8.251448,4,6186.8,337.1,302.5
2023-12-06 18:26:19,51.145349,8.243056,4,6140.1,337.1,302.4
2023-12-06 18:26:23,51.148684,8.234649,4,6092.3,337.2,302.3
2023-12-06 18:26:27,51.152005,8.226224,4,6043.7,337.3,302.1
2023-12-06 18:26:31,51.155306,8.217774,4,5994.3,337.4,301.9
2023-12-06 18:26:35,51.158592,8.209300,4,5944.5,337.6,301.7
2023-12-06 18:26:39,51.161868,8.200813,4,5894.7,337.7,301.6
2023-12-06 18:26:43,51.165146,8.192322,4,5845.2,337.9,301.6
2023-12-06 18:26:47,51.168433,8.183836,4,5796.4,338.0,301.7
2023-12-06 18:26:51,51.171734,8.175362,4,5748.5,338.0,301.9
2023-12-06 18:26:55,51.175060,8.166913,4,5702.2,338.0,302.1
2023-12-06 18:26:59,51.178418,8.158496,4,5657.5,338.0,302.5
2023-12-06 18:27:03,51.181807,8.150109,4,5614.6,338.0,302.8
2023-12-06 18:27:07,51.185211,8.141743,4,5572.9,337.8,303.0
2023-12-06 18:27:11,51.188613,8.133384,4,5531.9,337.6,303.0
2023-12-06 18:27:15,51.192000,8.125024,4,5491.1,337.2,302.9
