time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 19:37:50,51.156553,7.134378,0,10058.0,,
2023-01-04 19:37:54,51.150880,7.146588,4,10058.7,515.0,126.5
2023-01-04 19:37:58,51.145154,7.158858,4,10058.9,518.4,126.6
2023-01-04 19:38:02,51.139387,7.171177,4,10058.8,521.1,126.7
2023-01-04 19:38:06,51.133590,7.183529,4,10058.5,523.0,126.8
2023-01-04 19:38:10,51.127776,7.195899,4,10058.1,524.1,126.8
2023-01-04 19:38:14,51.121955,7.208275,4,10057.7,524.5,126.8
2023-01-04 19:38:18,51.116142,7.220644,4,10057.6,524.1,126.8
2023-01-04 19:38:22,51.110342,7.232992,4,10057.7,523.1,126.8
2023-01-04 19:38:26,51.104558,7.245320,4,10058.1,522.2,126.8
2023-01-04 19:38:30,51.098786,7.257624,4,10058.6,521.1,126.8
2023-01-04 19:38:34,51.093030,7.269906,4,10059.3,520.1,126.7
2023-01-04 19:38:38,51.087283,7.282165,4,10060.1,519.2,126.7
2023-01-04 19:38:42,51.081546,7.294399,4,10060.8,518.2,126.7
2023-01-04 19:38:46,51.075817,7.306609,4,10061.5,517.3,126.7
2023-01-04 19:38:50,51.070096,7.318794,4,10062.0,516.4,126.8
2023-01-04 19:38:54,51.064381,7.330955,4,10062.4,515.7,126.8
2023-01-04 19:38:58,51.058670,7.343101,4,10062.5,515.2,126.8
2023-01-04 19:39:02,51.052958,7.355233,4,10062.5,514.8,126.8
2023-01-04 19:39:06,51.047244,7.367357,4,10062.3,514.7,126.9
2023-01-04 19:39:10,51.041526,7.379479,4,10061.8,514.9,126.9
2023-01-04 19:39:14,51.035803,7.391605,4,10061.0,515.1,126.9
2023-01-04 19:39:18,51.030068,7.403736,4,10060.0,515.7,126.9
2023-01-04 19:39:22,51.024325,7.415881,4,10058.8,516.4,126.9
2023-01-04 19:39:26,51.018575,7.428034,4,10057.3,516.9,126.9
2023-01-04 19:39:30,51.012827,7.440191,4,10055.8,517.0,126.9
2023-01-04 19:39:34,51.007085,7.452347,4,10054.4,516.8,126.9
2023-01-04 19:39:38,51.001356,7.464499,4,10053.0,516.3,126.8
2023-01-04 19:39:42,50.995647,7.476642,4,10052.0,515.5,126.8
2023-01-04 19:39:46,50.989965,7.488771,4,10051.3,514.2,126.7
2023-01-04 19:39:50,50.984315,7.500880,4,10051.0,512.7,126.5
2023-01-04 19:39:54,50.978696,7.512972,4,10051.2,511.3,126.4
2023-01-04 19:39:58,50.973100,7.525049,4,10051.9,510.2,126.3
2023-01-04 19:40:02,50.967516,7.537117,4,10052.8,509.6,126.3
2023-01-04 19:40:06,50.961936,7.549178,4,10053.8,509.3,126.3
2023-01-04 19:40:10,50.956351,7.561242,4,10055.0,509.6,126.3
2023-01-04 19:40:14,50.950750,7.573308,4,10056.0,510.2,126.4
2023-01-04 19:40:18,50.945124,7.585384,4,10057.0,511.3,126.5
2023-01-04 19:40:22,50.939464,7.597472,4,10057.7,512.8,126.6
2023-01-04 19:40:26,50.933768,7.609576,4,10058.1,514.4,126.7
2023-01-04 19:40:30,50.928043,7.621687,4,10058.3,515.6,126.9
2023-01-04 19:40:34,50.922294,7.633801,4,10058.4,516.5,127.0
2023-01-04 19:40:38,50.916532,7.645915,4,10058.4,516.9,127.0
2023-01-04 19:40:42,50.910760,7.658019,4,10058.4,517.0,127.1
2023-01-04 19:40:46,50.904988,7.670113,4,10058.5,516.8,127.1
2023-01-04 19:40:50,50.899222,7.682187,4,10058.7,516.1,127.1
2023-01-04 19:40:54,50.893470,7.694243,4,10059.1,515.2,127.1
2023-01-04 19:40:58,50.887730,7.706276,4,10059.7,514.2,127.1
2023-01-04 19:41:02,50.882001,7.718288,4,10060.4,513.3,127.1
2023-01-04 19:41:06,50.876283,7.730284,4,10061.2,512.6,127.1
2023-01-04 19:41:10,50.870575,7.742263,4,10062.1,511.8,127.1
2023-01-04 19:41:14,50.864872,7.754228,4,10062.9,511.3,127.1
2023-01-04 19:42:34,50.750849,7.989924,80,10058.5,506.8,127.3
2023-01-04 19:42:38,50.745124,8.001431,4,10057.7,500.5,128.2
2023-01-04 19:42:42,50.739393,8.012937,4,10057.0,500.7,128.2
2023-01-04 19:42:46,50.733659,8.024454,4,10056.4,501.1,128.2
2023-01-04 19:42:50,50.727917,8.035990,4,10055.9,502.0,128.2
2023-01-04 19:42:54,50.722170,8.047558,4,10055.5,503.0,128.1
2023-01-04 19:42:58,50.716416,8.059154,4,10055.3,504.1,128.1
