time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:13:40,51.853471,9.421161,0,9144.0,,
2023-01-07 13:13:44,51.848613,9.420139,4,9144.0,264.7,187.4
2023-01-07 13:13:48,51.843759,9.419120,4,9144.0,264.5,187.4
2023-01-07 13:13:52,51.838909,9.418102,4,9144.0,264.3,187.4
2023-01-07 13:13:56,51.834064,9.417092,4,9144.0,264.0,187.3
2023-01-07 13:14:00,51.829222,9.416088,4,9144.0,263.8,187.3
2023-01-07 13:14:04,51.824383,9.415090,4,9144.0,263.6,187.3
2023-01-07 13:14:08,51.819548,9.414096,4,9144.0,263.4,187.2
2023-01-07 13:14:12,51.814714,9.413106,4,9144.0,263.3,187.2
2023-01-07 13:14:16,51.809883,9.412120,4,9144.0,263.1,187.2
2023-01-07 13:14:20,51.805052,9.411135,4,9144.0,263.1,187.2
2023-01-07 13:14:24,51.800221,9.410151,4,9144.0,263.1,187.2
2023-01-07 13:14:28,51.795388,9.409167,4,9144.0,263.2,187.2
2023-01-07 13:14:32,51.790555,9.408186,4,9144.0,263.2,187.2
2023-01-07 13:14:36,51.785721,9.407201,4,9144.0,263.3,187.2
2023-01-07 13:14:40,51.780884,9.406212,4,9144.0,263.4,187.2
2023-01-07 13:14:44,51.776044,9.405223,4,9144.0,263.6,187.2
2023-01-07 13:14:48,51.771201,9.404228,4,9144.0,263.8,187.2
2023-01-07 13:14:52,51.766354,9.403230,4,9144.0,264.0,187.3
2023-01-07 13:14:56,51.761504,9.402225,4,9144.0,264.2,187.3
2023-01-07 13:15:00,51.756650,9.401218,4,9144.0,264.5,187.3
2023-01-07 13:15:04,51.751794,9.400209,4,9144.0,264.5,187.3
2023-01-07 13:15:08,51.746937,9.399201,4,9144.0,264.6,187.3
2023-01-07 13:15:12,51.742079,9.398195,4,9144.0,264.6,187.3
2023-01-07 13:15:16,51.737222,9.397190,4,9144.0,264.6,187.3
2023-01-07 13:15:20,51.732365,9.396190,4,9144.0,264.6,187.3
2023-01-07 13:15:24,51.727510,9.395196,4,9144.0,264.4,187.2
2023-01-07 13:15:28,51.722658,9.394206,4,9144.0,264.3,187.2
2023-01-07 13:15:32,51.717806,9.393217,4,9144.0,264.3,187.2
2023-01-07 13:15:36,51.712956,9.392231,4,9144.0,264.1,187.2
2023-01-07 13:15:40,51.708108,9.391241,4,9144.0,264.1,187.2
2023-01-07 13:15:44,51.703262,9.390253,4,9144.0,263.9,187.2
2023-01-07 13:15:48,51.698418,9.389259,4,9144.0,263.9,187.2
2023-01-07 13:15:52,51.693573,9.388258,4,9144.0,263.9,187.3
2023-01-07 13:15:56,51.688731,9.387253,4,9144.0,263.8,187.3
2023-01-07 13:16:00,51.683890,9.386247,4,9144.0,263.8,187.3
2023-01-07 13:16:04,51.679048,9.385240,4,9144.0,263.8,187.4
2023-01-07 13:16:08,51.674207,9.384231,4,9144.0,263.7,187.4
2023-01-07 13:16:12,51.669365,9.383224,4,9144.0,263.8,187.3
2023-01-07 13:16:16,51.664524,9.382221,4,9144.0,263.7,187.3
2023-01-07 13:16:20,51.659682,9.381220,4,9144.0,263.8,187.3
2023-01-07 13:16:24,51.654840,9.380224,4,9144.0,263.8,187.3
2023-01-07 13:16:28,51.649999,9.379234,4,9144.0,263.7,187.2
2023-01-07 13:16:32,51.645161,9.378250,4,9144.0,263.5,187.2
2023-01-07 13:16:36,51.640327,9.377274,4,9144.0,263.2,187.1
2023-01-07 13:16:40,51.635497,9.376305,4,9144.0,263.0,187.1
2023-01-07 13:16:44,51.630675,9.375345,4,9144.0,262.6,187.0
2023-01-07 13:16:48,51.625859,9.374392,4,9144.0,262.2,187.0
