time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 20:54:07,50.470941,6.733402,0,12192.1,,
2023-01-07 20:54:11,50.473659,6.721612,4,12192.3,431.3,289.9
2023-01-07 20:54:15,50.476379,6.709815,4,12192.5,431.5,289.9
2023-01-07 20:54:19,50.479100,6.698011,4,12192.5,431.7,289.9
2023-01-07 20:54:23,50.481820,6.686198,4,12192.4,432.0,289.9
2023-01-07 20:54:27,50.484541,6.674376,4,12192.2,432.3,289.9
2023-01-07 20:54:31,50.487259,6.662545,4,12192.1,432.5,289.9
2023-01-07 20:54:35,50.489976,6.650704,4,12191.9,432.7,289.8
2023-01-07 20:54:39,50.492691,6.638854,4,12191.8,433.0,289.8
2023-01-07 20:54:43,50.495401,6.626991,4,12191.8,433.3,289.8
2023-01-07 20:54:47,50.498111,6.615120,4,12191.8,433.5,289.7
2023-01-07 20:54:51,50.500817,6.603239,4,12191.8,433.8,289.7
2023-01-07 20:54:55,50.503522,6.591348,4,12191.9,434.1,289.7
2023-01-07 20:54:59,50.506228,6.579448,4,12192.0,434.3,289.7
2023-01-07 20:55:03,50.508930,6.567542,4,12192.0,434.5,289.6
2023-01-07 20:55:07,50.511634,6.555626,4,12192.1,434.8,289.6
2023-01-07 20:55:11,50.514338,6.543704,4,12192.1,434.9,289.6
2023-01-07 20:55:15,50.517043,6.531775,4,12192.1,435.2,289.6
2023-01-07 20:55:19,50.519750,6.519838,4,12192.1,435.4,289.6
2023-01-07 20:55:23,50.522459,6.507895,4,12192.1,435.7,289.6
2023-01-07 20:55:27,50.525173,6.495946,4,12192.0,435.9,289.7
2023-01-07 20:55:31,50.527890,6.483988,4,12192.0,436.2,289.7
2023-01-07 20:55:35,50.530611,6.472026,4,12192.0,436.4,289.7
2023-01-07 20:55:39,50.533341,6.460056,4,12191.9,436.8,289.7
2023-01-07 20:55:43,50.536073,6.448081,4,12191.9,437.0,289.8
2023-01-07 20:55:47,50.538809,6.436101,4,12191.9,437.2,289.8
2023-01-07 20:55:51,50.541547,6.424114,4,12192.0,437.4,289.8
2023-01-07 20:55:55,50.544286,6.412124,4,12192.0,437.5,289.8
2023-01-07 20:55:59,50.547022,6.400128,4,12192.0,437.6,289.8
2023-01-07 20:56:03,50.549755,6.388129,4,12192.0,437.7,289.7
2023-01-07 20:56:07,50.552484,6.376127,4,12192.0,437.7,289.7
2023-01-07 20:56:11,50.555208,6.364122,4,12192.0,437.6,289.7
2023-01-07 20:56:15,50.557929,6.352115,4,12192.0,437.7,289.6
2023-01-07 20:56:19,50.560646,6.340105,4,12192.0,437.7,289.6
2023-01-07 20:56:23,50.563363,6.328092,4,12192.0,437.7,289.6
2023-01-07 20:56:27,50.566080,6.316080,4,12192.0,437.7,289.6
2023-01-07 20:56:31,50.568801,6.304067,4,12192.0,437.7,289.6
2023-01-07 20:56:35,50.571523,6.292052,4,12191.9,437.8,289.6
2023-01-07 20:56:39,50.574250,6.280038,4,12191.9,437.9,289.7
2023-01-07 20:56:43,50.576980,6.268023,4,12191.9,437.9,289.7
2023-01-07 20:56:47,50.579710,6.256006,4,12192.0,437.9,289.7
2023-01-07 20:56:51,50.582437,6.243987,4,12192.0,437.9,289.7
2023-01-07 20:56:55,50.585162,6.231967,4,12192.0,437.9,289.7
2023-01-07 20:56:59,50.587882,6.219943,4,12192.0,437.9,289.6
