time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 18:09:29,50.534800,6.876065,0,12192.0,,
2023-12-06 18:09:33,50.537651,6.864634,4,12192.0,421.8,291.4
2023-12-06 18:09:37,50.540504,6.853205,4,12192.0,421.7,291.4
2023-12-06 18:09:41,50.543356,6.841780,4,12192.0,421.6,291.4
2023-12-06 18:09:45,50.546208,6.830359,4,12192.0,421.4,291.5
2023-12-06 18:09:49,50.549063,6.818943,4,12192.0,421.2,291.5
2023-12-06 18:09:53,50.551916,6.807534,4,12192.0,421.0,291.5
2023-12-06 18:09:57,50.554773,6.796134,4,12192.0,420.7,291.5
2023-12-06 18:10:01,50.557631,6.784740,4,12192.0,420.5,291.6
2023-12-06 18:10:05,50.560491,6.773357,4,12192.0,420.2,291.6
2023-12-06 18:10:09,50.563351,6.761981,4,12192.0,420.0,291.6
2023-12-06 18:10:13,50.566212,6.750613,4,12192.0,419.7,291.6
2023-12-06 18:10:17,50.569071,6.739249,4,12192.0,419.5,291.6
2023-12-06 18:10:21,50.571925,6.727887,4,12192.0,419.3,291.6
2023-12-06 18:10:25,50.574773,6.716524,4,12192.0,419.2,291.5
2023-12-06 18:10:29,50.577611,6.705159,4,12192.0,419.1,291.5
2023-12-06 18:10:33,50.580440,6.693787,4,12192.0,419.1,291.4
2023-12-06 18:10:37,50.583257,6.682410,4,12192.0,419.0,291.3
2023-12-06 18:10:41,50.586066,6.671026,4,12192.0,419.0,291.2
2023-12-06 18:10:45,50.588864,6.659638,4,12192.0,418.9,291.2
2023-12-06 18:10:49,50.591659,6.648248,4,12192.0,418.9,291.1
2023-12-06 18:10:53,50.594452,6.636858,4,12192.0,418.8,291.1
2023-12-06 18:10:57,50.597246,6.625469,4,12192.0,418.8,291.1
2023-12-06 18:11:01,50.600041,6.614083,4,12192.0,418.7,291.1
2023-12-06 18:11:05,50.602840,6.602702,4,12192.0,418.6,291.2
2023-12-06 18:11:09,50.605645,6.591325,4,12192.0,418.6,291.2
2023-12-06 18:11:13,50.608452,6.579953,4,12192.0,418.5,291.3
2023-12-06 18:11:17,50.611261,6.568586,4,12192.0,418.3,291.3
2023-12-06 18:11:21,50.614070,6.557221,4,12192.0,418.2,291.3
2023-12-06 18:11:25,50.616879,6.545862,4,12192.0,418.0,291.3
2023-12-06 18:11:29,50.619686,6.534505,4,12192.0,417.9,291.3
2023-12-06 18:11:33,50.622490,6.523150,4,12192.0,417.7,291.3
2023-12-06 18:11:37,50.625289,6.511798,4,12192.0,417.5,291.2
2023-12-06 18:11:41,50.628086,6.500448,4,12192.0,417.4,291.2
2023-12-06 18:11:45,50.630881,6.489101,4,12192.0,417.3,291.2
2023-12-06 18:11:49,50.633674,6.477755,4,12192.0,417.1,291.2
2023-12-06 18:11:53,50.636466,6.466409,4,12192.0,417.1,291.2
2023-12-06 18:11:57,50.639259,6.455065,4,12192.0,417.0,291.2
2023-12-06 18:12:01,50.642052,6.443721,4,12192.0,417.0,291.2
2023-12-06 18:12:05,50.644846,6.432375,4,12192.0,417.1,291.2
2023-12-06 18:12:09,50.647639,6.421028,4,12192.0,417.1,291.2
2023-12-06 18:12:13,50.650433,6.409679,4,12192.0,417.1,291.2
2023-12-06 18:12:17,50.653226,6.398323,4,12192.0,417.3,291.2
2023-12-06 18:12:21,50.656017,6.386962,4,12192.0,417.4,291.2
2023-12-06 18:12:25,50.658808,6.375595,4,12192.0,417.6,291.2
2023-12-06 18:12:29,50.661596,6.364217,4,12192.0,417.8,291.1
2023-12-06 18:12:33,50.664382,6.352832,4,12192.0,418.0,291.1
2023-12-06 18:12:37,50.667167,6.341438,4,12192.0,418.3,291.1
2023-12-06 18:12:41,50.669952,6.330037,4,12192.0,418.5,291.1
2023-12-06 18:12:45,50.672736,6.318630,4,12192.0,418.6,291.1
2023-12-06 18:12:49,50.675523,6.307219,4,12192.0,418.8,291.1
2023-12-06 18:12:53,50.678311,6.295804,4,12192.0,418.9,291.1
2023-12-06 18:12:57,50.681101,6.284386,4,12192.0,419.0,291.1
2023-12-06 18:13:01,50.683896,6.272967,4,12192.0,419.1,291.1
2023-12-06 18:13:05,50.686693,6.261544,4,12192.0,419.3,291.1
2023-12-06 18:13:09,50.689488,6.250115,4,12192.0,419.4,291.1
2023-12-06 18:13:13,50.692284,6.238681,4,12192.0,419.6,291.1
2023-12-06 18:13:17,50.695078,6.227240,4,12192.0,419.7,291.1
2023-12-06 18:13:21,50.697867,6.215786,4,12192.0,420.0,291.0
2023-12-06 18:13:25,50.700652,6.204323,4,12192.0,420.2,291.0
2023-12-06 18:13:29,50.703428,6.192846,4,12192.0,420.5,290.9
2023-12-06 18:13:33,50.706201,6.181357,4,12192.0,420.8,290.9
2023-12-06 18:13:37,50.708970,6.169857,4,12192.0,421.0,290.8
2023-12-06 18:13:41,50.711734,6.158350,4,12192.0,421.1,290.8
2023-12-06 18:13:45,50.714499,6.146837,4,12192.0,421.3,290.8
2023-12-06 18:13:49,50.717262,6.135320,4,12192.0,421.4,290.8
2023-12-06 18:13:53,50.720029,6.123800,4,12192.0,421.5,290.8
2023-12-06 18:13:57,50.722797,6.112278,4,12192.0,421.6,290.8
2023-12-06 18:14:01,50.725571,6.100758,4,12192.0,421.6,290.8
2023-12-06 18:14:05,50.728348,6.089235,4,12192.0,421.8,290.8
2023-12-06 18:14:09,50.731126,6.077708,4,12192.0,421.9,290.8
2023-12-06 18:14:13,50.733906,6.066177,4,12192.0,422.0,290.9
2023-12-06 18:14:17,50.736689,6.054639,4,12192.0,422.3,290.9
2023-12-06 18:14:21,50.739471,6.043096,4,12192.0,422.4,290.9
2023-12-06 18:14:25,50.742254,6.031542,4,12192.0,422.7,290.8
2023-12-06 18:14:29,50.745037,6.019980,4,12192.0,423.0,290.8
