time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:14:44,51.976223,6.832994,0,10682.6,,
2023-12-07 10:14:48,51.974340,6.848182,4,10683.0,515.7,101.4
2023-12-07 10:14:52,51.972456,6.863368,4,10683.3,515.7,101.4
2023-12-07 10:14:56,51.970570,6.878547,4,10683.5,515.5,101.4
2023-12-07 10:15:00,51.968682,6.893726,4,10683.6,515.5,101.4
2023-12-07 10:15:04,51.966791,6.908904,4,10683.6,515.5,101.4
2023-12-07 10:15:08,51.964895,6.924080,4,10683.5,515.5,101.5
2023-12-07 10:15:12,51.962991,6.939253,4,10683.2,515.6,101.5
2023-12-07 10:15:16,51.961080,6.954428,4,10682.9,515.7,101.5
2023-12-07 10:15:20,51.959161,6.969601,4,10682.4,515.8,101.6
2023-12-07 10:15:24,51.957232,6.984774,4,10681.9,515.9,101.7
2023-12-07 10:15:28,51.955296,6.999947,4,10681.3,516.0,101.7
2023-12-07 10:15:32,51.953355,7.015116,4,10680.6,516.0,101.7
2023-12-07 10:15:36,51.951408,7.030283,4,10679.9,516.0,101.8
2023-12-07 10:15:40,51.949461,7.045449,4,10679.1,515.9,101.8
2023-12-07 10:15:44,51.947515,7.060609,4,10678.4,515.8,101.8
2023-12-07 10:15:48,51.945570,7.075766,4,10677.6,515.7,101.8
2023-12-07 10:15:52,51.943627,7.090918,4,10676.9,515.5,101.7
2023-12-07 10:15:56,51.941688,7.106063,4,10676.1,515.3,101.7
2023-12-07 10:16:00,51.939748,7.121203,4,10675.4,515.1,101.7
2023-12-07 10:16:04,51.937809,7.136337,4,10674.6,514.9,101.7
2023-12-07 10:16:08,51.935868,7.151464,4,10673.8,514.8,101.8
2023-12-07 10:16:12,51.933924,7.166585,4,10673.0,514.6,101.8
2023-12-07 10:16:16,51.931977,7.181700,4,10672.1,514.5,101.8
2023-12-07 10:16:20,51.930026,7.196807,4,10671.2,514.3,101.8
2023-12-07 10:16:24,51.928072,7.211909,4,10670.2,514.2,101.8
2023-12-07 10:16:28,51.926116,7.227005,4,10669.3,514.0,101.9
2023-12-07 10:16:32,51.924160,7.242100,4,10668.5,514.0,101.9
2023-12-07 10:16:36,51.922202,7.257191,4,10667.8,513.9,101.9
2023-12-07 10:16:40,51.920250,7.272281,4,10667.3,513.9,101.8
2023-12-07 10:16:44,51.918299,7.287372,4,10667.0,513.9,101.8
2023-12-07 10:16:48,51.916354,7.302462,4,10667.0,513.8,101.8
2023-12-07 10:16:52,51.914412,7.317556,4,10667.2,513.9,101.8
2023-12-07 10:16:56,51.912474,7.332645,4,10667.6,513.8,101.8
2023-12-07 10:17:00,51.910540,7.347734,4,10668.0,513.7,101.7
2023-12-07 10:17:04,51.908608,7.362817,4,10668.5,513.5,101.7
2023-12-07 10:17:08,51.906676,7.377894,4,10668.8,513.4,101.7
2023-12-07 10:17:12,51.904746,7.392965,4,10669.0,513.1,101.7
2023-12-07 10:17:16,51.902815,7.408028,4,10668.9,512.9,101.7
2023-12-07 10:17:20,51.900882,7.423080,4,10668.6,512.6,101.8
2023-12-07 10:17:24,51.898945,7.438123,4,10668.0,512.4,101.8
2023-12-07 10:17:28,51.897003,7.453160,4,10667.4,512.2,101.8
2023-12-07 10:17:32,51.895057,7.468189,4,10666.6,512.1,101.8
2023-12-07 10:17:36,51.893101,7.483209,4,10665.8,511.9,101.9
2023-12-07 10:17:40,51.891136,7.498222,4,10665.1,511.8,102.0
2023-12-07 10:17:44,51.889161,7.513229,4,10664.4,511.8,102.0
2023-12-07 10:17:48,51.887175,7.528230,4,10663.9,511.7,102.1
2023-12-07 10:17:52,51.885181,7.543226,4,10663.4,511.7,102.2
2023-12-07 10:17:56,51.883181,7.558218,4,10663.0,511.6,102.2
2023-12-07 10:18:00,51.881178,7.573205,4,10662.6,511.5,102.2
2023-12-07 10:18:04,51.879173,7.588190,4,10662.3,511.5,102.2
2023-12-07 10:18:08,51.877170,7.603175,4,10662.1,511.4,102.2
2023-12-07 10:18:12,51.875171,7.618157,4,10661.8,511.4,102.2
2023-12-07 10:18:16,51.873177,7.633140,4,10661.5,511.3,102.2
2023-12-07 10:18:20,51.871187,7.648121,4,10661.3,511.3,102.1
2023-12-07 10:18:24,51.869200,7.663100,4,10661.0,511.1,102.1
2023-12-07 10:18:28,51.867217,7.678077,4,10660.8,511.1,102.1
2023-12-07 10:18:32,51.865231,7.693050,4,10660.6,511.0,102.1
2023-12-07 10:18:36,51.863249,7.708018,4,10660.5,510.8,102.1
2023-12-07 10:18:40,51.861264,7.722979,4,10660.3,510.7,102.1
2023-12-07 10:18:44,51.859275,7.737937,4,10660.3,510.6,102.1
