time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 13:10:46,50.926121,8.447722,0,12192.0,,
2023-01-04 13:10:50,50.932232,8.441067,4,12192.0,400.5,325.5
2023-01-04 13:10:54,50.938340,8.434412,4,12192.0,400.4,325.5
2023-01-04 13:10:58,50.944439,8.427762,4,12192.0,399.9,325.5
2023-01-04 13:11:02,50.950526,8.421117,4,12192.0,399.2,325.5
2023-01-04 13:11:06,50.956590,8.414480,4,12192.0,398.1,325.4
2023-01-04 13:11:10,50.962630,8.407851,4,12192.0,396.7,325.3
2023-01-04 13:11:14,50.968637,8.401232,4,12192.0,395.1,325.2
2023-01-04 13:11:18,50.974619,8.394624,4,12192.0,393.8,325.2
2023-01-04 13:11:22,50.980586,8.388029,4,12192.0,392.8,325.2
2023-01-04 13:11:26,50.986548,8.381451,4,12192.0,392.3,325.2
2023-01-04 13:11:30,50.992512,8.374890,4,12192.0,392.0,325.3
2023-01-04 13:11:34,50.998492,8.368351,4,12192.0,392.3,325.5
2023-01-04 13:11:38,51.004495,8.361830,4,12192.0,392.9,325.6
2023-01-04 13:11:42,51.010532,8.355334,4,12192.0,394.0,325.9
2023-01-04 13:11:46,51.016612,8.348864,4,12192.0,395.4,326.2
2023-01-04 13:11:50,51.022735,8.342409,4,12192.0,397.0,326.5
2023-01-04 13:11:54,51.028879,8.335941,4,12192.0,398.2,326.5
2023-01-04 13:11:58,51.035022,8.329425,4,12192.0,399.0,326.3
2023-01-04 13:12:02,51.041141,8.322831,4,12192.0,399.4,325.9
2023-01-04 13:12:06,51.047215,8.316126,4,12192.0,399.5,325.2
2023-01-04 13:12:10,51.053220,8.309278,4,12192.0,399.2,324.4
2023-01-04 13:12:14,51.059134,8.302255,4,12192.0,398.8,323.3
2023-01-04 13:12:18,51.064934,8.295027,4,12192.0,398.1,321.9
2023-01-04 13:12:22,51.070617,8.287595,4,12192.0,397.5,320.6
2023-01-04 13:12:26,51.076185,8.279969,4,12192.0,396.9,319.3
2023-01-04 13:12:30,51.081640,8.272167,4,12192.0,396.3,318.1
2023-01-04 13:12:34,51.086983,8.264199,4,12192.0,395.6,316.9
2023-01-04 13:12:38,51.092217,8.256079,4,12192.0,394.9,315.7
2023-01-04 13:12:42,51.097344,8.247822,4,12192.0,394.1,314.7
2023-01-04 13:12:46,51.102366,8.239441,4,12192.0,393.1,313.7
2023-01-04 13:12:50,51.107290,8.230948,4,12192.0,392.2,312.7
2023-01-04 13:12:54,51.112132,8.222363,4,12192.0,391.5,311.9
2023-01-04 13:12:58,51.116910,8.213707,4,12192.0,391.0,311.3
2023-01-04 13:13:02,51.121639,8.204997,4,12192.0,390.6,310.9
2023-01-04 13:13:06,51.126338,8.196249,4,12192.0,390.5,310.6
2023-01-04 13:13:10,51.131025,8.187484,4,12192.0,390.5,310.4
2023-01-04 13:13:14,51.135716,8.178720,4,12192.0,390.6,310.5
2023-01-04 13:13:18,51.140429,8.169972,4,12192.0,390.9,310.7
2023-01-04 13:13:22,51.145167,8.161251,4,12192.0,391.1,310.9
2023-01-04 13:13:26,51.149925,8.152552,4,12192.0,391.2,311.1
2023-01-04 13:13:30,51.154699,8.143878,4,12192.0,391.1,311.3
2023-01-04 13:13:34,51.159479,8.135223,4,12192.0,390.8,311.4
2023-01-04 13:13:38,51.164267,8.126588,4,12192.1,390.6,311.5
2023-01-04 13:13:42,51.169051,8.117973,4,12192.1,389.9,311.5
2023-01-04 13:13:46,51.173829,8.109374,4,12192.0,389.3,311.6
2023-01-04 13:13:50,51.178596,8.100792,4,12192.0,388.4,311.5
2023-01-04 13:13:54,51.183352,8.092222,4,12192.0,387.7,311.5
2023-01-04 13:13:58,51.188101,8.083661,4,12192.0,387.2,311.5
2023-01-04 13:14:02,51.192842,8.075105,4,12192.0,386.8,311.5
2023-01-04 13:14:06,51.197577,8.066553,4,12192.0,386.4,311.5
2023-01-04 13:14:10,51.202309,8.057999,4,12192.0,386.4,311.4
2023-01-04 13:14:14,51.207039,8.049441,4,12192.0,386.3,311.4
2023-01-04 13:14:18,51.211768,8.040877,4,12192.0,386.5,311.4
2023-01-04 13:14:22,51.216496,8.032302,4,12192.0,386.7,311.4
2023-01-04 13:14:26,51.221224,8.023721,4,12192.0,386.8,311.3
2023-01-04 13:14:30,51.225951,8.015133,4,12192.0,386.9,311.3
2023-01-04 13:14:34,51.230677,8.006540,4,12192.1,387.0,311.3
2023-01-04 13:14:38,51.235404,7.997943,4,12192.1,387.1,311.3
2023-01-04 13:14:42,51.240128,7.989343,4,12192.1,387.1,311.3
2023-01-04 13:14:46,51.244852,7.980741,4,12192.1,387.1,311.3
2023-01-04 13:14:50,51.249574,7.972138,4,12192.0,387.0,311.3
2023-01-04 13:14:54,51.254295,7.963534,4,12192.0,387.0,311.2
2023-01-04 13:14:58,51.259015,7.954926,4,12192.0,387.0,311.2
2023-01-04 13:15:02,51.263734,7.946315,4,12191.9,387.1,311.2
2023-01-04 13:15:06,51.268451,7.937698,4,12191.9,387.1,311.2
2023-01-04 13:15:10,51.273169,7.929077,4,12191.9,387.2,311.2
2023-01-04 13:15:14,51.277885,7.920446,4,12191.9,387.4,311.1
2023-01-04 13:15:18,51.282603,7.911810,4,12191.9,387.6,311.1
2023-01-04 13:15:22,51.287319,7.903164,4,12192.0,387.7,311.1
2023-01-04 13:15:26,51.292037,7.894511,4,12192.1,387.9,311.1
2023-01-04 13:15:30,51.296757,7.885856,4,12192.1,388.0,311.1
2023-01-04 13:15:34,51.301478,7.877198,4,12192.2,388.2,311.1
2023-01-04 13:15:38,51.306207,7.868542,4,12192.3,388.3,311.1
2023-01-04 13:15:42,51.310940,7.859889,4,12192.3,388.4,311.2
2023-01-04 13:15:46,51.315679,7.851239,4,12192.2,388.5,311.2
2023-01-04 13:15:50,51.320426,7.842596,4,12192.1,388.6,311.3
2023-01-04 13:15:54,51.325178,7.833956,4,12192.0,388.7,311.4
2023-01-04 13:15:58,51.329936,7.825316,4,12191.8,388.8,311.4
2023-01-04 13:16:02,51.334696,7.816670,4,12191.7,389.1,311.4
2023-01-04 13:16:06,51.339459,7.808016,4,12191.6,389.3,311.4
2023-01-04 13:16:10,51.344220,7.799348,4,12191.5,389.6,311.3
2023-01-04 13:16:14,51.348982,7.790664,4,12191.5,390.0,311.3
2023-01-04 13:16:18,51.353738,7.781955,4,12191.7,390.4,311.2
2023-01-04 13:16:22,51.358491,7.773225,4,12191.9,390.8,311.1
2023-01-04 13:16:26,51.363243,7.764478,4,12192.2,391.2,311.0
2023-01-04 13:16:30,51.367991,7.755718,4,12192.5,391.4,311.0
2023-01-04 13:16:34,51.372739,7.746952,4,12192.8,391.5,310.9
2023-01-04 13:16:38,51.377487,7.738185,4,12193.0,391.5,311.0
2023-01-04 13:16:42,51.382233,7.729419,4,12193.1,391.4,310.9
2023-01-04 13:16:46,51.386983,7.720665,4,12193.1,391.2,311.0
2023-01-04 13:16:50,51.391735,7.711924,4,12192.8,390.9,311.1
2023-01-04 13:16:54,51.396489,7.703200,4,12191.8,390.5,311.1
2023-01-04 13:16:58,51.401239,7.694492,4,12189.4,390.0,311.2
2023-01-04 13:17:02,51.405988,7.685802,4,12184.9,389.4,311.2
2023-01-04 13:17:06,51.410731,7.677127,4,12177.6,388.8,311.2
2023-01-04 13:17:10,51.415468,7.668474,4,12166.7,388.0,311.3
2023-01-04 13:17:14,51.420194,7.659837,4,12151.7,387.2,311.3
2023-01-04 13:17:18,51.424908,7.651220,4,12131.8,386.3,311.3
2023-01-04 13:17:22,51.429609,7.642620,4,12106.8,385.3,311.2
2023-01-04 13:17:26,51.434299,7.634036,4,12077.8,384.5,311.2
2023-01-04 13:17:30,51.438977,7.625462,4,12045.8,383.8,311.2
2023-01-04 13:17:34,51.443646,7.616895,4,12012.0,383.3,311.2
2023-01-04 13:17:38,51.448306,7.608329,4,11977.6,382.9,311.1
2023-01-04 13:17:42,51.452960,7.599765,4,11943.5,382.6,311.1
2023-01-04 13:17:46,51.457608,7.591195,4,11911.0,382.6,311.0
2023-01-04 13:17:50,51.462250,7.582615,4,11881.0,382.6,311.0
2023-01-04 13:17:54,51.466885,7.574039,4,11853.8,382.2,310.9
2023-01-04 13:17:58,51.471503,7.565476,4,11829.1,381.3,310.9
2023-01-04 13:18:02,51.476100,7.556944,4,11806.5,379.7,310.9
2023-01-04 13:18:06,51.480668,7.548458,4,11785.7,377.5,310.8
2023-01-04 13:18:10,51.485202,7.540033,4,11766.3,374.7,310.8
2023-01-04 13:18:14,51.489695,7.531684,4,11748.1,371.3,310.8
2023-01-04 13:18:18,51.494138,7.523424,4,11730.7,367.3,310.8
2023-01-04 13:18:22,51.498530,7.515266,4,11713.7,362.8,310.9
2023-01-04 13:18:26,51.502873,7.507198,4,11696.8,358.8,310.9
2023-01-04 13:18:30,51.507174,7.499213,4,11679.3,355.2,310.9
2023-01-04 13:18:34,51.511436,7.491300,4,11660.8,351.9,310.9
2023-01-04 13:18:38,51.515663,7.483446,4,11641.0,349.2,310.9
2023-01-04 13:18:42,51.519862,7.475643,4,11619.2,346.9,310.9
2023-01-04 13:18:46,51.524037,7.467879,4,11595.1,345.0,310.8
2023-01-04 13:18:50,51.528192,7.460145,4,11568.2,343.5,310.8
2023-01-04 13:18:54,51.532330,7.452436,4,11538.4,342.3,310.8
2023-01-04 13:18:58,51.536453,7.444751,4,11505.9,341.2,310.8
2023-01-04 13:19:02,51.540562,7.437087,4,11470.9,340.0,310.8
2023-01-04 13:19:06,51.544659,7.429447,4,11433.7,339.0,310.8
2023-01-04 13:19:10,51.548746,7.421830,4,11394.5,338.1,310.8
2023-01-04 13:19:14,51.552822,7.414231,4,11353.4,337.2,310.8
2023-01-04 13:19:18,51.556890,7.406653,4,11310.8,336.4,310.8
2023-01-04 13:19:22,51.560951,7.399096,4,11266.9,335.6,310.8
2023-01-04 13:19:26,51.565007,7.391556,4,11222.3,335.0,310.9
2023-01-04 13:19:30,51.569057,7.384028,4,11177.6,334.4,310.9
2023-01-04 13:19:34,51.573101,7.376513,4,11133.5,333.9,310.9
2023-01-04 13:19:38,51.577140,7.369006,4,11090.7,333.5,310.9
2023-01-04 13:19:42,51.581176,7.361506,4,11049.8,333.2,310.9
2023-01-04 13:19:46,51.585207,7.354006,4,11011.5,332.9,310.9
2023-01-04 13:19:50,51.589236,7.346510,4,10976.4,332.8,310.9
2023-01-04 13:19:54,51.593266,7.339003,4,10944.4,333.1,310.8
2023-01-04 13:19:58,51.597305,7.331473,4,10915.1,333.9,310.8
2023-01-04 13:20:02,51.601363,7.323905,4,10887.5,335.6,310.8
2023-01-04 13:20:06,51.605447,7.316280,4,10861.1,337.9,310.8
2023-01-04 13:20:10,51.609567,7.308584,4,10835.2,341.0,310.8
2023-01-04 13:20:14,51.613732,7.300803,4,10809.0,344.7,310.8
2023-01-04 13:20:18,51.617949,7.292920,4,10781.9,349.1,310.8
2023-01-04 13:20:22,51.622225,7.284926,4,10753.3,354.0,310.8
2023-01-04 13:20:26,51.626544,7.276849,4,10723.7,357.6,310.7
2023-01-04 13:20:30,51.630890,7.268725,4,10693.9,359.7,310.8
2023-01-04 13:20:34,51.635240,7.260594,4,10664.6,360.0,310.8
2023-01-04 13:20:38,51.639577,7.252496,4,10636.5,358.7,310.8
2023-01-04 13:20:42,51.643880,7.244466,4,10610.6,355.8,310.8
2023-01-04 13:20:46,51.648132,7.236545,4,10587.4,351.2,310.9
2023-01-04 13:20:50,51.652311,7.228770,4,10567.8,344.9,310.9
2023-01-04 13:20:54,51.656411,7.221157,4,10551.8,338.0,311.0
2023-01-04 13:20:58,51.660438,7.213688,4,10538.0,331.7,311.0
2023-01-04 13:21:02,51.664400,7.206338,4,10525.3,326.4,311.0
2023-01-04 13:21:06,51.668306,7.199090,4,10512.4,321.8,311.0
2023-01-04 13:21:10,51.672164,7.191921,4,10498.0,318.1,310.9
2023-01-04 13:21:14,51.675979,7.184809,4,10480.8,315.1,310.9
2023-01-04 13:21:18,51.679765,7.177736,4,10459.5,313.1,310.8
2023-01-04 13:21:22,51.683526,7.170680,4,10433.1,311.7,310.7
