time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 08:58:29,51.098662,8.564432,0,5946.7,,
2023-01-03 08:58:33,51.100525,8.555525,4,5926.6,318.6,288.4
2023-01-03 08:58:37,51.102342,8.546605,4,5906.5,318.2,288.0
2023-01-03 08:58:41,51.104135,8.537688,4,5886.5,317.7,287.8
2023-01-03 08:58:45,51.105925,8.528786,4,5866.7,317.2,287.8
2023-01-03 08:58:49,51.107736,8.519911,4,5847.1,316.6,288.0
2023-01-03 08:58:53,51.109587,8.511078,4,5828.0,315.9,288.5
2023-01-03 08:58:57,51.111501,8.502299,4,5809.3,315.3,289.1
2023-01-03 08:59:01,51.113467,8.493568,4,5790.7,314.7,289.7
2023-01-03 08:59:05,51.115476,8.484871,4,5771.8,314.4,290.2
2023-01-03 08:59:09,51.117512,8.476197,4,5752.2,314.1,290.5
2023-01-03 08:59:13,51.119562,8.467536,4,5731.5,314.0,290.7
2023-01-03 08:59:17,51.121614,8.458876,4,5709.2,313.9,290.7
2023-01-03 08:59:21,51.123654,8.450204,4,5684.9,314.1,290.5
2023-01-03 08:59:25,51.125669,8.441512,4,5658.2,314.3,290.3
2023-01-03 08:59:29,51.127652,8.432794,4,5629.1,314.5,289.9
2023-01-03 08:59:33,51.129609,8.424062,4,5597.8,314.4,289.7
2023-01-03 08:59:37,51.131543,8.415321,4,5564.6,314.3,289.4
2023-01-03 08:59:41,51.133461,8.406584,4,5530.0,313.9,289.3
2023-01-03 08:59:45,51.135366,8.397859,4,5494.4,313.3,289.2
2023-01-03 08:59:49,51.137263,8.389156,4,5457.9,312.4,289.2
2023-01-03 08:59:53,51.139155,8.380483,4,5421.1,311.3,289.2
2023-01-03 08:59:57,51.141050,8.371850,4,5384.2,310.1,289.3
2023-01-03 09:00:01,51.142945,8.363251,4,5347.3,309.0,289.4
2023-01-03 09:00:05,51.144846,8.354676,4,5310.1,308.3,289.5
2023-01-03 09:00:09,51.146751,8.346117,4,5272.5,307.8,289.5
2023-01-03 09:00:13,51.148660,8.337562,4,5234.4,307.8,289.6
2023-01-03 09:00:17,51.150573,8.329003,4,5195.6,308.0,289.6
2023-01-03 09:00:21,51.152493,8.320429,4,5156.0,308.6,289.6
2023-01-03 09:00:25,51.154418,8.311832,4,5115.4,309.4,289.7
2023-01-03 09:00:29,51.156348,8.303206,4,5073.9,310.4,289.6
2023-01-03 09:00:33,51.158284,8.294555,4,5031.7,311.3,289.6
2023-01-03 09:00:37,51.160222,8.285887,4,4989.3,311.9,289.6
2023-01-03 09:00:41,51.162159,8.277204,4,4947.1,312.3,289.6
2023-01-03 09:00:45,51.164094,8.268513,4,4905.3,312.5,289.5
2023-01-03 09:00:49,51.166025,8.259821,4,4864.5,312.5,289.5
2023-01-03 09:00:53,51.167950,8.251131,4,4824.9,312.3,289.5
2023-01-03 09:00:57,51.169867,8.242449,4,4786.9,311.9,289.4
2023-01-03 09:01:01,51.171775,8.233778,4,4750.3,311.3,289.3
2023-01-03 09:01:05,51.173678,8.225120,4,4714.7,310.8,289.3
2023-01-03 09:01:09,51.175574,8.216475,4,4679.8,310.3,289.3
2023-01-03 09:01:13,51.177466,8.207847,4,4645.0,309.7,289.3
2023-01-03 09:01:17,51.179354,8.199234,4,4609.9,309.1,289.3
2023-01-03 09:01:21,51.181238,8.190642,4,4574.2,308.4,289.3
2023-01-03 09:01:25,51.183123,8.182068,4,4537.4,307.7,289.3
2023-01-03 09:01:29,51.185005,8.173514,4,4499.3,307.1,289.3
2023-01-03 09:01:33,51.186885,8.164981,4,4460.2,306.4,289.4
2023-01-03 09:01:37,51.188762,8.156466,4,4420.4,305.7,289.4
2023-01-03 09:01:41,51.190631,8.147967,4,4380.2,305.0,289.3
2023-01-03 09:01:45,51.192496,8.139485,4,4339.9,304.4,289.3
2023-01-03 09:01:49,51.194350,8.131016,4,4300.0,303.8,289.3
2023-01-03 09:01:53,51.196196,8.122558,4,4260.8,303.2,289.2
2023-01-03 09:01:57,51.198029,8.114113,4,4222.5,302.6,289.1
2023-01-03 09:02:01,51.199854,8.105681,4,4185.1,302.1,289.1
2023-01-03 09:02:05,51.201668,8.097258,4,4148.4,301.6,289.0
2023-01-03 09:02:09,51.203478,8.088847,4,4112.0,301.1,289.0
2023-01-03 09:02:13,51.205284,8.080446,4,4075.8,300.7,288.9
2023-01-03 09:02:17,51.207090,8.072058,4,4039.3,300.3,289.0
