time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 14:59:37,51.101903,8.578149,0,10363.0,,
2023-01-03 14:59:41,51.107393,8.570572,4,10362.8,392.5,319.1
2023-01-03 14:59:45,51.112887,8.562994,4,10362.7,392.7,319.1
2023-01-03 14:59:49,51.118383,8.555404,4,10362.6,393.0,319.1
2023-01-03 14:59:53,51.123881,8.547795,4,10362.7,393.6,319.0
2023-01-03 14:59:57,51.129383,8.540167,4,10362.9,394.1,319.0
2023-01-03 15:00:01,51.134884,8.532514,4,10363.2,394.6,318.9
2023-01-03 15:00:05,51.140387,8.524843,4,10363.6,395.1,318.8
2023-01-03 15:00:09,51.145890,8.517151,4,10363.9,395.5,318.8
2023-01-03 15:00:13,51.151392,8.509441,4,10364.2,395.9,318.7
2023-01-03 15:00:17,51.156894,8.501717,4,10364.5,396.2,318.6
2023-01-03 15:00:21,51.162396,8.493978,4,10364.7,396.4,318.6
2023-01-03 15:00:25,51.167893,8.486222,4,10364.7,396.6,318.5
2023-01-03 15:00:29,51.173389,8.478460,4,10364.5,396.7,318.5
2023-01-03 15:00:33,51.178887,8.470692,4,10364.3,396.8,318.5
2023-01-03 15:00:37,51.184385,8.462923,4,10364.1,396.9,318.5
2023-01-03 15:00:41,51.189886,8.455160,4,10363.8,396.8,318.5
2023-01-03 15:00:45,51.195389,8.447406,4,10363.5,396.8,318.6
2023-01-03 15:00:49,51.200901,8.439667,4,10363.2,396.7,318.7
2023-01-03 15:00:53,51.206418,8.431947,4,10363.1,396.5,318.8
2023-01-03 15:00:57,51.211942,8.424247,4,10363.1,396.3,318.9
2023-01-03 15:01:01,51.217473,8.416565,4,10363.1,396.2,319.0
2023-01-03 15:01:05,51.223009,8.408892,4,10363.3,396.1,319.0
2023-01-03 15:01:09,51.228546,8.401221,4,10363.5,396.1,319.1
2023-01-03 15:01:13,51.234085,8.393543,4,10363.7,396.3,319.0
2023-01-03 15:01:17,51.239623,8.385855,4,10363.9,396.5,319.0
2023-01-03 15:01:21,51.245158,8.378146,4,10364.1,396.8,318.9
2023-01-03 15:01:25,51.250690,8.370413,4,10364.2,397.2,318.8
2023-01-03 15:01:29,51.256217,8.362652,4,10364.3,397.6,318.7
2023-01-03 15:01:33,51.261739,8.354869,4,10364.3,397.9,318.6
2023-01-03 15:01:37,51.267260,8.347073,4,10364.2,398.1,318.5
2023-01-03 15:01:41,51.272778,8.339264,4,10364.2,398.3,318.5
2023-01-03 15:01:45,51.278295,8.331452,4,10364.0,398.2,318.5
2023-01-03 15:01:49,51.283812,8.323641,4,10363.9,398.3,318.5
2023-01-03 15:01:53,51.289329,8.315836,4,10363.8,398.0,318.5
2023-01-03 15:01:57,51.294847,8.308042,4,10363.6,397.9,318.6
2023-01-03 15:02:01,51.300371,8.300256,4,10363.5,397.9,318.6
2023-01-03 15:02:05,51.305897,8.292481,4,10363.4,397.7,318.7
2023-01-03 15:02:09,51.311432,8.284710,4,10363.3,397.9,318.7
2023-01-03 15:02:13,51.316974,8.276944,4,10363.2,398.1,318.8
2023-01-03 15:02:17,51.322525,8.269179,4,10363.1,398.4,318.8
2023-01-03 15:02:21,51.328089,8.261413,4,10363.0,399.0,318.9
2023-01-03 15:02:25,51.333664,8.253645,4,10363.0,399.4,319.0
2023-01-03 15:02:29,51.339252,8.245873,4,10363.0,400.0,319.0
2023-01-03 15:02:33,51.344846,8.238099,4,10363.1,400.3,319.0
2023-01-03 15:02:37,51.350443,8.230320,4,10363.1,400.5,319.0
2023-01-03 15:02:41,51.356035,8.222536,4,10363.2,400.4,319.0
2023-01-03 15:02:45,51.361619,8.214747,4,10363.3,400.2,318.9
2023-01-03 15:02:49,51.367190,8.206955,4,10363.3,399.7,318.9
2023-01-03 15:02:53,51.372743,8.199155,4,10363.3,399.1,318.8
2023-01-03 15:02:57,51.378274,8.191353,4,10363.3,398.2,318.6
2023-01-03 15:03:01,51.383784,8.183545,4,10363.3,397.5,318.5
2023-01-03 15:03:05,51.389278,8.175733,4,10363.3,396.9,318.4
2023-01-03 15:03:09,51.394759,8.167922,4,10363.2,396.4,318.4
2023-01-03 15:03:13,51.400234,8.160106,4,10363.2,396.2,318.3
2023-01-03 15:03:17,51.405704,8.152291,4,10363.2,396.0,318.3
2023-01-03 15:03:21,51.411176,8.144477,4,10363.1,396.0,318.3
2023-01-03 15:03:25,51.416650,8.136665,4,10363.1,396.0,318.3
2023-01-03 15:03:29,51.422132,8.128854,4,10363.2,396.3,318.4
2023-01-03 15:03:33,51.427621,8.121044,4,10363.2,396.5,318.4
2023-01-03 15:03:37,51.433113,8.113232,4,10363.2,396.7,318.4
2023-01-03 15:03:41,51.438610,8.105420,4,10363.3,396.8,318.5
2023-01-03 15:03:45,51.444109,8.097604,4,10363.3,397.0,318.5
2023-01-03 15:03:49,51.449610,8.089783,4,10363.3,397.2,318.5
2023-01-03 15:03:53,51.455111,8.081956,4,10363.3,397.3,318.4
2023-01-03 15:03:57,51.460611,8.074123,4,10363.3,397.3,318.4
2023-01-03 15:04:01,51.466110,8.066283,4,10363.2,397.5,318.4
2023-01-03 15:04:05,51.471610,8.058440,4,10363.1,397.5,318.4
2023-01-03 15:04:09,51.477113,8.050593,4,10363.1,397.7,318.4
2023-01-03 15:04:13,51.482617,8.042745,4,10363.0,397.8,318.4
2023-01-03 15:04:17,51.488124,8.034898,4,10363.0,397.8,318.4
2023-01-03 15:04:21,51.493635,8.027053,4,10363.0,397.9,318.5
2023-01-03 15:04:25,51.499152,8.019212,4,10363.0,398.1,318.5
2023-01-03 15:04:29,51.504675,8.011376,4,10363.1,398.2,318.6
2023-01-03 15:04:33,51.510201,8.003543,4,10363.2,398.2,318.6
2023-01-03 15:04:37,51.515729,7.995710,4,10363.4,398.3,318.6
2023-01-03 15:04:41,51.521258,7.987877,4,10363.5,398.3,318.6
2023-01-03 15:04:45,51.526783,7.980040,4,10363.6,398.2,318.6
2023-01-03 15:04:49,51.532306,7.972196,4,10363.6,398.2,318.5
2023-01-03 15:04:53,51.537823,7.964344,4,10363.6,398.1,318.5
2023-01-03 15:04:57,51.543333,7.956481,4,10363.4,398.1,318.4
2023-01-03 15:05:01,51.548837,7.948609,4,10363.2,398.0,318.4
2023-01-03 15:05:05,51.554334,7.940726,4,10363.0,398.0,318.3
2023-01-03 15:05:09,51.559828,7.932840,4,10362.7,397.9,318.3
2023-01-03 15:05:13,51.565318,7.924948,4,10362.5,397.9,318.2
2023-01-03 15:05:17,51.570807,7.917051,4,10362.3,397.9,318.2
2023-01-03 15:05:21,51.576296,7.909154,4,10362.2,397.9,318.2
2023-01-03 15:05:25,51.581787,7.901259,4,10362.2,397.9,318.2
2023-01-03 15:05:29,51.587279,7.893363,4,10362.3,397.9,318.2
2023-01-03 15:05:33,51.592772,7.885472,4,10362.6,397.9,318.3
2023-01-03 15:05:37,51.598268,7.877582,4,10363.0,397.9,318.3
2023-01-03 15:05:41,51.603764,7.869695,4,10363.3,397.8,318.3
2023-01-03 15:05:45,51.609259,7.861814,4,10363.7,397.7,318.3
2023-01-03 15:05:49,51.614754,7.853934,4,10364.0,397.6,318.3
2023-01-03 15:05:53,51.620248,7.846062,4,10364.2,397.3,318.3
2023-01-03 15:05:57,51.625738,7.838191,4,10364.3,397.2,318.3
2023-01-03 15:06:01,51.631228,7.830326,4,10364.3,397.0,318.4
2023-01-03 15:06:05,51.636711,7.822466,4,10364.1,396.6,318.3
2023-01-03 15:06:09,51.642192,7.814608,4,10363.9,396.4,318.3
2023-01-03 15:06:13,51.647668,7.806753,4,10363.7,396.1,318.3
