time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 20:20:14,50.542667,6.898835,0,10983.7,,
2023-01-03 20:20:18,50.545506,6.887837,4,10983.8,407.6,292.1
2023-01-03 20:20:22,50.548339,6.876836,4,10983.7,407.6,292.1
2023-01-03 20:20:26,50.551168,6.865832,4,10983.5,407.6,292.0
2023-01-03 20:20:30,50.553989,6.854819,4,10983.1,407.7,292.0
2023-01-03 20:20:34,50.556808,6.843798,4,10982.5,407.9,291.9
2023-01-03 20:20:38,50.559621,6.832771,4,10981.9,408.0,291.9
2023-01-03 20:20:42,50.562431,6.821738,4,10981.1,408.0,291.9
2023-01-03 20:20:46,50.565240,6.810702,4,10980.3,408.1,291.8
2023-01-03 20:20:50,50.568048,6.799668,4,10979.4,408.0,291.8
2023-01-03 20:20:54,50.570856,6.788634,4,10978.5,408.0,291.8
2023-01-03 20:20:58,50.573667,6.777604,4,10977.5,407.9,291.9
2023-01-03 20:21:02,50.576479,6.766581,4,10976.6,407.6,291.9
2023-01-03 20:21:06,50.579294,6.755564,4,10975.7,407.5,291.9
2023-01-03 20:21:10,50.582111,6.744554,4,10974.8,407.3,292.0
2023-01-03 20:21:14,50.584929,6.733549,4,10974.1,407.1,292.0
2023-01-03 20:21:18,50.587749,6.722552,4,10973.4,406.9,292.0
2023-01-03 20:21:22,50.590569,6.711559,4,10972.9,406.8,292.0
2023-01-03 20:21:26,50.593390,6.700571,4,10972.6,406.6,292.0
2023-01-03 20:21:30,50.596209,6.689588,4,10972.5,406.4,292.0
2023-01-03 20:21:34,50.599028,6.678609,4,10972.6,406.2,292.0
2023-01-03 20:21:38,50.601846,6.667628,4,10972.8,406.3,292.0
2023-01-03 20:21:42,50.604660,6.656641,4,10973.2,406.3,292.0
2023-01-03 20:21:46,50.607472,6.645646,4,10973.6,406.5,292.0
2023-01-03 20:21:50,50.610279,6.634634,4,10973.9,406.9,291.9
2023-01-03 20:21:54,50.613081,6.623603,4,10974.1,407.4,291.8
2023-01-03 20:21:58,50.615878,6.612550,4,10974.2,408.0,291.7
2023-01-03 20:22:02,50.618667,6.601466,4,10974.1,408.8,291.6
2023-01-03 20:22:06,50.621449,6.590358,4,10973.7,409.4,291.6
2023-01-03 20:22:10,50.624229,6.579230,4,10973.3,410.0,291.5
2023-01-03 20:22:14,50.627006,6.568092,4,10972.8,410.2,291.5
2023-01-03 20:22:18,50.629783,6.556948,4,10972.4,410.4,291.5
2023-01-03 20:22:22,50.632563,6.545808,4,10972.1,410.3,291.5
2023-01-03 20:22:26,50.635346,6.534674,4,10972.0,410.2,291.5
2023-01-03 20:22:30,50.638136,6.523558,4,10972.1,409.7,291.6
2023-01-03 20:22:34,50.640933,6.512461,4,10972.6,409.2,291.7
2023-01-03 20:22:38,50.643736,6.501384,4,10973.3,408.7,291.8
2023-01-03 20:22:42,50.646544,6.490325,4,10974.2,408.2,291.8
2023-01-03 20:22:46,50.649353,6.479283,4,10975.2,407.6,291.9
2023-01-03 20:22:50,50.652163,6.468253,4,10976.1,407.3,291.9
2023-01-03 20:22:54,50.654970,6.457234,4,10976.9,406.8,291.9
2023-01-03 20:22:58,50.657775,6.446225,4,10977.5,406.5,291.9
2023-01-03 20:23:02,50.660574,6.435223,4,10977.8,406.1,291.9
2023-01-03 20:23:06,50.663367,6.424228,4,10977.8,405.7,291.8
2023-01-03 20:23:10,50.666153,6.413236,4,10977.6,405.5,291.8
2023-01-03 20:23:14,50.668932,6.402247,4,10977.2,405.2,291.8
2023-01-03 20:23:18,50.671704,6.391257,4,10976.6,405.1,291.7
2023-01-03 20:23:22,50.674468,6.380267,4,10976.0,404.9,291.6
2023-01-03 20:23:26,50.677224,6.369273,4,10975.4,404.9,291.6
2023-01-03 20:23:30,50.679973,6.358273,4,10974.7,404.9,291.5
2023-01-03 20:23:34,50.682711,6.347267,4,10974.2,404.8,291.4
2023-01-03 20:23:38,50.685442,6.336261,4,10973.8,404.7,291.4
2023-01-03 20:23:42,50.688167,6.325260,4,10973.4,404.4,291.4
2023-01-03 20:23:46,50.690885,6.314268,4,10973.1,403.9,291.3
2023-01-03 20:23:50,50.693599,6.303293,4,10972.9,403.3,291.3
2023-01-03 20:23:54,50.696308,6.292339,4,10972.7,402.5,291.3
2023-01-03 20:23:58,50.699014,6.281413,4,10972.6,401.5,291.4
2023-01-03 20:24:02,50.701719,6.270521,4,10972.5,400.4,291.4
2023-01-03 20:24:06,50.704420,6.259662,4,10972.4,399.3,291.5
2023-01-03 20:24:10,50.707120,6.248831,4,10972.3,398.3,291.5
2023-01-03 20:24:14,50.709820,6.238023,4,10972.3,397.6,291.5
2023-01-03 20:24:18,50.712518,6.227229,4,10972.3,397.1,291.5
2023-01-03 20:24:22,50.715214,6.216444,4,10972.5,396.7,291.5
2023-01-03 20:24:26,50.717913,6.205662,4,10972.7,396.7,291.6
2023-01-03 20:24:30,50.720608,6.194874,4,10973.0,396.8,291.5
2023-01-03 20:24:34,50.723305,6.184078,4,10973.4,397.0,291.5
2023-01-03 20:24:38,50.726000,6.173275,4,10973.9,397.2,291.5
2023-01-03 20:24:42,50.728693,6.162469,4,10974.3,397.2,291.5
2023-01-03 20:24:46,50.731383,6.151667,4,10974.8,397.1,291.5
