time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 16:19:23,50.513982,6.228356,0,11285.7,,
2023-01-06 16:19:27,50.511704,6.242193,4,11285.8,491.1,104.5
2023-01-06 16:19:31,50.509424,6.256030,4,11285.8,491.2,104.5
2023-01-06 16:19:35,50.507143,6.269865,4,11285.7,491.2,104.5
2023-01-06 16:19:59,50.493388,6.352863,24,11284.6,491.3,104.6
2023-01-06 16:20:03,50.491083,6.366696,4,11284.4,491.6,104.7
2023-01-06 16:20:07,50.488775,6.380529,4,11284.3,491.7,104.7
2023-01-06 16:20:11,50.486461,6.394364,4,11284.2,491.8,104.7
2023-01-06 16:20:15,50.484147,6.408201,4,11284.1,491.9,104.7
2023-01-06 16:20:19,50.481831,6.422039,4,11284.0,492.0,104.7
2023-01-06 16:20:23,50.479516,6.435879,4,11283.9,492.1,104.7
2023-01-06 16:20:27,50.477204,6.449721,4,11283.8,492.1,104.7
2023-01-06 16:20:31,50.474891,6.463565,4,11283.7,492.2,104.7
2023-01-06 16:20:35,50.472584,6.477412,4,11283.5,492.3,104.7
2023-01-06 16:20:39,50.470281,6.491260,4,11283.2,492.2,104.6
2023-01-06 16:20:43,50.467980,6.505108,4,11282.9,492.3,104.6
2023-01-06 16:20:47,50.465679,6.518958,4,11282.5,492.3,104.6
2023-01-06 16:20:51,50.463376,6.532806,4,11282.0,492.3,104.6
2023-01-06 16:20:55,50.461068,6.546652,4,11281.5,492.3,104.7
2023-01-06 16:20:59,50.458754,6.560494,4,11280.9,492.3,104.7
2023-01-06 16:21:03,50.456434,6.574333,4,11280.3,492.3,104.8
2023-01-06 16:21:07,50.454102,6.588166,4,11279.7,492.3,104.8
2023-01-06 16:21:11,50.451761,6.601996,4,11279.1,492.3,104.9
2023-01-06 16:21:15,50.449415,6.615822,4,11278.5,492.3,104.9
2023-01-06 16:21:19,50.447064,6.629642,4,11278.1,492.2,105.0
2023-01-06 16:21:23,50.444711,6.643463,4,11277.9,492.3,105.0
2023-01-06 16:21:27,50.442354,6.657279,4,11277.9,492.2,105.0
2023-01-06 16:21:31,50.439999,6.671094,4,11278.2,492.2,105.0
2023-01-06 16:21:35,50.437645,6.684909,4,11278.8,492.2,105.0
2023-01-06 16:21:39,50.435293,6.698722,4,11279.7,492.1,105.0
2023-01-06 16:21:43,50.432942,6.712534,4,11280.8,492.1,105.0
2023-01-06 16:21:47,50.430591,6.726346,4,11281.8,492.1,105.0
2023-01-06 16:21:51,50.428238,6.740157,4,11282.8,492.1,105.0
2023-01-06 16:21:55,50.425884,6.753968,4,11283.5,492.2,105.0
