time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 17:02:48,50.583061,6.217547,0,11888.0,,
2023-01-05 17:02:52,50.580751,6.231474,4,11887.2,493.9,104.6
2023-01-05 17:02:56,50.578440,6.245400,4,11886.4,493.9,104.6
2023-01-05 17:03:00,50.576127,6.259327,4,11885.7,493.9,104.6
2023-01-05 17:03:04,50.573815,6.273254,4,11885.2,494.0,104.6
2023-01-05 17:03:08,50.571504,6.287183,4,11885.0,494.1,104.6
2023-01-05 17:03:12,50.569197,6.301113,4,11885.1,494.1,104.6
2023-01-05 17:03:16,50.566893,6.315045,4,11885.4,494.1,104.6
2023-01-05 17:03:20,50.564593,6.328979,4,11885.9,494.1,104.6
2023-01-05 17:03:24,50.562296,6.342914,4,11886.5,494.2,104.5
2023-01-05 17:03:28,50.560006,6.356852,4,11887.3,494.2,104.5
2023-01-05 17:03:32,50.557720,6.370791,4,11888.2,494.2,104.5
2023-01-05 17:03:36,50.555440,6.384732,4,11889.2,494.2,104.4
2023-01-05 17:03:40,50.553164,6.398674,4,11890.2,494.2,104.4
2023-01-05 17:03:44,50.550887,6.412615,4,11891.2,494.2,104.4
2023-01-05 17:03:48,50.548608,6.426554,4,11892.2,494.2,104.4
2023-01-05 17:03:52,50.546323,6.440491,4,11893.0,494.2,104.5
2023-01-05 17:03:56,50.544031,6.454422,4,11893.6,494.1,104.5
2023-01-05 17:04:00,50.541726,6.468351,4,11894.0,494.3,104.6
2023-01-05 17:04:04,50.539408,6.482272,4,11894.2,494.2,104.7
2023-01-05 17:04:08,50.537079,6.496187,4,11894.1,494.2,104.7
2023-01-05 17:04:12,50.534741,6.510095,4,11893.9,494.1,104.8
2023-01-05 17:04:16,50.532395,6.523997,4,11893.7,494.0,104.9
2023-01-05 17:04:20,50.530045,6.537891,4,11893.4,493.9,104.9
2023-01-05 17:04:24,50.527693,6.551778,4,11893.3,493.6,104.9
2023-01-05 17:04:28,50.525342,6.565658,4,11893.3,493.5,104.9
2023-01-05 17:04:32,50.522993,6.579530,4,11893.4,493.2,104.9
2023-01-05 17:04:36,50.520648,6.593396,4,11893.8,492.9,104.9
2023-01-05 17:04:40,50.518305,6.607252,4,11894.4,492.6,104.9
2023-01-05 17:04:44,50.515968,6.621098,4,11895.0,492.2,104.9
2023-01-05 17:04:48,50.513633,6.634936,4,11895.6,491.9,104.9
2023-01-05 17:04:52,50.511302,6.648762,4,11896.2,491.5,104.8
2023-01-05 17:04:56,50.508974,6.662575,4,11896.7,491.1,104.8
2023-01-05 17:05:00,50.506651,6.676378,4,11897.1,490.7,104.8
2023-01-05 17:05:04,50.504330,6.690168,4,11897.3,490.3,104.8
2023-01-05 17:05:08,50.502009,6.703946,4,11897.3,489.8,104.8
2023-01-05 17:05:12,50.499692,6.717712,4,11897.2,489.4,104.8
2023-01-05 17:05:16,50.497376,6.731471,4,11896.8,489.2,104.8
2023-01-05 17:05:20,50.495059,6.745219,4,11896.3,488.9,104.8
2023-01-05 17:05:24,50.492741,6.758959,4,11895.6,488.6,104.8
2023-01-05 17:05:28,50.490421,6.772691,4,11894.8,488.4,104.9
2023-01-05 17:05:40,50.483448,6.813848,12,11891.3,488.1,104.9
2023-01-05 17:05:44,50.481120,6.827553,4,11890.0,487.7,104.9
2023-01-05 17:05:48,50.478789,6.841248,4,11888.7,487.5,105.0
2023-01-05 17:05:52,50.476455,6.854936,4,11887.4,487.3,105.0
2023-01-05 17:05:56,50.474119,6.868618,4,11886.1,487.1,105.0
2023-01-05 17:06:00,50.471780,6.882289,4,11884.9,486.9,105.0
