time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 19:54:19,52.227248,9.034192,0,11582.4,,
2023-01-03 19:54:23,52.228917,9.022546,4,11582.4,395.9,283.2
2023-01-03 19:54:27,52.230588,9.010895,4,11582.4,396.0,283.2
2023-01-03 19:54:31,52.232257,8.999239,4,11582.4,396.2,283.2
2023-01-03 19:54:35,52.233927,8.987581,4,11582.4,396.2,283.2
2023-01-03 19:54:39,52.235594,8.975923,4,11582.4,396.2,283.2
2023-01-03 19:54:43,52.237262,8.964270,4,11582.4,396.0,283.2
2023-01-03 19:54:47,52.238926,8.952617,4,11582.4,395.9,283.1
2023-01-03 19:54:51,52.240589,8.940973,4,11582.4,395.7,283.1
2023-01-03 19:54:55,52.242246,8.929332,4,11582.4,395.5,283.1
2023-01-03 19:54:59,52.243902,8.917694,4,11582.4,395.3,283.1
2023-01-03 19:55:03,52.245554,8.906055,4,11582.4,395.3,283.1
2023-01-03 19:55:07,52.247203,8.894416,4,11582.4,395.3,283.0
2023-01-03 19:55:11,52.248850,8.882771,4,11582.4,395.4,283.0
2023-01-03 19:55:15,52.250491,8.871116,4,11582.4,395.7,283.0
2023-01-03 19:55:19,52.252131,8.859453,4,11582.4,395.9,282.9
2023-01-03 19:55:23,52.253767,8.847774,4,11582.4,396.3,282.9
2023-01-03 19:55:27,52.255401,8.836084,4,11582.4,396.7,282.9
2023-01-03 19:55:31,52.257036,8.824382,4,11582.4,397.0,282.9
2023-01-03 19:55:35,52.258670,8.812668,4,11582.4,397.4,282.8
2023-01-03 19:55:39,52.260307,8.800947,4,11582.4,397.6,282.9
2023-01-03 19:55:43,52.261948,8.789218,4,11582.4,397.9,282.9
2023-01-03 19:55:47,52.263593,8.777482,4,11582.4,398.2,282.9
2023-01-03 19:55:51,52.265245,8.765741,4,11582.4,398.4,282.9
2023-01-03 19:55:55,52.266903,8.753996,4,11582.4,398.6,283.0
2023-01-03 19:55:59,52.268566,8.742250,4,11582.4,398.7,283.0
2023-01-03 19:56:03,52.270234,8.730503,4,11582.4,398.8,283.1
2023-01-03 19:56:07,52.271901,8.718757,4,11582.4,398.7,283.1
2023-01-03 19:56:11,52.273567,8.707012,4,11582.4,398.6,283.1
2023-01-03 19:56:15,52.275228,8.695272,4,11582.4,398.4,283.0
2023-01-03 19:56:19,52.276885,8.683538,4,11582.4,398.2,283.0
2023-01-03 19:56:23,52.278533,8.671810,4,11582.4,397.8,282.9
2023-01-03 19:56:27,52.280175,8.660087,4,11582.4,397.6,282.9
2023-01-03 19:56:31,52.281814,8.648373,4,11582.4,397.3,282.9
2023-01-03 19:56:35,52.283453,8.636658,4,11582.4,397.2,282.9
2023-01-03 19:56:39,52.285094,8.624948,4,11582.4,397.1,282.9
2023-01-03 19:56:43,52.286743,8.613238,4,11582.4,397.2,283.0
2023-01-03 19:56:47,52.288398,8.601527,4,11582.4,397.3,283.0
2023-01-03 19:56:51,52.290065,8.589812,4,11582.4,397.6,283.1
2023-01-03 19:56:55,52.291747,8.578096,4,11582.4,397.8,283.2
2023-01-03 19:56:59,52.293436,8.566378,4,11582.4,397.9,283.3
2023-01-03 19:57:03,52.295126,8.554657,4,11582.4,398.0,283.3
2023-01-03 19:57:07,52.296814,8.542935,4,11582.4,398.0,283.3
2023-01-03 19:57:11,52.298491,8.531213,4,11582.4,397.8,283.2
2023-01-03 19:57:15,52.300153,8.519491,4,11582.4,397.6,283.1
2023-01-03 19:57:19,52.301795,8.507774,4,11582.4,397.2,282.9
2023-01-03 19:57:23,52.303411,8.496058,4,11582.4,396.8,282.7
2023-01-03 19:57:27,52.305001,8.484343,4,11582.4,396.5,282.5
2023-01-03 19:57:31,52.306574,8.472637,4,11582.4,396.0,282.4
2023-01-03 19:57:35,52.308136,8.460936,4,11582.4,395.7,282.3
2023-01-03 20:01:59,52.411123,7.698065,264,11582.4,390.6,282.8
2023-01-03 20:02:03,52.412651,7.686530,4,11582.4,389.1,282.3
2023-01-03 20:02:07,52.414182,7.675007,4,11582.4,388.7,282.3
2023-01-03 20:02:11,52.415721,7.663497,4,11582.4,388.4,282.4
2023-01-03 20:02:15,52.417263,7.652001,4,11582.4,387.9,282.4
2023-01-03 20:02:19,52.418810,7.640520,4,11582.4,387.5,282.5
2023-01-03 20:02:23,52.420362,7.629053,4,11582.4,387.1,282.5
2023-01-03 20:02:27,52.421920,7.617601,4,11582.4,386.7,282.6
2023-01-03 20:02:31,52.423480,7.606159,4,11582.4,386.4,282.6
2023-01-03 20:02:35,52.425036,7.594724,4,11582.4,386.1,282.6
