time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 17:44:31,50.847590,7.083461,0,921.7,,
2023-01-04 17:44:35,50.845286,7.079541,4,987.2,182.7,227.1
2023-01-04 17:44:39,50.842708,7.075846,4,1053.1,187.9,222.1
2023-01-04 17:44:43,50.839859,7.072399,4,1120.1,193.7,217.4
2023-01-04 17:44:47,50.836745,7.069224,4,1188.9,200.1,212.8
2023-01-04 17:44:51,50.833370,7.066341,4,1260.4,207.2,208.3
2023-01-04 17:44:55,50.829740,7.063774,4,1335.3,214.8,204.1
2023-01-04 17:44:59,50.825867,7.061574,4,1413.6,222.3,199.7
2023-01-04 17:45:03,50.821779,7.059821,4,1494.5,228.9,195.2
2023-01-04 17:45:07,50.817501,7.058596,4,1577.3,234.9,190.3
2023-01-04 17:45:11,50.813059,7.057978,4,1661.2,241.0,185.0
2023-01-04 17:45:15,50.808480,7.058050,4,1745.5,247.5,179.4
2023-01-04 17:45:19,50.803789,7.058893,4,1829.3,255.1,173.5
2023-01-04 17:45:23,50.799012,7.060587,4,1912.0,264.5,167.4
2023-01-04 17:45:27,50.794182,7.063198,4,1992.8,275.8,161.1
2023-01-04 17:45:31,50.789387,7.066714,4,2071.9,285.6,155.1
2023-01-04 17:45:35,50.784724,7.071085,4,2149.8,292.9,149.3
2023-01-04 17:45:39,50.780293,7.076274,4,2226.9,297.9,143.5
2023-01-04 17:45:43,50.776194,7.082237,4,2303.5,300.9,137.4
2023-01-04 17:45:47,50.772527,7.088928,4,2380.1,302.6,130.9
2023-01-04 17:45:51,50.769393,7.096309,4,2457.1,303.8,123.9
2023-01-04 17:45:55,50.766887,7.104333,4,2535.0,305.8,116.3
2023-01-04 17:45:59,50.765059,7.112941,4,2613.7,310.3,108.6
2023-01-04 17:46:03,50.763863,7.122035,4,2692.7,317.5,101.7
2023-01-04 17:46:07,50.763250,7.131518,4,2771.7,325.8,95.8
2023-01-04 17:46:11,50.763169,7.141294,4,2849.9,334.2,90.7
2023-01-04 17:46:15,50.763569,7.151263,4,2926.8,341.4,86.4
2023-01-04 17:46:19,50.764402,7.161330,4,3001.9,347.0,82.5
2023-01-04 17:46:23,50.765616,7.171395,4,3074.7,350.2,79.2
2023-01-04 17:46:27,50.767154,7.181372,4,3144.6,350.9,76.3
2023-01-04 17:46:31,50.768900,7.191261,4,3211.2,350.9,74.4
2023-01-04 17:46:35,50.770708,7.201118,4,3274.2,350.7,73.8
2023-01-04 17:46:39,50.772428,7.210989,4,3333.0,349.9,74.6
2023-01-04 17:46:43,50.773915,7.220929,4,3387.4,349.0,76.7
2023-01-04 17:46:47,50.775019,7.230987,4,3437.0,348.9,80.1
2023-01-04 17:46:51,50.775594,7.241214,4,3481.4,350.8,84.9
2023-01-04 17:46:55,50.775491,7.251659,4,3520.2,356.9,90.9
2023-01-04 17:46:59,50.774636,7.262345,4,3553.7,368.1,97.2
2023-01-04 17:47:03,50.773125,7.273233,4,3584.0,380.9,102.4
2023-01-04 17:47:07,50.771082,7.284266,4,3613.4,392.8,106.3
2023-01-04 17:47:11,50.768633,7.295391,4,3644.0,402.6,109.2
2023-01-04 17:47:15,50.765898,7.306554,4,3678.2,409.2,111.2
2023-01-04 17:47:19,50.763002,7.317704,4,3718.2,411.9,112.3
2023-01-04 17:47:23,50.760070,7.328787,4,3766.3,410.6,112.7
2023-01-04 17:47:27,50.757220,7.339755,4,3824.6,405.3,112.3
2023-01-04 17:47:31,50.754494,7.350598,4,3892.9,398.9,111.7
2023-01-04 17:47:35,50.751867,7.361344,4,3969.2,393.8,111.1
2023-01-04 17:47:39,50.749318,7.372019,4,4051.6,390.1,110.7
2023-01-04 17:47:43,50.746822,7.382651,4,4138.1,387.7,110.3
2023-01-04 17:47:47,50.744358,7.393268,4,4226.5,386.7,110.1
2023-01-04 17:47:51,50.741902,7.403895,4,4315.0,386.9,110.1
2023-01-04 17:47:55,50.739430,7.414560,4,4401.4,388.4,110.1
2023-01-04 17:47:59,50.736924,7.425285,4,4484.2,391.0,110.3
2023-01-04 17:48:03,50.734382,7.436074,4,4563.4,393.7,110.4
2023-01-04 17:48:07,50.731809,7.446928,4,4639.1,396.4,110.5
2023-01-04 17:48:11,50.729208,7.457846,4,4711.7,399.0,110.6
2023-01-04 17:48:15,50.726582,7.468828,4,4781.4,401.6,110.7
2023-01-04 17:48:19,50.723932,7.479875,4,4848.6,404.1,110.7
2023-01-04 17:48:23,50.721265,7.490985,4,4913.5,406.5,110.8
