time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 16:44:12,50.878267,8.302095,0,7125.5,,
2023-01-04 16:44:16,50.886162,8.302371,4,7163.3,426.7,1.3
2023-01-04 16:44:20,50.894056,8.302651,4,7202.8,426.7,1.3
2023-01-04 16:44:24,50.901942,8.302930,4,7244.0,426.3,1.3
2023-01-04 16:44:28,50.909810,8.303207,4,7287.2,425.2,1.3
2023-01-04 16:44:32,50.917652,8.303475,4,7332.6,423.9,1.2
2023-01-04 16:44:36,50.925461,8.303733,4,7380.4,422.0,1.2
2023-01-04 16:44:40,50.933224,8.303975,4,7430.8,419.6,1.1
2023-01-04 16:44:44,50.940944,8.304203,4,7482.5,417.2,1.1
2023-01-04 16:44:48,50.948636,8.304420,4,7532.9,415.7,1.0
2023-01-04 16:44:52,50.956312,8.304627,4,7579.4,414.8,1.0
2023-01-04 16:44:56,50.963986,8.304832,4,7619.1,414.8,1.0
2023-01-04 16:45:00,50.971670,8.305033,4,7649.3,415.3,0.9
2023-01-04 16:45:04,50.979380,8.305238,4,7667.3,416.7,1.0
2023-01-04 16:45:06,50.983287,8.305344,2,7670.8,422.3,1.0
2023-01-04 16:45:11,50.992956,8.305713,5,7737.8,418.1,1.4
2023-01-04 16:45:15,51.000262,8.303657,4,7768.8,400.9,350.0
2023-01-04 16:45:19,51.007541,8.301206,4,7790.2,402.0,348.0
2023-01-04 16:45:23,51.014764,8.298352,4,7804.5,402.2,346.0
2023-01-04 16:45:27,51.021905,8.295079,4,7814.7,401.6,343.9
2023-01-04 16:45:31,51.028935,8.291377,4,7823.4,400.2,341.7
2023-01-04 16:45:35,51.035828,8.287238,4,7833.5,398.1,339.3
2023-01-04 16:45:39,51.042554,8.282646,4,7847.8,395.5,336.8
2023-01-04 16:45:43,51.049103,8.277613,4,7868.1,393.0,334.2
2023-01-04 16:45:47,51.055499,8.272207,4,7893.7,391.4,332.0
2023-01-04 16:45:51,51.061784,8.266517,4,7923.6,390.7,330.4
