time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:12:30,50.719433,7.361935,0,8447.8,,
2023-01-06 20:12:34,50.724656,7.354355,4,8487.8,383.3,317.4
2023-01-06 20:12:38,50.729632,7.346391,4,8525.3,382.8,314.6
2023-01-06 20:12:42,50.734371,7.338080,4,8560.9,382.6,312.0
2023-01-06 20:12:46,50.738883,7.329463,4,8594.9,382.5,309.6
2023-01-06 20:12:50,50.743178,7.320578,4,8627.7,382.4,307.4
2023-01-06 20:12:54,50.747266,7.311462,4,8659.8,382.0,305.3
2023-01-06 20:12:58,50.751157,7.302157,4,8691.6,381.4,303.5
2023-01-06 20:13:02,50.754859,7.292698,4,8723.4,380.2,301.7
2023-01-06 20:13:06,50.758407,7.283113,4,8755.5,379.6,300.3
2023-01-06 20:13:10,50.761832,7.273425,4,8787.9,379.4,299.2
2023-01-06 20:13:14,50.765174,7.263658,4,8820.8,379.6,298.4
2023-01-06 20:13:18,50.768469,7.253834,4,8854.3,380.0,297.9
2023-01-06 20:13:22,50.771752,7.243975,4,8888.5,380.8,297.8
2023-01-06 20:13:26,50.775059,7.234105,4,8923.6,381.7,297.9
2023-01-06 20:13:30,50.778425,7.224243,4,8959.5,383.0,298.4
2023-01-06 20:13:34,50.781855,7.214400,4,8996.3,384.0,298.9
2023-01-06 20:13:38,50.785331,7.204567,4,9033.7,384.9,299.2
2023-01-06 20:13:42,50.788839,7.194741,4,9071.5,385.5,299.5
2023-01-06 20:13:46,50.792362,7.184915,4,9109.4,385.9,299.6
2023-01-06 20:13:50,50.795886,7.175087,4,9147.2,386.0,299.6
2023-01-06 20:13:54,50.799392,7.165250,4,9184.8,385.7,299.4
2023-01-06 20:13:58,50.802867,7.155401,4,9221.8,385.2,299.2
2023-01-06 20:14:02,50.806305,7.145536,4,9258.0,384.7,298.9
2023-01-06 20:14:06,50.809713,7.135654,4,9293.3,384.4,298.6
2023-01-06 20:14:10,50.813102,7.125759,4,9327.5,384.3,298.5
2023-01-06 20:14:14,50.816479,7.115849,4,9360.3,384.4,298.3
2023-01-06 20:14:18,50.819852,7.105922,4,9391.5,384.8,298.3
2023-01-06 20:14:22,50.823232,7.095980,4,9421.0,385.4,298.3
2023-01-06 20:14:26,50.826627,7.086024,4,9448.5,386.2,298.4
2023-01-06 20:14:30,50.830042,7.076053,4,9474.1,387.1,298.5
2023-01-06 20:14:34,50.833475,7.066062,4,9498.6,388.2,298.6
2023-01-06 20:14:38,50.836924,7.056050,4,9522.8,389.2,298.6
2023-01-06 20:14:42,50.840387,7.046013,4,9547.6,390.3,298.7
2023-01-06 20:14:46,50.843859,7.035948,4,9573.7,391.3,298.6
2023-01-06 20:14:50,50.847339,7.025852,4,9602.1,392.5,298.6
2023-01-06 20:14:54,50.850824,7.015723,4,9633.5,393.6,298.6
2023-01-06 20:14:58,50.854311,7.005558,4,9668.5,394.7,298.5
2023-01-06 20:15:02,50.857801,6.995367,4,9706.6,395.5,298.5
2023-01-06 20:15:06,50.861287,6.985162,4,9747.0,395.8,298.4
2023-01-06 20:15:10,50.864769,6.974954,4,9788.9,395.7,298.4
2023-01-06 20:15:14,50.868247,6.964755,4,9831.7,395.3,298.4
2023-01-06 20:15:18,50.871717,6.954576,4,9874.6,394.5,298.4
2023-01-06 20:15:22,50.875176,6.944429,4,9916.7,393.3,298.4
2023-01-06 20:15:26,50.878623,6.934321,4,9957.5,391.7,298.4
2023-01-06 20:15:30,50.882060,6.924253,4,9997.0,390.3,298.4
2023-01-06 20:15:34,50.885488,6.914218,4,10035.6,389.0,298.4
2023-01-06 20:15:38,50.888905,6.904212,4,10073.5,387.8,298.4
2023-01-06 20:15:42,50.892316,6.894227,4,10111.0,387.0,298.4
2023-01-06 20:15:46,50.895720,6.884261,4,10148.6,386.3,298.4
2023-01-06 20:15:50,50.899118,6.874308,4,10186.4,385.7,298.4
2023-01-06 20:15:54,50.902511,6.864359,4,10224.7,385.4,298.4
2023-01-06 20:15:58,50.905901,6.854415,4,10263.5,385.2,298.4
2023-01-06 20:16:02,50.909287,6.844475,4,10302.5,384.9,298.4
2023-01-06 20:16:06,50.912669,6.834539,4,10341.1,384.7,298.4
2023-01-06 20:16:10,50.916046,6.824606,4,10379.2,384.5,298.3
2023-01-06 20:16:14,50.919421,6.814675,4,10416.2,384.3,298.3
2023-01-06 20:16:18,50.922791,6.804750,4,10451.9,384.0,298.3
2023-01-06 20:16:22,50.926157,6.794826,4,10485.9,383.9,298.3
2023-01-06 20:16:26,50.929521,6.784906,4,10518.1,383.7,298.3
2023-01-06 20:16:30,50.932881,6.774987,4,10549.0,383.5,298.3
2023-01-06 20:16:34,50.936243,6.765069,4,10578.9,383.5,298.3
2023-01-06 20:16:38,50.939603,6.755152,4,10608.3,383.4,298.3
