time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 22:40:29,50.896752,7.105770,0,937.0,,
2023-01-04 22:40:33,50.898657,7.103059,4,1006.0,138.3,318.1
2023-01-04 22:40:37,50.900560,7.100182,4,1071.1,142.1,316.4
2023-01-04 22:40:41,50.902416,7.097097,4,1132.7,145.3,313.7
2023-01-04 22:40:45,50.904187,7.093761,4,1190.7,148.6,310.1
2023-01-04 22:40:49,50.905827,7.090128,4,1245.3,152.2,305.6
2023-01-04 22:40:53,50.907291,7.086155,4,1296.8,156.8,300.3
2023-01-04 22:40:57,50.908540,7.081803,4,1345.2,162.9,294.5
2023-01-04 22:41:01,50.909552,7.077089,4,1391.3,169.7,288.8
2023-01-04 22:41:05,50.910323,7.072087,4,1436.4,175.5,283.7
2023-01-04 22:41:09,50.910850,7.066871,4,1481.7,180.0,279.1
2023-01-04 22:41:13,50.911134,7.061520,4,1528.7,183.0,274.8
2023-01-04 22:41:17,50.911171,7.056109,4,1578.5,184.4,270.6
2023-01-04 22:41:21,50.910962,7.050716,4,1632.6,184.1,266.5
2023-01-04 22:41:25,50.910503,7.045416,4,1692.2,182.3,262.2
2023-01-04 22:41:29,50.909797,7.040266,4,1758.2,179.6,257.8
2023-01-04 22:41:33,50.908878,7.035234,4,1829.1,178.5,253.8
2023-01-04 22:41:37,50.907787,7.030258,4,1903.0,179.5,250.8
2023-01-04 22:41:41,50.906562,7.025275,4,1977.7,182.3,248.7
2023-01-04 22:41:45,50.905241,7.020224,4,2051.1,186.3,247.5
2023-01-04 22:41:49,50.903867,7.015045,4,2121.3,191.5,247.2
2023-01-04 22:41:53,50.902479,7.009677,4,2186.1,197.7,247.7
2023-01-04 22:41:57,50.901116,7.004057,4,2243.5,205.2,249.0
2023-01-04 22:42:01,50.899796,6.998169,4,2293.4,213.0,250.4
2023-01-04 22:42:05,50.898509,6.992055,4,2337.8,219.7,251.5
2023-01-04 22:42:09,50.897240,6.985762,4,2379.2,225.2,252.3
2023-01-04 22:42:13,50.895976,6.979339,4,2420.2,229.3,252.7
2023-01-04 22:42:17,50.894705,6.972831,4,2463.1,232.2,252.8
2023-01-04 22:42:21,50.893413,6.966285,4,2510.3,233.8,252.6
2023-01-04 22:42:25,50.892085,6.959749,4,2564.3,234.1,252.1
2023-01-04 22:42:29,50.890711,6.953265,4,2627.2,233.1,251.4
2023-01-04 22:42:33,50.889294,6.946827,4,2698.0,232.4,250.8
2023-01-04 22:42:37,50.887842,6.940413,4,2774.6,232.3,250.3
2023-01-04 22:42:41,50.886366,6.934000,4,2854.8,232.7,250.0
2023-01-04 22:42:45,50.884875,6.927561,4,2936.3,233.8,249.8
2023-01-04 22:42:49,50.883375,6.921072,4,3016.9,235.6,249.9
2023-01-04 22:42:53,50.881879,6.914511,4,3094.5,237.8,250.1
2023-01-04 22:42:57,50.880397,6.907853,4,3166.8,240.7,250.6
2023-01-04 22:43:01,50.878929,6.901079,4,3232.5,244.2,251.0
2023-01-04 22:43:05,50.877470,6.894176,4,3292.7,248.2,251.5
2023-01-04 22:43:09,50.876010,6.887134,4,3348.2,252.7,251.8
2023-01-04 22:43:13,50.874541,6.879947,4,3400.4,257.6,252.0
2023-01-04 22:43:17,50.873053,6.872600,4,3450.2,263.1,252.2
2023-01-04 22:43:21,50.871536,6.865086,4,3498.7,269.0,252.3
2023-01-04 22:43:25,50.869985,6.857395,4,3547.1,275.3,252.3
2023-01-04 22:43:29,50.868386,6.849516,4,3596.5,282.2,252.2
2023-01-04 22:43:33,50.866741,6.841457,4,3647.6,288.9,252.1
2023-01-04 22:43:37,50.865053,6.833229,4,3700.7,295.0,252.0
