time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 22:10:36,52.349920,9.077153,0,11582.2,,
2023-01-05 22:10:40,52.349532,9.066556,4,11582.3,350.4,266.6
2023-01-05 22:10:44,52.349146,9.055955,4,11582.5,350.5,266.6
2023-01-05 22:10:48,52.348755,9.045351,4,11582.6,350.7,266.6
2023-01-05 22:10:52,52.348362,9.034746,4,11582.8,350.7,266.5
2023-01-05 22:10:56,52.347961,9.024136,4,11582.9,350.9,266.5
2023-01-05 22:11:00,52.347550,9.013524,4,11582.9,351.0,266.4
2023-01-05 22:11:04,52.347128,9.002910,4,11582.8,351.1,266.3
2023-01-05 22:11:08,52.346690,8.992290,4,11582.6,351.4,266.1
2023-01-05 22:11:12,52.346239,8.981666,4,11582.4,351.5,266.0
2023-01-05 22:11:16,52.345780,8.971039,4,11582.1,351.7,266.0
2023-01-05 22:11:20,52.345316,8.960410,4,11581.8,351.8,265.9
2023-01-05 22:11:24,52.344851,8.949780,4,11581.6,351.8,265.9
2023-01-05 22:11:28,52.344384,8.939146,4,11581.5,351.9,265.9
2023-01-05 22:11:32,52.343925,8.928513,4,11581.6,351.9,266.0
2023-01-05 22:11:36,52.343473,8.917879,4,11581.8,351.9,266.0
2023-01-05 22:11:40,52.343030,8.907243,4,11582.3,351.9,266.1
2023-01-05 22:11:44,52.342594,8.896610,4,11582.8,351.8,266.2
2023-01-05 22:11:48,52.342161,8.885977,4,11583.4,351.8,266.2
2023-01-05 22:11:52,52.341733,8.875347,4,11584.1,351.7,266.2
2023-01-05 22:11:56,52.341303,8.864718,4,11584.6,351.7,266.2
2023-01-05 22:12:00,52.340875,8.854092,4,11585.1,351.6,266.2
2023-01-05 22:12:04,52.340440,8.843469,4,11585.4,351.5,266.2
2023-01-05 22:12:08,52.340006,8.832851,4,11585.6,351.3,266.2
2023-01-05 22:12:12,52.339568,8.822235,4,11585.5,351.3,266.1
2023-01-05 22:12:16,52.339128,8.811620,4,11585.4,351.3,266.1
2023-01-05 22:12:20,52.338687,8.801003,4,11585.1,351.3,266.1
2023-01-05 22:12:24,52.338245,8.790385,4,11584.8,351.4,266.1
2023-01-05 22:12:28,52.337802,8.779762,4,11584.4,351.5,266.1
2023-01-05 22:12:32,52.337359,8.769133,4,11584.0,351.7,266.1
2023-01-05 22:12:36,52.336915,8.758501,4,11583.6,351.9,266.1
2023-01-05 22:12:40,52.336472,8.747862,4,11583.2,352.1,266.1
2023-01-05 22:12:44,52.336028,8.737218,4,11582.8,352.3,266.1
2023-01-05 22:12:48,52.335582,8.726572,4,11582.5,352.4,266.1
2023-01-05 22:12:52,52.335134,8.715919,4,11582.2,352.6,266.1
2023-01-05 22:12:56,52.334683,8.705266,4,11582.0,352.6,266.0
2023-01-05 22:13:00,52.334229,8.694608,4,11581.9,352.8,266.0
2023-01-05 22:13:04,52.333773,8.683949,4,11581.9,352.8,266.0
2023-01-05 22:13:08,52.333315,8.673289,4,11582.0,352.9,266.0
2023-01-05 22:13:12,52.332853,8.662626,4,11582.1,353.0,265.9
2023-01-05 22:13:16,52.332391,8.651962,4,11582.2,353.0,265.9
2023-01-05 22:13:20,52.331926,8.641295,4,11582.4,353.1,265.9
2023-01-05 22:13:24,52.331462,8.630628,4,11582.5,353.1,265.9
2023-01-05 22:13:28,52.330998,8.619961,4,11582.6,353.2,265.9
2023-01-05 22:13:32,52.330534,8.609292,4,11582.6,353.2,265.9
2023-01-05 22:13:36,52.330071,8.598620,4,11582.6,353.3,265.9
2023-01-05 22:13:40,52.329609,8.587950,4,11582.6,353.2,266.0
2023-01-05 22:13:44,52.329147,8.577278,4,11582.5,353.3,266.0
2023-01-05 22:13:48,52.328686,8.566610,4,11582.4,353.2,266.0
2023-01-05 22:13:52,52.328224,8.555940,4,11582.3,353.2,266.0
2023-01-05 22:13:56,52.327764,8.545274,4,11582.3,353.1,266.0
2023-01-05 22:14:00,52.327304,8.534608,4,11582.3,353.1,266.0
2023-01-05 22:14:04,52.326844,8.523945,4,11582.3,353.0,266.0
2023-01-05 22:14:08,52.326380,8.513284,4,11582.3,353.0,265.9
2023-01-05 22:14:12,52.325915,8.502621,4,11582.4,353.0,265.9
2023-01-05 22:14:16,52.325447,8.491962,4,11582.4,352.9,265.9
2023-01-05 22:14:20,52.324971,8.481297,4,11582.4,353.2,265.8
2023-01-05 22:14:24,52.324492,8.470634,4,11582.3,353.1,265.8
2023-01-05 22:14:28,52.324003,8.459967,4,11582.1,353.3,265.7
2023-01-05 22:17:48,52.298837,7.925555,200,11582.4,354.1,265.8
2023-01-05 22:17:52,52.298310,7.914805,4,11582.4,356.4,265.4
2023-01-05 22:17:56,52.297777,7.904051,4,11582.4,356.5,265.4
2023-01-05 22:18:00,52.297240,7.893295,4,11582.4,356.6,265.3
2023-01-05 22:18:04,52.296702,7.882534,4,11582.4,356.8,265.3
2023-01-05 22:18:08,52.296160,7.871770,4,11582.4,356.9,265.3
2023-01-05 22:18:12,52.295618,7.861003,4,11582.4,357.0,265.3
2023-01-05 22:18:16,52.295077,7.850233,4,11582.4,357.1,265.3
2023-01-05 22:18:20,52.294534,7.839459,4,11582.4,357.3,265.3
2023-01-05 22:18:24,52.293993,7.828682,4,11582.4,357.4,265.3
2023-01-05 22:18:28,52.293450,7.817901,4,11582.5,357.5,265.3
2023-01-05 22:18:32,52.292907,7.807118,4,11582.5,357.6,265.3
2023-01-05 22:18:36,52.292362,7.796331,4,11582.5,357.7,265.3
2023-01-05 22:18:40,52.291813,7.785541,4,11582.5,357.9,265.2
2023-01-05 22:18:44,52.291263,7.774747,4,11582.5,358.0,265.2
2023-01-05 22:18:48,52.290709,7.763950,4,11582.5,358.1,265.2
2023-01-05 22:18:52,52.290151,7.753151,4,11582.4,358.2,265.2
2023-01-05 22:18:56,52.289590,7.742346,4,11582.3,358.4,265.2
2023-01-05 22:19:00,52.289030,7.731539,4,11582.3,358.5,265.2
2023-01-05 22:19:04,52.288471,7.720729,4,11582.2,358.6,265.2
2023-01-05 22:19:08,52.287910,7.709915,4,11582.2,358.7,265.2
2023-01-05 22:19:12,52.287353,7.699099,4,11582.2,358.8,265.2
2023-01-05 22:19:16,52.286798,7.688279,4,11582.3,358.9,265.2
2023-01-05 22:19:20,52.286247,7.677458,4,11582.4,358.9,265.2
2023-01-05 22:19:24,52.285696,7.666634,4,11582.5,359.0,265.3
2023-01-05 22:19:28,52.285144,7.655804,4,11582.6,359.2,265.2
2023-01-05 22:19:32,52.284589,7.644974,4,11582.7,359.3,265.2
2023-01-05 22:19:36,52.284029,7.634139,4,11582.8,359.4,265.2
2023-01-05 22:19:40,52.283461,7.623299,4,11582.8,359.6,265.1
2023-01-05 22:19:44,52.282885,7.612457,4,11582.7,359.8,265.0
2023-01-05 22:19:48,52.282297,7.601609,4,11582.5,360.0,264.9
2023-01-05 22:19:52,52.281704,7.590757,4,11582.3,360.2,264.9
2023-01-05 22:19:56,52.281108,7.579899,4,11582.1,360.4,264.9
2023-01-05 22:20:00,52.280511,7.569036,4,11581.9,360.6,264.9
2023-01-05 22:20:04,52.279914,7.558168,4,11581.6,360.7,264.9
2023-01-05 22:20:08,52.279324,7.547292,4,11581.5,361.0,264.9
2023-01-05 22:20:12,52.278741,7.536411,4,11581.3,361.1,265.0
2023-01-05 22:20:16,52.278169,7.525524,4,11581.3,361.3,265.1
2023-01-05 22:20:20,52.277603,7.514629,4,11581.3,361.5,265.2
2023-01-05 22:20:24,52.277043,7.503730,4,11581.4,361.6,265.2
2023-01-05 22:20:28,52.276486,7.492827,4,11581.5,361.7,265.2
2023-01-05 22:20:32,52.275928,7.481920,4,11581.7,361.9,265.2
2023-01-05 22:20:36,52.275370,7.471012,4,11581.8,361.9,265.2
2023-01-05 22:20:40,52.274806,7.460101,4,11581.9,362.0,265.2
2023-01-05 22:20:44,52.274237,7.449187,4,11582.0,362.1,265.1
2023-01-05 22:20:48,52.273662,7.438275,4,11582.1,362.2,265.1
2023-01-05 22:20:52,52.273081,7.427361,4,11582.1,362.2,265.0
2023-01-05 22:20:56,52.272495,7.416444,4,11582.2,362.3,265.0
2023-01-05 22:21:00,52.271907,7.405525,4,11582.2,362.4,265.0
2023-01-05 22:21:04,52.271313,7.394604,4,11582.3,362.5,264.9
2023-01-05 22:21:08,52.270718,7.383681,4,11582.4,362.6,264.9
2023-01-05 22:21:12,52.270123,7.372756,4,11582.5,362.7,264.9
