time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 16:59:46,52.433747,8.697330,0,6497.1,,
2023-01-03 16:59:50,52.429011,8.689012,4,6475.1,374.9,227.0
2023-01-03 16:59:54,52.424268,8.680677,4,6453.3,375.6,227.0
2023-01-03 16:59:58,52.419527,8.672337,4,6431.8,375.7,227.0
2023-01-03 17:00:02,52.414797,8.663990,4,6410.9,375.5,227.1
2023-01-03 17:00:06,52.410090,8.655643,4,6390.8,374.7,227.2
2023-01-03 17:00:10,52.405403,8.647298,4,6371.4,373.9,227.4
2023-01-03 17:00:14,52.400734,8.638957,4,6352.4,373.2,227.5
2023-01-03 17:00:18,52.396075,8.630624,4,6333.5,372.6,227.5
2023-01-03 17:00:22,52.391420,8.622296,4,6314.5,372.4,227.5
2023-01-03 17:00:26,52.386766,8.613979,4,6295.1,372.1,227.5
2023-01-03 17:00:30,52.382108,8.605675,4,6274.9,372.0,227.4
2023-01-03 17:00:34,52.377438,8.597384,4,6253.6,372.1,227.3
2023-01-03 17:00:38,52.372755,8.589110,4,6231.3,372.2,227.2
2023-01-03 17:00:42,52.368058,8.580849,4,6208.5,372.4,227.0
2023-01-03 17:00:46,52.363354,8.572600,4,6185.9,372.4,227.0
2023-01-03 17:00:50,52.358646,8.564367,4,6164.2,372.2,226.9
2023-01-03 17:00:54,52.353938,8.556142,4,6144.3,372.0,226.9
2023-01-03 17:00:58,52.349234,8.547928,4,6126.8,371.7,226.8
2023-01-03 17:01:02,52.344535,8.539725,4,6112.4,371.2,226.8
2023-01-03 17:01:06,52.339850,8.531529,4,6101.9,370.5,226.9
2023-01-03 17:01:10,52.335175,8.523339,4,6095.2,370.1,226.9
2023-01-03 17:01:14,52.330508,8.515153,4,6091.7,369.7,227.0
2023-01-03 17:01:18,52.325844,8.506967,4,6090.6,369.6,227.0
2023-01-03 17:01:22,52.321182,8.498780,4,6091.4,369.5,227.0
2023-01-03 17:01:26,52.316516,8.490590,4,6093.2,369.8,227.0
2023-01-03 17:01:30,52.311843,8.482392,4,6095.5,370.3,227.0
2023-01-03 17:01:34,52.307159,8.474185,4,6097.4,370.9,227.0
2023-01-03 17:01:38,52.302465,8.465967,4,6098.6,371.6,227.0
2023-01-03 17:01:42,52.297759,8.457737,4,6098.9,372.3,226.9
2023-01-03 17:04:58,52.061833,8.063681,196,6100.7,372.4,225.8
2023-01-03 17:05:02,52.056891,8.055706,4,6100.5,376.2,224.8
2023-01-03 17:05:06,52.051927,8.047729,4,6099.2,377.1,224.7
2023-01-03 17:05:10,52.046935,8.039754,4,6096.9,378.2,224.5
2023-01-03 17:05:14,52.041921,8.031776,4,6093.9,379.1,224.4
2023-01-03 17:05:18,52.036894,8.023800,4,6090.7,379.6,224.3
2023-01-03 17:05:22,52.031861,8.015825,4,6087.9,379.8,224.3
2023-01-03 17:05:26,52.026828,8.007848,4,6086.0,379.8,224.3
2023-01-03 17:05:30,52.021799,7.999873,4,6085.5,379.7,224.3
2023-01-03 17:05:34,52.016786,7.991898,4,6087.0,379.1,224.4
2023-01-03 17:05:38,52.011792,7.983923,4,6090.8,378.4,224.5
2023-01-03 17:05:42,52.006820,7.975950,4,6096.6,377.5,224.6
2023-01-03 17:05:46,52.001868,7.967982,4,6102.9,376.6,224.7
2023-01-03 17:05:50,51.996933,7.960020,4,6108.6,375.9,224.8
2023-01-03 17:05:54,51.992011,7.952069,4,6112.1,375.2,224.9
2023-01-03 17:05:58,51.987102,7.944130,4,6112.2,374.3,224.9
2023-01-03 17:06:02,51.982203,7.936204,4,6107.6,373.7,224.9
2023-01-03 17:06:06,51.977312,7.928299,4,6096.8,372.9,224.9
2023-01-03 17:06:10,51.972427,7.920413,4,6079.0,372.3,224.8
2023-01-03 17:06:14,51.967548,7.912553,4,6054.5,371.4,224.8
2023-01-03 17:06:18,51.962684,7.904730,4,6024.0,370.0,224.7
2023-01-03 17:06:22,51.957834,7.896943,4,5988.2,368.7,224.7
2023-01-03 17:06:26,51.953007,7.889206,4,5948.0,366.6,224.6
