time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:44:51,52.068473,9.151264,0,11416.8,,
2023-01-04 09:44:55,52.070097,9.140284,4,11427.2,375.1,283.5
2023-01-04 09:44:59,52.071729,9.129300,4,11437.2,375.4,283.6
2023-01-04 09:45:03,52.073371,9.118312,4,11446.7,375.6,283.7
2023-01-04 09:45:07,52.075021,9.107319,4,11455.6,375.8,283.7
2023-01-04 09:45:11,52.076676,9.096326,4,11464.2,375.9,283.8
2023-01-04 09:45:15,52.078335,9.085331,4,11472.4,376.0,283.8
2023-01-04 09:45:19,52.079997,9.074334,4,11480.5,376.1,283.8
2023-01-04 09:45:23,52.081660,9.063337,4,11488.5,376.1,283.8
2023-01-04 09:45:27,52.083321,9.052342,4,11496.5,376.0,283.8
2023-01-04 09:45:31,52.084978,9.041347,4,11504.6,375.9,283.8
2023-01-04 09:45:35,52.086632,9.030353,4,11513.0,375.8,283.8
2023-01-04 09:45:39,52.088283,9.019353,4,11521.3,376.0,283.7
2023-01-04 09:45:43,52.089930,9.008347,4,11529.6,376.1,283.7
2023-01-04 09:45:47,52.091576,8.997330,4,11537.6,376.4,283.7
2023-01-04 09:45:51,52.093219,8.986295,4,11545.4,377.0,283.6
2023-01-04 09:45:55,52.094862,8.975240,4,11552.6,377.6,283.6
2023-01-04 09:45:59,52.096504,8.964161,4,11559.3,378.4,283.6
2023-01-04 09:46:03,52.098148,8.953054,4,11565.2,379.2,283.5
2023-01-04 09:46:07,52.099792,8.941924,4,11570.4,380.0,283.5
2023-01-04 09:46:11,52.101436,8.930778,4,11574.9,380.5,283.5
2023-01-04 09:46:15,52.103083,8.919624,4,11578.7,380.8,283.5
2023-01-04 09:46:19,52.104730,8.908469,4,11581.7,380.8,283.5
2023-01-04 09:46:23,52.106378,8.897320,4,11584.0,380.6,283.5
2023-01-04 09:46:27,52.108030,8.886187,4,11585.6,380.1,283.6
2023-01-04 09:46:31,52.109683,8.875075,4,11586.5,379.4,283.6
2023-01-04 09:46:35,52.111336,8.863988,4,11586.8,378.6,283.7
2023-01-04 09:46:39,52.112991,8.852920,4,11586.5,378.0,283.7
2023-01-04 09:46:43,52.114642,8.841863,4,11585.8,377.6,283.7
2023-01-04 09:46:47,52.116286,8.830811,4,11584.9,377.4,283.6
2023-01-04 09:46:51,52.117924,8.819756,4,11583.9,377.3,283.6
2023-01-04 09:46:55,52.119550,8.808690,4,11582.9,377.5,283.5
2023-01-04 09:46:59,52.121166,8.797609,4,11582.1,377.9,283.4
2023-01-04 09:47:03,52.122767,8.786504,4,11581.6,378.5,283.2
