time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 21:46:23,51.857638,6.035665,0,7504.1,,
2023-01-05 21:46:27,51.852369,6.045799,4,7530.2,442.1,130.1
2023-01-05 21:46:31,51.847081,6.055965,4,7556.5,443.6,130.1
2023-01-05 21:46:35,51.841773,6.066166,4,7583.2,445.2,130.1
2023-01-05 21:46:39,51.836447,6.076402,4,7610.1,446.8,130.1
2023-01-05 21:46:43,51.831099,6.086672,4,7637.2,448.4,130.1
2023-01-05 21:46:47,51.825735,6.096975,4,7664.2,449.9,130.1
2023-01-05 21:46:51,51.820351,6.107311,4,7691.0,451.4,130.1
2023-01-05 21:46:55,51.814951,6.117681,4,7717.5,452.9,130.1
2023-01-05 21:46:59,51.809532,6.128082,4,7743.4,454.4,130.1
2023-01-05 21:47:03,51.804097,6.138516,4,7768.6,455.8,130.1
2023-01-05 21:47:07,51.798645,6.148980,4,7793.2,457.2,130.1
2023-01-05 21:47:11,51.793177,6.159467,4,7817.4,458.4,130.1
2023-01-05 21:47:15,51.787696,6.169979,4,7841.2,459.5,130.1
2023-01-05 21:47:19,51.782200,6.180510,4,7864.8,460.6,130.2
2023-01-05 21:47:23,51.776693,6.191059,4,7888.3,461.4,130.2
2023-01-05 21:47:27,51.771172,6.201619,4,7911.8,462.2,130.2
2023-01-05 21:47:31,51.765643,6.212192,4,7935.5,462.9,130.2
2023-01-05 21:47:35,51.760101,6.222773,4,7959.4,463.6,130.2
2023-01-05 21:47:39,51.754548,6.233368,4,7983.6,464.3,130.2
2023-01-05 21:47:43,51.748988,6.243976,4,8008.1,465.0,130.3
2023-01-05 21:47:47,51.743417,6.254600,4,8033.0,465.8,130.3
2023-01-05 21:47:51,51.737837,6.265240,4,8058.4,466.6,130.3
2023-01-05 21:47:55,51.732249,6.275899,4,8084.3,467.4,130.2
2023-01-05 21:47:59,51.726652,6.286579,4,8110.7,468.2,130.2
2023-01-05 21:48:03,51.721047,6.297277,4,8137.7,469.0,130.2
2023-01-05 21:48:07,51.715436,6.307995,4,8165.1,469.8,130.2
