time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 19:04:13,51.504488,8.935789,0,6785.8,,
2023-01-06 19:04:17,51.509453,8.929431,4,6770.2,343.1,321.4
2023-01-06 19:04:21,51.514424,8.923055,4,6754.0,343.7,321.4
2023-01-06 19:04:25,51.519404,8.916653,4,6736.8,344.6,321.3
2023-01-06 19:04:29,51.524397,8.910222,4,6718.3,345.7,321.3
2023-01-06 19:04:33,51.529399,8.903771,4,6697.9,346.5,321.3
2023-01-06 19:04:37,51.534399,8.897310,4,6675.3,346.7,321.2
2023-01-06 19:04:41,51.539395,8.890854,4,6650.1,346.4,321.2
2023-01-06 19:04:45,51.544379,8.884413,4,6621.9,345.5,321.2
2023-01-06 19:04:49,51.549344,8.878002,4,6590.4,344.1,321.2
2023-01-06 19:04:53,51.554284,8.871630,4,6555.0,342.2,321.3
2023-01-06 19:04:57,51.559195,8.865314,4,6515.6,339.8,321.4
2023-01-06 19:05:01,51.564073,8.859053,4,6472.5,337.2,321.4
2023-01-06 19:05:05,51.568918,8.852845,4,6426.6,334.7,321.5
2023-01-06 19:05:09,51.573731,8.846693,4,6378.8,332.2,321.5
2023-01-06 19:05:13,51.578515,8.840594,4,6329.9,329.8,321.6
2023-01-06 19:05:17,51.583270,8.834548,4,6280.9,327.4,321.7
2023-01-06 19:05:21,51.587995,8.828554,4,6232.6,325.1,321.8
2023-01-06 19:05:25,51.592693,8.822609,4,6185.9,322.9,321.8
2023-01-06 19:05:29,51.597364,8.816706,4,6140.9,320.9,321.9
2023-01-06 19:05:33,51.602016,8.810835,4,6097.2,319.4,321.9
2023-01-06 19:05:37,51.606652,8.804978,4,6054.4,318.5,321.9
2023-01-06 19:05:41,51.611279,8.799125,4,6012.0,318.0,321.9
2023-01-06 19:05:45,51.615900,8.793258,4,5969.6,318.0,321.8
2023-01-06 19:05:49,51.620524,8.787369,4,5926.6,318.5,321.7
2023-01-06 19:05:53,51.625151,8.781441,4,5882.6,319.5,321.5
2023-01-06 19:05:57,51.629787,8.775467,4,5837.5,320.8,321.3
2023-01-06 19:06:01,51.634428,8.769466,4,5791.4,321.6,321.3
2023-01-06 19:06:05,51.639072,8.763446,4,5744.7,322.1,321.2
2023-01-06 19:06:09,51.643714,8.757426,4,5697.8,322.0,321.2
2023-01-06 19:06:13,51.648351,8.751415,4,5650.9,321.6,321.2
2023-01-06 19:06:17,51.652981,8.745429,4,5604.5,320.7,321.3
2023-01-06 19:06:21,51.657601,8.739482,4,5558.7,319.5,321.4
2023-01-06 19:06:25,51.662209,8.733586,4,5513.9,317.9,321.6
2023-01-06 19:06:29,51.666804,8.727735,4,5469.9,316.4,321.7
2023-01-06 19:06:33,51.671385,8.721917,4,5426.6,315.1,321.8
2023-01-06 19:06:37,51.675958,8.716129,4,5383.8,314.1,321.9
2023-01-06 19:06:41,51.680520,8.710359,4,5341.4,313.3,321.9
2023-01-06 19:06:45,51.685071,8.704604,4,5299.2,312.5,321.9
2023-01-06 19:06:49,51.689617,8.698852,4,5257.0,312.2,321.9
2023-01-06 19:06:53,51.694153,8.693096,4,5214.7,311.9,321.8
2023-01-06 19:06:57,51.698682,8.687340,4,5172.2,311.6,321.8
2023-01-06 19:07:01,51.703202,8.681581,4,5129.5,311.2,321.7
2023-01-06 19:07:05,51.707713,8.675825,4,5086.6,310.8,321.7
2023-01-06 19:07:09,51.712214,8.670074,4,5043.5,310.2,321.6
2023-01-06 19:07:13,51.716705,8.664330,4,5000.2,309.7,321.6
2023-01-06 19:07:17,51.721184,8.658597,4,4956.7,308.9,321.6
2023-01-06 19:07:21,51.725652,8.652873,4,4912.9,308.2,321.6
2023-01-06 19:07:25,51.730107,8.647162,4,4869.0,307.4,321.6
2023-01-06 19:07:29,51.734552,8.641461,4,4824.9,306.7,321.5
2023-01-06 19:07:33,51.738981,8.635766,4,4780.8,306.0,321.5
2023-01-06 19:07:37,51.743396,8.630076,4,4736.8,305.2,321.4
2023-01-06 19:07:41,51.747799,8.624391,4,4693.0,304.6,321.4
2023-01-06 19:07:45,51.752184,8.618706,4,4649.4,303.9,321.3
2023-01-06 19:07:49,51.756554,8.613020,4,4606.0,303.2,321.2
