time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 20:39:10,51.032090,8.527350,0,7590.8,,
2023-01-02 20:39:14,51.036264,8.516943,4,7551.2,419.4,302.5
2023-01-02 20:39:18,51.040435,8.506487,4,7511.2,420.7,302.4
2023-01-02 20:39:22,51.044603,8.495977,4,7470.8,422.2,302.2
2023-01-02 20:39:26,51.048771,8.485423,4,7430.1,423.4,302.1
2023-01-02 20:39:30,51.052945,8.474830,4,7388.8,424.7,302.1
2023-01-02 20:39:34,51.057127,8.464205,4,7346.7,425.8,302.1
2023-01-02 20:39:38,51.061326,8.453560,4,7303.7,426.8,302.1
2023-01-02 20:39:42,51.065542,8.442899,4,7259.6,427.8,302.2
2023-01-02 20:39:46,51.069782,8.432231,4,7214.3,428.6,302.3
2023-01-02 20:39:50,51.074049,8.421563,4,7167.7,429.4,302.5
2023-01-02 20:39:54,51.078335,8.410899,4,7119.8,429.8,302.6
2023-01-02 20:39:58,51.082626,8.400242,4,7071.0,429.7,302.7
2023-01-02 20:40:02,51.086912,8.389598,4,7021.4,429.2,302.7
2023-01-02 20:40:06,51.091181,8.378968,4,6971.2,428.2,302.6
2023-01-02 20:40:10,51.095421,8.368355,4,6920.8,426.9,302.5
2023-01-02 20:40:14,51.099620,8.357764,4,6870.2,425.0,302.3
2023-01-02 20:40:18,51.103768,8.347198,4,6819.7,422.8,302.0
2023-01-02 20:40:22,51.107873,8.336661,4,6769.5,420.7,301.8
2023-01-02 20:40:26,51.111947,8.326153,4,6719.3,419.0,301.7
2023-01-02 20:40:30,51.116012,8.315680,4,6669.4,417.7,301.7
2023-01-02 20:40:34,51.120083,8.305243,4,6619.6,416.8,301.9
2023-01-02 20:40:38,51.124176,8.294848,4,6569.9,416.2,302.1
2023-01-02 20:40:42,51.128308,8.284497,4,6520.3,416.0,302.5
2023-01-02 20:40:46,51.132495,8.274192,4,6470.8,416.3,302.9
2023-01-02 20:40:50,51.136727,8.263930,4,6421.4,416.4,303.3
2023-01-02 20:40:54,51.140972,8.253706,4,6371.9,415.7,303.5
2023-01-02 20:40:58,51.145196,8.243515,4,6322.3,414.1,303.5
2023-01-02 20:41:02,51.149366,8.233351,4,6272.3,411.7,303.2
2023-01-02 20:41:06,51.153446,8.223204,4,6222.0,408.5,302.7
2023-01-02 20:41:10,51.157402,8.213074,4,6171.2,404.5,301.9
2023-01-02 20:41:14,51.161200,8.202948,4,6119.7,399.8,300.9
2023-01-02 20:41:18,51.164824,8.192821,4,6067.7,395.1,299.7
2023-01-02 20:41:22,51.168276,8.182670,4,6015.1,391.3,298.5
2023-01-02 20:41:26,51.171563,8.172476,4,5962.0,388.4,297.2
2023-01-02 20:41:30,51.174691,8.162220,4,5908.6,386.4,295.9
2023-01-02 20:41:34,51.177668,8.151879,4,5854.9,385.5,294.7
2023-01-02 20:41:38,51.180503,8.141434,4,5801.1,385.5,293.4
2023-01-02 20:41:42,51.183199,8.130868,4,5747.2,386.4,292.2
