time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 10:12:05,51.036832,8.522249,0,7684.0,,
2023-12-10 10:12:09,51.039512,8.512265,4,7592.2,368.9,293.1
2023-12-10 10:12:13,51.042184,8.502239,4,7498.9,370.0,293.0
2023-12-10 10:12:17,51.044853,8.492182,4,7403.7,370.9,292.9
2023-12-10 10:12:21,51.047528,8.482100,4,7306.6,371.8,292.9
2023-12-10 10:12:25,51.050215,8.472000,4,7207.3,372.5,292.9
2023-12-10 10:12:29,51.052922,8.461888,4,7105.9,373.4,293.1
2023-12-10 10:12:33,51.055648,8.451752,4,7002.9,374.5,293.2
2023-12-10 10:12:37,51.058399,8.441577,4,6899.2,376.2,293.3
2023-12-10 10:12:41,51.061172,8.431343,4,6795.6,378.5,293.3
2023-12-10 10:12:45,51.063968,8.421035,4,6692.9,381.3,293.3
2023-12-10 10:12:49,51.066788,8.410639,4,6591.8,384.5,293.4
2023-12-10 10:12:53,51.069634,8.400135,4,6493.2,388.4,293.3
2023-12-10 10:12:57,51.072506,8.389512,4,6398.0,392.6,293.3
2023-12-10 10:13:01,51.075399,8.378786,4,6306.3,396.3,293.2
2023-12-10 10:13:05,51.078305,8.367986,4,6218.5,398.9,293.2
2023-12-10 10:13:09,51.081216,8.357145,4,6134.7,400.2,293.1
2023-12-10 10:13:13,51.084124,8.346292,4,6054.9,400.5,293.1
2023-12-10 10:13:17,51.087023,8.335463,4,5979.4,399.6,293.1
2023-12-10 10:13:21,51.089906,8.324688,4,5908.3,397.5,293.1
2023-12-10 10:13:25,51.092763,8.313995,4,5841.7,394.4,293.1
2023-12-10 10:13:29,51.095594,8.303395,4,5779.1,390.9,293.0
2023-12-10 10:13:33,51.098403,8.292876,4,5719.2,387.9,293.0
2023-12-10 10:13:37,51.101196,8.282420,4,5660.9,385.6,293.0
2023-12-10 10:13:41,51.103975,8.272017,4,5602.9,383.6,293.1
2023-12-10 10:13:45,51.106745,8.261652,4,5544.1,382.2,293.1
2023-12-10 10:13:49,51.109513,8.251313,4,5483.2,381.3,293.1
2023-12-10 10:13:53,51.112281,8.240982,4,5419.0,381.0,293.1
2023-12-10 10:13:57,51.115051,8.230656,4,5351.2,380.9,293.1
2023-12-10 10:14:01,51.117823,8.220334,4,5281.1,380.8,293.2
2023-12-10 10:14:05,51.120596,8.210020,4,5209.8,380.6,293.2
2023-12-10 10:14:09,51.123370,8.199716,4,5138.7,380.3,293.2
2023-12-10 10:14:13,51.126142,8.189423,4,5069.1,379.8,293.2
2023-12-10 10:14:17,51.128914,8.179146,4,5002.3,379.3,293.3
2023-12-10 10:14:21,51.131681,8.168887,4,4939.5,378.7,293.3
2023-12-10 10:14:25,51.134444,8.158648,4,4881.5,377.9,293.3
2023-12-10 10:14:29,51.137197,8.148442,4,4827.1,376.7,293.3
2023-12-10 10:14:33,51.139935,8.138280,4,4774.9,375.0,293.2
2023-12-10 10:14:37,51.142652,8.128173,4,4723.6,372.8,293.2
2023-12-10 10:14:41,51.145344,8.118130,4,4671.6,370.2,293.1
2023-12-10 10:14:45,51.148003,8.108165,4,4617.6,367.1,293.0
2023-12-10 10:14:49,51.150626,8.098286,4,4560.2,363.6,292.9
2023-12-10 10:14:53,51.153208,8.088501,4,4498.3,359.8,292.8
2023-12-10 10:14:57,51.155756,8.078798,4,4432.3,356.5,292.7
2023-12-10 10:15:01,51.158281,8.069155,4,4363.2,354.1,292.7
2023-12-10 10:15:05,51.160789,8.059553,4,4292.0,352.5,292.6
2023-12-10 10:15:09,51.163292,8.049969,4,4219.7,351.8,292.6
2023-12-10 10:15:13,51.165799,8.040382,4,4147.2,352.0,292.6
2023-12-10 10:15:17,51.168318,8.030773,4,4075.4,352.9,292.7
2023-12-10 10:15:21,51.170860,8.021126,4,4005.3,354.6,292.8
2023-12-10 10:15:25,51.173422,8.011439,4,3937.1,356.2,292.9
2023-12-10 10:15:29,51.175998,8.001726,4,3870.5,357.3,292.9
2023-12-10 10:15:33,51.178584,7.992002,4,3805.3,357.8,293.0
2023-12-10 10:15:37,51.181171,7.982276,4,3741.4,357.9,293.0
2023-12-10 10:15:41,51.183756,7.972566,4,3678.6,357.3,293.0
2023-12-10 10:15:45,51.186329,7.962881,4,3616.6,356.3,293.0
2023-12-10 10:15:49,51.188889,7.953238,4,3555.3,354.7,293.0
2023-12-10 10:15:53,51.191431,7.943639,4,3494.9,352.9,292.9
2023-12-10 10:15:57,51.193957,7.934088,4,3436.0,351.0,292.9
2023-12-10 10:16:01,51.196468,7.924583,4,3379.3,349.3,292.9
2023-12-10 10:16:05,51.198968,7.915127,4,3325.5,347.5,292.9
2023-12-10 10:16:09,51.201456,7.905717,4,3275.2,345.8,292.9
2023-12-10 10:16:13,51.203936,7.896354,4,3229.0,344.2,292.9
2023-12-10 10:16:17,51.206408,7.887040,4,3187.6,342.5,293.0
2023-12-10 10:16:21,51.208875,7.877769,4,3151.3,341.0,293.0
2023-12-10 10:16:25,51.211334,7.868537,4,3120.3,339.6,293.0
2023-12-10 10:16:29,51.213786,7.859336,4,3094.5,338.5,293.1
2023-12-10 10:16:33,51.216231,7.850157,4,3073.8,337.6,293.0
2023-12-10 10:16:37,51.218666,7.840989,4,3058.3,337.1,293.0
2023-12-10 10:16:41,51.221093,7.831829,4,3047.8,336.6,292.9
2023-12-10 10:16:45,51.223511,7.822667,4,3042.4,336.5,292.9
2023-12-10 10:16:49,51.225918,7.813497,4,3041.9,336.5,292.7
2023-12-10 10:16:53,51.228319,7.804319,4,3045.1,336.6,292.7
2023-12-10 10:16:57,51.230715,7.795136,4,3050.7,336.6,292.6
2023-12-10 10:17:01,51.233107,7.785948,4,3057.0,336.7,292.6
2023-12-10 10:17:05,51.235500,7.776762,4,3062.8,336.6,292.6
2023-12-10 10:17:09,51.237896,7.767576,4,3066.4,336.7,292.6
2023-12-10 10:17:13,51.240299,7.758396,4,3066.5,336.6,292.7
2023-12-10 10:17:17,51.242710,7.749226,4,3061.5,336.5,292.8
2023-12-10 10:17:21,51.245130,7.740063,4,3050.6,336.4,292.9
2023-12-10 10:17:25,51.247557,7.730912,4,3034.6,336.2,293.0
2023-12-10 10:17:29,51.249985,7.721772,4,3014.4,335.8,293.0
2023-12-10 10:17:33,51.252413,7.712641,4,2990.8,335.5,293.0
