time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 14:26:26,50.469488,6.347352,0,10669.6,,
2023-01-04 14:26:30,50.467140,6.362266,4,10670.2,528.4,103.9
2023-01-04 14:26:34,50.464794,6.377168,4,10670.8,528.0,103.9
2023-01-04 14:26:38,50.462452,6.392060,4,10671.4,527.7,103.9
2023-01-04 14:26:42,50.460115,6.406939,4,10671.9,527.2,103.9
2023-01-04 14:26:46,50.457784,6.421805,4,10672.4,526.7,103.8
2023-01-04 14:26:50,50.455460,6.436657,4,10673.0,526.1,103.8
2023-01-04 14:26:54,50.453141,6.451492,4,10673.5,525.6,103.8
2023-01-04 14:26:58,50.450827,6.466315,4,10674.1,525.1,103.8
2023-01-04 14:27:02,50.448513,6.481129,4,10674.6,524.8,103.8
2023-01-04 14:27:06,50.446200,6.495936,4,10675.0,524.6,103.8
2023-01-04 14:27:10,50.443881,6.510740,4,10675.3,524.6,103.8
2023-01-04 14:27:14,50.441557,6.525543,4,10675.4,524.7,103.8
2023-01-04 14:27:18,50.439224,6.540348,4,10675.2,524.9,103.9
2023-01-04 14:27:22,50.436880,6.555161,4,10674.7,525.3,103.9
2023-01-04 14:27:26,50.434525,6.569976,4,10674.0,525.6,104.0
2023-01-04 14:27:30,50.432160,6.584794,4,10673.1,525.8,104.1
2023-01-04 14:27:34,50.429789,6.599610,4,10672.0,525.8,104.1
2023-01-04 14:27:38,50.427414,6.614421,4,10670.9,525.7,104.1
2023-01-04 14:27:42,50.425037,6.629222,4,10669.7,525.5,104.1
2023-01-04 14:27:46,50.422664,6.644011,4,10668.6,525.1,104.1
2023-01-04 14:27:50,50.420293,6.658785,4,10667.7,524.5,104.1
2023-01-04 14:27:54,50.417930,6.673541,4,10666.9,523.9,104.1
2023-01-04 14:27:58,50.415570,6.688281,4,10666.3,523.3,104.1
2023-01-04 14:28:02,50.413217,6.703009,4,10665.8,522.8,104.1
2023-01-04 14:28:06,50.410866,6.717730,4,10665.4,522.6,104.1
2023-01-04 14:28:10,50.408515,6.732448,4,10665.0,522.5,104.1
2023-01-04 14:28:14,50.406164,6.747164,4,10664.5,522.5,104.1
2023-01-04 14:28:18,50.403812,6.761885,4,10664.0,522.7,104.1
2023-01-04 14:28:22,50.401458,6.776613,4,10663.4,523.0,104.1
