time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 23:46:06,50.908385,7.082380,0,948.4,,
2023-01-04 23:46:10,50.909503,7.077637,4,992.4,172.5,290.5
2023-01-04 23:46:14,50.910338,7.072722,4,1039.4,173.4,285.1
2023-01-04 23:46:18,50.910895,7.067669,4,1088.4,174.8,279.9
2023-01-04 23:46:22,50.911182,7.062513,4,1138.4,176.4,275.1
2023-01-04 23:46:26,50.911205,7.057285,4,1188.6,178.1,270.4
2023-01-04 23:46:30,50.910972,7.052017,4,1238.0,179.9,266.0
2023-01-04 23:46:34,50.910490,7.046747,4,1285.5,181.4,261.7
2023-01-04 23:46:38,50.909767,7.041498,4,1330.4,183.1,257.7
2023-01-04 23:46:42,50.908839,7.036274,4,1372.1,184.9,254.3
2023-01-04 23:46:46,50.907750,7.031069,4,1410.3,186.8,251.6
2023-01-04 23:46:50,50.906540,7.025879,4,1444.6,188.6,249.7
2023-01-04 23:46:54,50.905253,7.020697,4,1474.7,189.8,248.5
2023-01-04 23:46:58,50.903928,7.015516,4,1500.2,190.5,247.9
2023-01-04 23:47:02,50.902610,7.010333,4,1520.8,190.5,248.0
2023-01-04 23:47:06,50.901340,7.005141,4,1536.1,189.8,248.8
2023-01-04 23:47:10,50.900137,6.999938,4,1546.7,188.9,249.9
2023-01-04 23:47:14,50.898995,6.994727,4,1554.5,188.0,250.8
2023-01-04 23:47:18,50.897900,6.989511,4,1561.4,187.4,251.6
2023-01-04 23:47:22,50.896842,6.984296,4,1569.5,186.7,252.2
2023-01-04 23:47:26,50.895808,6.979083,4,1580.6,186.2,252.6
2023-01-04 23:47:30,50.894789,6.973878,4,1596.9,185.7,252.8
2023-01-04 23:47:34,50.893772,6.968685,4,1620.2,185.3,252.7
2023-01-04 23:47:38,50.892744,6.963504,4,1652.2,185.1,252.5
2023-01-04 23:47:42,50.891703,6.958330,4,1692.3,185.1,252.3
2023-01-04 23:47:46,50.890646,6.953154,4,1738.3,185.5,252.1
2023-01-04 23:47:50,50.889571,6.947964,4,1788.5,186.2,251.8
2023-01-04 23:47:54,50.888475,6.942753,4,1840.8,187.3,251.6
2023-01-04 23:47:58,50.887357,6.937507,4,1893.3,188.7,251.3
2023-01-04 23:48:02,50.886215,6.932217,4,1944.1,190.6,251.1
2023-01-04 23:48:06,50.885043,6.926872,4,1991.1,192.9,250.8
2023-01-04 23:48:10,50.883846,6.921464,4,2033.3,195.4,250.7
2023-01-04 23:48:14,50.882627,6.915980,4,2071.4,198.2,250.6
2023-01-04 23:48:18,50.881387,6.910410,4,2106.2,201.4,250.6
2023-01-04 23:48:22,50.880132,6.904745,4,2138.6,204.7,250.7
2023-01-04 23:48:26,50.878868,6.898974,4,2169.7,208.3,250.9
2023-01-04 23:48:30,50.877597,6.893087,4,2200.2,212.1,251.1
2023-01-04 23:48:34,50.876327,6.887072,4,2231.1,216.3,251.5
2023-01-04 23:48:38,50.875057,6.880920,4,2263.3,220.7,251.9
2023-01-04 23:48:42,50.873785,6.874638,4,2297.2,225.0,252.2
2023-01-04 23:48:46,50.872497,6.868246,4,2333.1,228.8,252.3
2023-01-04 23:48:50,50.871181,6.861761,4,2371.1,232.3,252.2
2023-01-04 23:48:54,50.869826,6.855201,4,2411.4,235.4,251.9
2023-01-04 23:48:58,50.868417,6.848582,4,2454.2,238.2,251.4
2023-01-04 23:49:02,50.866944,6.841928,4,2499.7,240.5,250.7
2023-01-04 23:49:06,50.865393,6.835253,4,2547.9,242.6,249.8
2023-01-04 23:49:10,50.863769,6.828573,4,2599.1,244.1,248.9
2023-01-04 23:49:14,50.862123,6.821888,4,2652.5,244.8,248.7
2023-01-04 23:49:18,50.860518,6.815196,4,2707.5,244.2,249.2
2023-01-04 23:49:22,50.859021,6.808494,4,2763.5,242.5,250.5
2023-01-04 23:49:26,50.857692,6.801781,4,2819.7,240.0,252.6
2023-01-04 23:49:30,50.856597,6.795055,4,2875.5,236.9,255.5
2023-01-04 23:49:34,50.855800,6.788313,4,2930.2,234.0,259.4
2023-01-04 23:49:38,50.855363,6.781552,4,2983.1,231.9,264.1
2023-01-04 23:49:42,50.855291,6.774766,4,3033.6,231.5,269.0
2023-01-04 23:49:46,50.855540,6.767947,4,3081.4,233.0,273.3
2023-01-04 23:49:50,50.856061,6.761084,4,3126.0,235.8,276.9
2023-01-04 23:49:54,50.856800,6.754168,4,3166.9,239.3,279.6
2023-01-04 23:49:58,50.857711,6.747190,4,3203.7,243.1,281.7
2023-01-04 23:50:02,50.858742,6.740141,4,3236.0,246.8,283.0
2023-01-04 23:50:06,50.859844,6.733009,4,3263.3,250.4,283.8
2023-01-04 23:50:10,50.860972,6.725792,4,3285.6,253.6,283.9
2023-01-04 23:50:14,50.862110,6.718484,4,3304.0,256.7,283.9
2023-01-04 23:50:18,50.863255,6.711092,4,3320.3,259.6,283.8
2023-01-04 23:50:22,50.864398,6.703620,4,3336.2,262.2,283.6
2023-01-04 23:50:26,50.865535,6.696069,4,3353.4,264.8,283.4
2023-01-04 23:50:30,50.866659,6.688445,4,3373.8,267.0,283.2
2023-01-04 23:50:34,50.867765,6.680748,4,3398.9,269.2,282.8
2023-01-04 23:50:38,50.868846,6.672984,4,3430.5,271.2,282.4
2023-01-04 23:50:42,50.869901,6.665160,4,3469.2,272.8,282.1
2023-01-04 23:50:46,50.870935,6.657286,4,3513.9,274.3,281.8
2023-01-04 23:50:50,50.871955,6.649380,4,3563.5,275.2,281.6
2023-01-04 23:50:54,50.872966,6.641454,4,3616.8,275.7,281.4
2023-01-04 23:50:58,50.873973,6.633520,4,3672.6,276.0,281.4
2023-01-04 23:51:02,50.874983,6.625592,4,3729.9,275.8,281.4
2023-01-04 23:51:06,50.876001,6.617684,4,3787.3,275.2,281.5
2023-01-04 23:51:10,50.877032,6.609807,4,3843.9,274.3,281.7
2023-01-04 23:51:14,50.878077,6.601959,4,3899.4,273.5,281.9
2023-01-04 23:51:18,50.879132,6.594128,4,3953.8,273.0,282.1
2023-01-04 23:51:22,50.880199,6.586305,4,4007.1,272.9,282.2
2023-01-04 23:51:26,50.881271,6.578481,4,4059.5,273.0,282.3
2023-01-04 23:51:30,50.882348,6.570645,4,4111.0,273.4,282.3
2023-01-04 23:51:34,50.883427,6.562786,4,4161.7,274.2,282.3
2023-01-04 23:51:38,50.884507,6.554894,4,4211.7,275.3,282.2
2023-01-04 23:51:42,50.885586,6.546966,4,4260.9,276.5,282.2
2023-01-04 23:51:46,50.886664,6.539002,4,4309.5,277.7,282.1
2023-01-04 23:51:50,50.887739,6.531008,4,4357.5,278.6,282.0
