time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 06:05:45,51.592273,9.353245,0,10970.5,,
2023-12-09 06:05:49,51.595449,9.341805,4,10970.0,420.6,294.1
2023-12-09 06:05:53,51.598625,9.330367,4,10969.7,420.6,294.1
2023-12-09 06:05:57,51.601802,9.318928,4,10969.3,420.6,294.1
2023-12-09 06:06:01,51.604979,9.307487,4,10969.1,420.6,294.1
2023-12-09 06:06:05,51.608151,9.296041,4,10968.9,420.6,294.1
2023-12-09 06:06:09,51.611319,9.284584,4,10968.9,420.8,294.0
2023-12-09 06:06:13,51.614479,9.273116,4,10969.0,421.0,293.9
2023-12-09 06:06:17,51.617636,9.261638,4,10969.1,421.2,293.9
2023-12-09 06:06:21,51.620786,9.250148,4,10969.4,421.4,293.8
2023-12-09 06:06:25,51.623934,9.238653,4,10969.7,421.5,293.8
2023-12-09 06:06:29,51.627079,9.227151,4,10970.0,421.6,293.8
2023-12-09 06:06:33,51.630222,9.215651,4,10970.2,421.5,293.8
2023-12-09 06:06:37,51.633366,9.204150,4,10970.4,421.5,293.8
2023-12-09 06:06:41,51.636512,9.192653,4,10970.5,421.4,293.8
2023-12-09 06:06:45,51.639660,9.181162,4,10970.4,421.2,293.8
2023-12-09 06:06:49,51.642809,9.169677,4,10970.3,421.1,293.8
2023-12-09 06:06:53,51.645957,9.158196,4,10970.0,420.9,293.8
2023-12-09 06:06:57,51.649106,9.146723,4,10969.8,420.6,293.9
2023-12-09 06:07:01,51.652250,9.135256,4,10969.7,420.3,293.8
2023-12-09 06:07:05,51.655390,9.123792,4,10969.6,420.1,293.8
2023-12-09 06:07:09,51.658526,9.112335,4,10969.6,419.8,293.8
2023-12-09 06:07:13,51.661655,9.100884,4,10969.8,419.4,293.8
2023-12-09 06:07:17,51.664779,9.089436,4,10970.1,419.2,293.8
2023-12-09 06:07:21,51.667896,9.077995,4,10970.5,418.8,293.7
2023-12-09 06:07:25,51.671011,9.066557,4,10970.9,418.6,293.7
2023-12-09 06:07:29,51.674120,9.055124,4,10971.3,418.4,293.7
2023-12-09 06:07:33,51.677228,9.043695,4,10971.7,418.2,293.7
2023-12-09 06:07:37,51.680333,9.032270,4,10972.0,418.0,293.7
2023-12-09 06:07:41,51.683437,9.020848,4,10972.2,417.8,293.7
2023-12-09 06:07:45,51.686539,9.009429,4,10972.3,417.7,293.7
2023-12-09 06:07:49,51.689641,8.998011,4,10972.3,417.6,293.7
2023-12-09 06:07:53,51.692743,8.986594,4,10972.2,417.5,293.7
2023-12-09 06:07:57,51.695843,8.975178,4,10972.1,417.5,293.7
2023-12-09 06:08:01,51.698946,8.963759,4,10972.1,417.6,293.7
2023-12-09 06:08:05,51.702048,8.952341,4,10972.0,417.5,293.7
2023-12-09 06:08:09,51.705151,8.940917,4,10972.0,417.7,293.7
2023-12-09 06:08:13,51.708256,8.929491,4,10972.1,417.8,293.7
2023-12-09 06:08:17,51.711361,8.918060,4,10972.1,417.9,293.7
2023-12-09 06:08:21,51.714466,8.906626,4,10972.2,418.0,293.7
2023-12-09 06:08:25,51.717574,8.895188,4,10972.3,418.1,293.7
2023-12-09 06:08:29,51.720680,8.883744,4,10972.3,418.3,293.7
2023-12-09 06:08:33,51.723785,8.872296,4,10972.2,418.3,293.6
2023-12-09 06:08:37,51.726891,8.860843,4,10972.1,418.5,293.7
2023-12-09 06:08:41,51.729998,8.849385,4,10971.8,418.6,293.6
