time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 09:17:45,51.572966,7.118704,0,7982.6,,
2023-01-03 09:17:49,51.573521,7.132785,4,8012.0,473.9,86.4
2023-01-03 09:17:53,51.574103,7.146781,4,8041.5,471.1,86.2
2023-01-03 09:17:57,51.574701,7.160718,4,8071.1,469.2,86.0
2023-01-03 09:18:01,51.575310,7.174615,4,8100.6,467.8,86.0
2023-01-03 09:18:05,51.575925,7.188499,4,8129.9,467.4,85.9
2023-01-03 09:18:09,51.576537,7.202387,4,8158.8,467.6,85.9
2023-01-03 09:18:13,51.577142,7.216306,4,8187.1,468.6,86.0
2023-01-03 09:18:17,51.577733,7.230270,4,8214.9,470.0,86.1
2023-01-03 09:18:21,51.578312,7.244276,4,8242.3,471.4,86.2
2023-01-03 09:18:25,51.578881,7.258316,4,8269.4,472.5,86.3
2023-01-03 09:18:29,51.579445,7.272385,4,8296.4,473.4,86.3
2023-01-03 09:18:33,51.580004,7.286470,4,8323.6,474.0,86.3
2023-01-03 09:18:37,51.580562,7.300568,4,8351.2,474.4,86.4
2023-01-03 09:18:41,51.581120,7.314671,4,8379.3,474.5,86.3
2023-01-03 09:18:45,51.581682,7.328768,4,8408.1,474.3,86.3
2023-01-03 09:18:49,51.582249,7.342860,4,8437.6,474.2,86.3
2023-01-03 09:18:53,51.582819,7.356948,4,8467.4,474.0,86.3
2023-01-03 09:18:57,51.583394,7.371032,4,8497.0,473.9,86.2
2023-01-03 09:19:01,51.583972,7.385120,4,8526.1,474.0,86.2
2023-01-03 09:19:05,51.584553,7.399207,4,8554.4,474.1,86.2
2023-01-03 09:19:09,51.585134,7.413300,4,8581.5,474.2,86.2
2023-01-03 09:19:13,51.585719,7.427400,4,8606.9,474.5,86.2
2023-01-03 09:19:17,51.586305,7.441508,4,8630.5,474.8,86.2
2023-01-03 09:19:21,51.586891,7.455633,4,8652.2,475.3,86.2
2023-01-03 09:19:25,51.587479,7.469780,4,8672.2,476.0,86.2
