time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 13:42:17,51.753339,5.972005,0,7825.4,,
2023-01-07 13:42:21,51.747834,5.980746,4,7860.7,417.1,135.5
2023-01-07 13:42:25,51.742318,5.989507,4,7896.3,418.0,135.5
2023-01-07 13:42:29,51.736793,5.998289,4,7932.1,418.9,135.4
2023-01-07 13:42:33,51.731255,6.007092,4,7968.1,419.9,135.4
2023-01-07 13:42:49,51.708951,6.042514,16,8110.8,422.7,135.5
2023-01-07 13:42:53,51.703332,6.051420,4,8146.0,425.6,135.5
2023-01-07 13:42:57,51.697699,6.060344,4,8180.9,426.6,135.5
2023-01-07 13:43:01,51.692052,6.069282,4,8215.7,427.5,135.5
2023-01-07 13:43:05,51.686396,6.078234,4,8250.4,428.2,135.5
2023-01-07 13:43:09,51.680729,6.087199,4,8285.0,428.9,135.5
2023-01-07 13:43:13,51.675057,6.096171,4,8319.5,429.3,135.6
2023-01-07 13:43:17,51.669378,6.105152,4,8354.1,429.8,135.5
2023-01-07 13:43:21,51.663694,6.114139,4,8388.6,430.2,135.6
2023-01-07 13:43:25,51.658006,6.123132,4,8423.0,430.5,135.6
2023-01-07 13:43:29,51.652313,6.132135,4,8457.1,431.0,135.5
2023-01-07 13:43:33,51.646613,6.141142,4,8491.0,431.4,135.6
2023-01-07 13:43:37,51.640905,6.150157,4,8524.5,431.9,135.6
2023-01-07 13:43:41,51.635189,6.159177,4,8557.5,432.3,135.6
2023-01-07 13:43:45,51.629467,6.168204,4,8590.0,432.8,135.6
2023-01-07 13:43:49,51.623736,6.177237,4,8622.0,433.3,135.6
2023-01-07 13:43:53,51.617995,6.186280,4,8653.6,433.9,135.6
2023-01-07 13:43:57,51.612245,6.195331,4,8685.0,434.5,135.7
2023-01-07 13:44:01,51.606484,6.204390,4,8716.4,435.1,135.7
2023-01-07 13:44:05,51.600713,6.213459,4,8747.8,435.8,135.7
2023-01-07 13:44:09,51.594930,6.222541,4,8779.5,436.5,135.7
2023-01-07 13:44:13,51.589134,6.231636,4,8811.4,437.4,135.7
2023-01-07 13:44:17,51.583326,6.240741,4,8843.7,438.1,135.8
2023-01-07 13:44:21,51.577507,6.249858,4,8875.9,438.9,135.8
2023-01-07 13:44:25,51.571676,6.258987,4,8908.0,439.6,135.8
2023-01-07 13:44:29,51.565832,6.268126,4,8939.7,440.4,135.8
2023-01-07 13:44:33,51.559979,6.277273,4,8970.6,441.0,135.8
2023-01-07 13:44:37,51.554115,6.286431,4,9000.5,441.7,135.8
2023-01-07 13:44:41,51.548240,6.295595,4,9029.3,442.2,135.9
2023-01-07 13:44:45,51.542356,6.304770,4,9056.8,442.9,135.9
2023-01-07 13:44:49,51.536462,6.313950,4,9083.5,443.5,135.9
2023-01-07 13:44:53,51.530561,6.323142,4,9109.9,444.0,135.9
2023-01-07 13:44:57,51.524651,6.332345,4,9136.3,444.6,135.9
2023-01-07 13:45:01,51.518734,6.341558,4,9163.2,445.2,135.9
2023-01-07 13:45:05,51.512810,6.350785,4,9191.2,445.8,135.9
2023-01-07 13:45:09,51.506880,6.360024,4,9220.5,446.4,135.9
2023-01-07 13:45:13,51.500945,6.369277,4,9251.5,446.9,135.9
2023-01-07 13:45:17,51.495004,6.378541,4,9284.2,447.4,135.8
2023-01-07 13:45:21,51.489061,6.387810,4,9318.2,447.6,135.8
2023-01-07 13:45:25,51.483117,6.397082,4,9353.5,447.8,135.8
2023-01-07 13:45:29,51.477173,6.406352,4,9389.7,447.8,135.8
2023-01-07 13:45:33,51.471229,6.415615,4,9426.7,447.6,135.8
2023-01-07 13:45:37,51.465288,6.424871,4,9464.3,447.4,135.9
2023-01-07 13:45:41,51.459349,6.434113,4,9502.2,447.0,135.9
2023-01-07 13:45:45,51.453416,6.443340,4,9540.4,446.5,135.9
2023-01-07 13:45:49,51.447484,6.452557,4,9578.5,446.1,135.9
2023-01-07 13:45:53,51.441558,6.461763,4,9616.4,445.8,135.9
2023-01-07 13:45:57,51.435636,6.470960,4,9654.1,445.4,135.9
2023-01-07 13:46:01,51.429719,6.480149,4,9691.1,445.0,135.9
2023-01-07 13:46:05,51.423806,6.489332,4,9727.5,444.8,135.9
2023-01-07 13:46:09,51.417898,6.498508,4,9763.1,444.4,135.9
2023-01-07 13:46:13,51.411994,6.507679,4,9797.8,444.2,135.9
2023-01-07 13:46:17,51.406093,6.516843,4,9831.7,443.9,135.9
2023-01-07 13:46:21,51.400193,6.525996,4,9865.1,443.7,135.9
2023-01-07 13:46:25,51.394295,6.535143,4,9898.0,443.5,135.9
2023-01-07 13:46:29,51.388394,6.544278,4,9930.5,443.3,136.0
2023-01-07 13:46:33,51.382492,6.553400,4,9962.9,443.1,136.0
2023-01-07 13:46:37,51.376587,6.562511,4,9995.1,443.0,136.1
2023-01-07 13:46:41,51.370677,6.571609,4,10027.3,442.9,136.1
2023-01-07 13:46:45,51.364767,6.580698,4,10059.4,442.8,136.2
2023-01-07 13:46:49,51.358855,6.589780,4,10091.3,442.7,136.2
2023-01-07 13:46:53,51.352942,6.598857,4,10123.1,442.6,136.2
2023-01-07 13:46:57,51.347031,6.607933,4,10154.7,442.5,136.2
2023-01-07 13:47:01,51.341125,6.617011,4,10185.9,442.4,136.2
2023-01-07 13:47:05,51.335222,6.626091,4,10216.9,442.4,136.1
2023-01-07 13:47:09,51.329324,6.635180,4,10247.6,442.4,136.1
2023-01-07 13:47:13,51.323430,6.644271,4,10277.9,442.3,136.1
2023-01-07 13:47:17,51.317542,6.653367,4,10308.1,442.3,136.0
2023-01-07 13:47:21,51.311660,6.662467,4,10338.1,442.2,136.0
2023-01-07 13:47:25,51.305782,6.671570,4,10368.1,442.1,135.9
2023-01-07 13:47:29,51.299909,6.680676,4,10398.0,442.0,135.9
2023-01-07 13:47:33,51.294040,6.689782,4,10428.0,441.9,135.9
2023-01-07 13:47:37,51.288176,6.698892,4,10458.1,441.8,135.8
2023-01-07 13:47:41,51.282314,6.707996,4,10488.2,441.6,135.8
2023-01-07 13:47:45,51.276451,6.717095,4,10518.3,441.6,135.8
2023-01-07 13:47:49,51.270587,6.726184,4,10548.5,441.4,135.9
2023-01-07 13:47:53,51.264716,6.735262,4,10578.6,441.4,135.9
2023-01-07 13:47:57,51.258839,6.744321,4,10608.5,441.3,136.0
2023-01-07 13:48:01,51.252952,6.753362,4,10638.4,441.2,136.1
2023-01-07 13:48:05,51.247053,6.762379,4,10668.1,441.2,136.3
2023-01-07 13:48:09,51.241145,6.771380,4,10697.5,441.2,136.4
2023-01-07 13:48:13,51.235234,6.780368,4,10726.8,441.0,136.4
2023-01-07 13:48:17,51.229319,6.789348,4,10755.7,441.0,136.4
2023-01-07 13:48:21,51.223409,6.798328,4,10784.3,440.8,136.4
2023-01-07 13:48:25,51.217505,6.807313,4,10812.5,440.7,136.4
2023-01-07 13:48:29,51.211611,6.816308,4,10840.3,440.6,136.3
