time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 15:55:45,51.093926,8.517121,0,7926.7,,
2023-01-06 15:55:49,51.099732,8.510939,4,7929.9,377.4,326.2
2023-01-06 15:55:53,51.105531,8.504750,4,7931.8,377.2,326.2
2023-01-06 15:55:57,51.111335,8.498571,4,7930.5,377.2,326.2
2023-01-06 15:56:01,51.117155,8.492416,4,7924.5,377.5,326.4
2023-01-06 15:56:05,51.123001,8.486296,4,7912.1,378.0,326.7
2023-01-06 15:56:09,51.128867,8.480209,4,7893.4,378.3,326.9
2023-01-06 15:56:13,51.134744,8.474146,4,7868.3,378.3,327.1
2023-01-06 15:56:17,51.140620,8.468098,4,7837.2,378.0,327.1
2023-01-06 15:56:21,51.146487,8.462056,4,7800.3,377.4,327.1
2023-01-06 15:56:25,51.152334,8.456017,4,7757.7,376.5,327.1
2023-01-06 15:56:29,51.158152,8.449969,4,7709.7,375.3,326.9
2023-01-06 15:56:33,51.163930,8.443905,4,7656.5,373.8,326.7
2023-01-06 15:56:37,51.169676,8.437828,4,7599.2,372.6,326.5
2023-01-06 15:56:41,51.175397,8.431746,4,7539.0,371.5,326.3
2023-01-06 15:56:45,51.181107,8.425670,4,7477.4,370.9,326.3
2023-01-06 15:56:49,51.186815,8.419605,4,7415.8,370.6,326.3
2023-01-06 15:56:53,51.192531,8.413561,4,7355.4,370.6,326.5
2023-01-06 15:56:57,51.198270,8.407544,4,7297.6,371.0,326.7
2023-01-06 15:57:01,51.204039,8.401566,4,7243.8,371.7,327.0
2023-01-06 15:57:05,51.209833,8.395621,4,7194.2,372.2,327.3
2023-01-06 15:57:09,51.215631,8.389702,4,7147.9,371.9,327.4
2023-01-06 15:57:13,51.221415,8.383803,4,7104.2,370.8,327.4
2023-01-06 15:57:17,51.227163,8.377915,4,7062.2,369.0,327.3
2023-01-06 15:57:21,51.232856,8.372030,4,7021.2,366.5,327.1
2023-01-06 15:57:25,51.238473,8.366137,4,6980.2,363.1,326.7
2023-01-06 15:57:29,51.243995,8.360231,4,6938.5,359.1,326.2
2023-01-06 15:57:33,51.249421,8.354314,4,6895.6,355.0,325.7
2023-01-06 15:57:37,51.254779,8.348406,4,6851.5,351.8,325.4
2023-01-06 15:57:41,51.260100,8.342534,4,6806.4,349.4,325.4
2023-01-06 15:57:45,51.265416,8.336719,4,6760.4,348.1,325.6
2023-01-06 15:57:49,51.270757,8.330985,4,6713.5,347.7,326.1
2023-01-06 15:57:53,51.276155,8.325353,4,6665.9,348.3,326.9
2023-01-06 15:57:57,51.281641,8.319848,4,6617.6,350.0,327.9
2023-01-06 15:58:01,51.287227,8.314472,4,6568.8,352.3,329.0
2023-01-06 15:58:05,51.292876,8.309160,4,6519.8,354.1,329.5
2023-01-06 15:58:09,51.298542,8.303841,4,6470.7,355.0,329.6
2023-01-06 15:58:13,51.304172,8.298442,4,6421.9,354.7,329.1
2023-01-06 15:58:17,51.309722,8.292890,4,6373.6,353.8,328.0
2023-01-06 15:58:21,51.315144,8.287109,4,6326.0,352.1,326.3
2023-01-06 15:58:25,51.320390,8.281027,4,6279.3,350.0,324.1
2023-01-06 15:58:29,51.325412,8.274585,4,6233.9,347.8,321.3
2023-01-06 15:58:33,51.330163,8.267775,4,6189.4,344.6,318.2
2023-01-06 15:58:37,51.334600,8.260618,4,6145.4,340.4,314.8
2023-01-06 15:58:41,51.338677,8.253124,4,6101.7,335.5,311.1
2023-01-06 15:58:45,51.342349,8.245307,4,6057.8,330.2,306.9
2023-01-06 15:58:49,51.345572,8.237185,4,6013.4,324.8,302.4
2023-01-06 15:58:53,51.348300,8.228771,4,5968.2,320.0,297.4
2023-01-06 15:58:57,51.350495,8.220078,4,5921.8,316.5,292.0
2023-01-06 15:59:01,51.352209,8.211150,4,5874.6,315.2,287.1
2023-01-06 15:59:05,51.353538,8.202028,4,5827.0,316.1,283.1
2023-01-06 15:59:09,51.354576,8.192761,4,5779.7,317.7,280.2
2023-01-06 15:59:13,51.355419,8.183397,4,5733.2,319.3,278.2
2023-01-06 15:59:17,51.356162,8.173980,4,5688.0,320.3,277.2
2023-01-06 15:59:21,51.356899,8.164556,4,5644.8,320.5,277.1
2023-01-06 15:59:25,51.357727,8.155176,4,5604.1,319.7,278.0
2023-01-06 15:59:29,51.358671,8.145863,4,5566.2,318.4,279.2
2023-01-06 15:59:33,51.359707,8.136633,4,5531.0,316.4,280.2
2023-01-06 15:59:37,51.360800,8.127496,4,5498.5,313.9,280.8
2023-01-06 15:59:41,51.361918,8.118466,4,5468.8,310.6,281.2
2023-01-06 15:59:45,51.363029,8.109553,4,5441.7,306.6,281.3
2023-01-06 15:59:49,51.364100,8.100769,4,5417.4,302.0,281.1
2023-01-06 15:59:53,51.365100,8.092128,4,5395.7,296.5,280.5
2023-01-06 15:59:57,51.366014,8.083627,4,5376.3,291.0,279.8
2023-01-06 16:00:01,51.366855,8.075254,4,5358.0,286.1,279.1
2023-01-06 16:00:05,51.367645,8.066988,4,5339.5,282.1,278.7
2023-01-06 16:00:09,51.368400,8.058807,4,5319.6,279.0,278.4
2023-01-06 16:00:13,51.369142,8.050695,4,5297.2,276.6,278.3
2023-01-06 16:00:17,51.369886,8.042632,4,5270.9,275.0,278.4
2023-01-06 16:00:21,51.370655,8.034597,4,5239.6,274.2,278.7
2023-01-06 16:00:25,51.371459,8.026575,4,5202.5,274.1,279.1
2023-01-06 16:00:29,51.372295,8.018559,4,5160.6,274.1,279.5
2023-01-06 16:00:33,51.373155,8.010548,4,5115.3,274.2,279.8
2023-01-06 16:00:37,51.374031,8.002537,4,5067.9,274.3,279.9
2023-01-06 16:00:41,51.374915,7.994523,4,5019.8,274.5,280.0
2023-01-06 16:00:45,51.375799,7.986502,4,4972.4,274.7,280.0
2023-01-06 16:00:49,51.376673,7.978471,4,4926.9,275.0,279.9
2023-01-06 16:00:53,51.377532,7.970426,4,4884.6,275.3,279.7
2023-01-06 16:00:57,51.378374,7.962377,4,4845.3,275.2,279.5
2023-01-06 16:01:01,51.379195,7.954332,4,4808.5,274.9,279.3
2023-01-06 16:01:05,51.379998,7.946300,4,4773.4,274.4,279.1
2023-01-06 16:01:09,51.380778,7.938288,4,4739.7,273.5,278.9
2023-01-06 16:01:13,51.381537,7.930310,4,4706.6,272.2,278.7
2023-01-06 16:01:17,51.382274,7.922372,4,4673.6,270.7,278.5
2023-01-06 16:01:21,51.382987,7.914486,4,4640.2,268.7,278.2
2023-01-06 16:01:25,51.383686,7.906663,4,4606.4,266.5,278.1
2023-01-06 16:01:29,51.384385,7.898924,4,4572.6,263.7,278.2
2023-01-06 16:01:33,51.385098,7.891284,4,4539.4,260.5,278.5
2023-01-06 16:01:37,51.385842,7.883763,4,4507.1,256.8,279.0
2023-01-06 16:01:41,51.386627,7.876376,4,4476.3,252.7,279.7
2023-01-06 16:01:45,51.387472,7.869143,4,4447.4,248.1,280.6
2023-01-06 16:01:49,51.388388,7.862078,4,4420.9,243.3,281.7
2023-01-06 16:01:53,51.389379,7.855179,4,4396.5,238.7,283.0
2023-01-06 16:01:57,51.390428,7.848415,4,4373.6,235.0,284.0
2023-01-06 16:02:01,51.391523,7.841757,4,4351.4,232.2,284.8
2023-01-06 16:02:05,51.392648,7.835175,4,4329.0,230.1,285.3
2023-01-06 16:02:09,51.393792,7.828639,4,4305.7,228.9,285.7
2023-01-06 16:02:13,51.394938,7.822118,4,4280.7,228.4,285.7
2023-01-06 16:02:17,51.396076,7.815586,4,4253.2,228.7,285.6
2023-01-06 16:02:21,51.397192,7.809021,4,4222.8,229.4,285.2
2023-01-06 16:02:25,51.398287,7.802431,4,4189.8,229.9,284.9
2023-01-06 16:02:29,51.399365,7.795828,4,4154.6,230.1,284.7
2023-01-06 16:02:33,51.400426,7.789218,4,4117.6,230.1,284.4
2023-01-06 16:02:37,51.401469,7.782612,4,4079.1,229.7,284.2
2023-01-06 16:02:41,51.402495,7.776019,4,4039.6,229.1,284.0
2023-01-06 16:02:45,51.403509,7.769448,4,3999.4,228.2,283.9
2023-01-06 16:02:49,51.404510,7.762905,4,3958.8,227.1,283.8
2023-01-06 16:02:53,51.405504,7.756384,4,3917.9,226.3,283.7
2023-01-06 16:02:57,51.406497,7.749877,4,3876.9,225.8,283.7
2023-01-06 16:03:01,51.407498,7.743376,4,3835.7,225.7,283.9
2023-01-06 16:03:05,51.408512,7.736874,4,3794.3,225.9,284.0
2023-01-06 16:03:09,51.409545,7.730361,4,3752.9,226.5,284.3
2023-01-06 16:03:13,51.410604,7.723829,4,3711.5,227.5,284.6
2023-01-06 16:03:17,51.411695,7.717272,4,3670.1,228.7,284.9
2023-01-06 16:03:21,51.412817,7.710689,4,3629.2,230.0,285.3
2023-01-06 16:03:25,51.413967,7.704082,4,3589.5,231.2,285.6
2023-01-06 16:03:29,51.415140,7.697449,4,3551.4,232.3,285.8
2023-01-06 16:03:33,51.416335,7.690799,4,3515.6,233.2,286.1
2023-01-06 16:03:37,51.417547,7.684127,4,3482.7,234.2,286.2
2023-01-06 16:03:41,51.418775,7.677439,4,3453.2,234.9,286.4
2023-01-06 16:03:45,51.420013,7.670734,4,3427.6,235.6,286.5
2023-01-06 16:03:49,51.421258,7.664028,4,3405.5,235.8,286.6
2023-01-06 16:03:53,51.422507,7.657340,4,3385.7,235.3,286.7
2023-01-06 16:03:57,51.423755,7.650685,4,3367.1,234.1,286.7
2023-01-06 16:04:01,51.424996,7.644088,4,3348.6,232.2,286.8
2023-01-06 16:04:05,51.426229,7.637567,4,3329.0,229.6,286.9
2023-01-06 16:04:09,51.427447,7.631139,4,3307.2,226.4,286.9
2023-01-06 16:04:13,51.428647,7.624824,4,3282.1,222.4,287.0
2023-01-06 16:04:17,51.429830,7.618623,4,3253.2,218.5,287.0
2023-01-06 16:04:21,51.431002,7.612514,4,3221.0,215.3,287.1
2023-01-06 16:04:25,51.432172,7.606473,4,3185.7,213.1,287.3
2023-01-06 16:04:29,51.433345,7.600480,4,3147.7,211.6,287.4
2023-01-06 16:04:33,51.434528,7.594514,4,3107.4,210.9,287.6
2023-01-06 16:04:37,51.435731,7.588551,4,3065.2,211.1,287.9
2023-01-06 16:04:41,51.436958,7.582571,4,3021.4,212.1,288.2
2023-01-06 16:04:45,51.438213,7.576557,4,2976.4,213.6,288.5
2023-01-06 16:04:49,51.439489,7.570508,4,2930.7,215.1,288.7
2023-01-06 16:04:53,51.440779,7.564426,4,2884.7,216.4,288.8
2023-01-06 16:04:57,51.442075,7.558313,4,2839.0,217.5,288.8
2023-01-06 16:05:01,51.443369,7.552168,4,2794.1,218.5,288.7
2023-01-06 16:05:05,51.444655,7.545996,4,2750.3,219.2,288.5
2023-01-06 16:05:09,51.445923,7.539792,4,2708.2,219.9,288.2
2023-01-06 16:05:13,51.447167,7.533563,4,2668.3,220.3,287.8
2023-01-06 16:05:17,51.448389,7.527309,4,2630.7,220.7,287.4
2023-01-06 16:05:21,51.449594,7.521036,4,2595.5,221.1,287.1
2023-01-06 16:05:25,51.450789,7.514751,4,2562.6,221.3,287.0
2023-01-06 16:05:29,51.451980,7.508458,4,2532.1,221.5,286.9
2023-01-06 16:05:33,51.453173,7.502161,4,2503.9,221.6,286.9
2023-01-06 16:05:37,51.454374,7.495866,4,2478.1,221.7,287.0
2023-01-06 16:05:41,51.455593,7.489579,4,2454.7,221.7,287.3
2023-01-06 16:05:45,51.456828,7.483303,4,2433.6,221.6,287.5
2023-01-06 16:05:49,51.458080,7.477039,4,2414.2,221.5,287.8
2023-01-06 16:05:53,51.459341,7.470790,4,2395.9,221.2,288.0
2023-01-06 16:05:57,51.460606,7.464552,4,2378.2,220.9,288.0
2023-01-06 16:06:01,51.461868,7.458328,4,2360.4,220.4,288.0
2023-01-06 16:06:05,51.463123,7.452118,4,2342.0,219.8,288.0
2023-01-06 16:06:09,51.464366,7.445923,4,2322.4,219.1,287.8
2023-01-06 16:06:13,51.465590,7.439744,4,2301.0,218.3,287.6
2023-01-06 16:06:17,51.466798,7.433580,4,2278.1,217.5,287.5
2023-01-06 16:06:21,51.467997,7.427425,4,2254.5,217.1,287.4
2023-01-06 16:06:25,51.469193,7.421282,4,2231.3,216.7,287.4
2023-01-06 16:06:29,51.470395,7.415147,4,2209.2,216.5,287.5
2023-01-06 16:06:33,51.471610,7.409020,4,2189.4,216.4,287.7
2023-01-06 16:06:37,51.472846,7.402898,4,2172.7,216.6,287.9
2023-01-06 16:06:41,51.474109,7.396776,4,2160.0,217.1,288.3
2023-01-06 16:06:45,51.475404,7.390656,4,2152.0,217.5,288.8
2023-01-06 16:06:49,51.476720,7.384539,4,2147.8,217.8,289.1
2023-01-06 16:06:53,51.478040,7.378425,4,2145.8,217.8,289.1
2023-01-06 16:06:57,51.479350,7.372318,4,2144.9,217.4,289.0
2023-01-06 16:07:01,51.480634,7.366220,4,2143.7,216.7,288.7
2023-01-06 16:07:05,51.481875,7.360129,4,2140.8,215.7,288.1
2023-01-06 16:07:09,51.483061,7.354052,4,2134.8,214.3,287.4
