time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 08:27:27,51.505938,8.940363,0,11275.7,,
2023-12-07 08:27:31,51.513114,8.940200,4,11276.8,387.8,359.2
2023-12-07 08:27:35,51.520292,8.940043,4,11277.0,387.9,359.2
2023-12-07 08:27:39,51.527476,8.939897,4,11276.6,388.2,359.3
2023-12-07 08:27:43,51.534662,8.939754,4,11275.6,388.3,359.3
2023-12-07 08:27:47,51.541850,8.939613,4,11274.6,388.4,359.3
2023-12-07 08:27:51,51.549041,8.939473,4,11273.6,388.6,359.3
2023-12-07 08:27:55,51.556232,8.939333,4,11272.8,388.6,359.3
2023-12-07 08:27:59,51.563424,8.939188,4,11272.5,388.7,359.3
2023-12-07 08:28:03,51.570618,8.939038,4,11272.4,388.7,359.3
2023-12-07 08:28:07,51.577814,8.938883,4,11272.5,388.9,359.2
2023-12-07 08:28:11,51.585013,8.938718,4,11272.7,389.0,359.2
2023-12-07 08:28:15,51.592216,8.938546,4,11273.0,389.3,359.1
2023-12-07 08:28:19,51.599420,8.938361,4,11273.3,389.3,359.1
2023-12-07 08:28:23,51.606629,8.938165,4,11273.4,389.6,359.0
2023-12-07 08:28:27,51.613842,8.937958,4,11273.4,389.8,359.0
2023-12-07 08:28:31,51.621056,8.937740,4,11273.4,389.9,358.9
2023-12-07 08:28:35,51.628274,8.937516,4,11273.2,390.1,358.9
2023-12-07 08:28:39,51.635495,8.937292,4,11273.0,390.3,358.9
2023-12-07 08:28:43,51.642715,8.937067,4,11272.9,390.2,358.9
2023-12-07 08:28:47,51.649937,8.936846,4,11272.8,390.3,358.9
2023-12-07 08:28:51,51.657158,8.936629,4,11272.7,390.3,358.9
2023-12-07 08:28:55,51.664381,8.936422,4,11272.7,390.4,359.0
2023-12-07 08:28:59,51.671604,8.936224,4,11272.7,390.3,359.0
2023-12-07 08:29:03,51.678826,8.936030,4,11272.8,390.3,359.0
2023-12-07 08:29:07,51.686051,8.935842,4,11272.7,390.5,359.1
2023-12-07 08:29:11,51.693277,8.935657,4,11272.5,390.5,359.1
2023-12-07 08:29:15,51.700505,8.935473,4,11272.2,390.6,359.1
2023-12-07 08:29:19,51.707735,8.935291,4,11271.6,390.7,359.1
2023-12-07 08:29:23,51.714969,8.935107,4,11270.9,390.9,359.1
2023-12-07 08:29:27,51.722204,8.934921,4,11270.5,391.0,359.1
2023-12-07 08:29:31,51.729440,8.934733,4,11271.0,391.1,359.1
2023-12-07 08:29:35,51.736677,8.934540,4,11272.9,391.1,359.1
2023-12-07 08:29:39,51.743914,8.934342,4,11276.8,391.1,359.0
2023-12-07 08:29:43,51.751150,8.934139,4,11283.2,391.1,359.0
2023-12-07 08:29:47,51.758387,8.933930,4,11292.8,391.1,359.0
2023-12-07 08:29:51,51.765618,8.933711,4,11305.8,390.8,358.9
2023-12-07 08:29:55,51.772847,8.933486,4,11321.9,390.7,358.9
2023-12-07 08:29:59,51.780073,8.933255,4,11340.3,390.6,358.9
2023-12-07 08:30:03,51.787296,8.933023,4,11360.2,390.4,358.9
2023-12-07 08:30:07,51.794511,8.932789,4,11381.0,390.0,358.9
2023-12-07 08:30:11,51.801721,8.932553,4,11401.8,389.7,358.8
2023-12-07 08:30:15,51.808924,8.932322,4,11422.0,389.3,358.9
2023-12-07 08:30:19,51.816119,8.932095,4,11440.8,388.8,358.9
2023-12-07 08:30:23,51.823306,8.931872,4,11458.2,388.5,358.9
2023-12-07 08:30:27,51.830486,8.931655,4,11474.3,388.1,358.9
2023-12-07 08:30:31,51.837661,8.931444,4,11489.6,387.8,359.0
2023-12-07 08:30:35,51.844830,8.931243,4,11504.4,387.4,359.0
2023-12-07 08:30:39,51.851995,8.931048,4,11518.9,387.2,359.0
2023-12-07 08:30:43,51.859155,8.930863,4,11533.3,387.0,359.1
2023-12-07 08:30:47,51.866313,8.930686,4,11548.2,386.8,359.1
2023-12-07 08:30:51,51.873469,8.930520,4,11563.4,386.7,359.2
2023-12-07 08:30:55,51.880622,8.930360,4,11578.9,386.6,359.2
2023-12-07 08:30:59,51.887773,8.930206,4,11594.6,386.4,359.2
2023-12-07 08:31:03,51.894921,8.930052,4,11610.3,386.3,359.2
2023-12-07 08:31:07,51.902066,8.929899,4,11625.8,386.1,359.2
2023-12-07 08:31:11,51.909207,8.929742,4,11641.1,385.9,359.2
2023-12-07 08:31:15,51.916348,8.929581,4,11655.9,385.9,359.2
2023-12-07 08:31:19,51.923485,8.929413,4,11670.1,385.7,359.2
2023-12-07 08:31:23,51.930619,8.929240,4,11683.9,385.6,359.1
2023-12-07 08:31:27,51.937748,8.929062,4,11697.1,385.3,359.1
2023-12-07 08:31:31,51.944873,8.928882,4,11709.9,385.0,359.1
2023-12-07 08:31:35,51.951992,8.928699,4,11722.3,384.8,359.1
2023-12-07 08:31:39,51.959107,8.928517,4,11734.3,384.5,359.1
2023-12-07 08:31:43,51.966216,8.928336,4,11746.0,384.2,359.1
2023-12-07 08:31:47,51.973317,8.928157,4,11757.3,383.8,359.1
2023-12-07 08:31:51,51.980414,8.927978,4,11768.3,383.6,359.1
2023-12-07 08:31:55,51.987509,8.927802,4,11779.1,383.4,359.1
2023-12-07 08:31:59,51.994605,8.927623,4,11789.5,383.5,359.1
2023-12-07 08:32:03,52.001700,8.927444,4,11799.6,383.5,359.1
2023-12-07 08:32:07,52.008800,8.927261,4,11809.4,383.7,359.1
2023-12-07 08:32:11,52.015907,8.927075,4,11818.8,384.1,359.1
2023-12-07 08:32:15,52.023021,8.926884,4,11828.0,384.5,359.1
2023-12-07 08:32:19,52.030142,8.926687,4,11836.7,384.8,359.0
2023-12-07 08:32:23,52.037266,8.926486,4,11845.0,385.0,359.0
2023-12-07 08:32:27,52.044392,8.926282,4,11852.5,385.1,359.0
2023-12-07 08:32:31,52.051518,8.926073,4,11859.4,385.1,359.0
2023-12-07 08:32:35,52.058639,8.925859,4,11865.4,384.8,358.9
2023-12-07 08:32:39,52.065753,8.925643,4,11870.4,384.5,358.9
2023-12-07 08:32:43,52.072858,8.925424,4,11874.3,384.0,358.9
2023-12-07 08:32:47,52.079958,8.925202,4,11877.1,383.7,358.9
2023-12-07 08:32:51,52.087061,8.924978,4,11879.1,383.9,358.9
2023-12-07 08:32:55,52.094174,8.924756,4,11880.4,384.5,358.9
2023-12-07 08:32:59,52.101305,8.924535,4,11881.2,385.4,358.9
2023-12-07 08:33:03,52.108461,8.924317,4,11881.6,386.8,358.9
2023-12-07 08:33:07,52.115651,8.924102,4,11881.7,388.6,358.9
2023-12-07 08:33:11,52.122882,8.923895,4,11881.8,390.8,359.0
2023-12-07 08:33:15,52.130158,8.923693,4,11882.0,393.2,359.0
2023-12-07 08:33:19,52.137475,8.923499,4,11882.2,395.4,359.1
2023-12-07 08:33:23,52.144828,8.923310,4,11882.5,397.4,359.1
2023-12-07 08:33:27,52.152215,8.923131,4,11882.7,399.2,359.1
2023-12-07 08:33:31,52.159632,8.922956,4,11883.1,400.8,359.2
2023-12-07 08:33:35,52.167075,8.922786,4,11883.4,402.2,359.2
2023-12-07 08:33:39,52.174538,8.922624,4,11883.7,403.3,359.2
2023-12-07 08:33:43,52.182021,8.922468,4,11884.1,404.4,359.3
2023-12-07 08:33:47,52.189520,8.922316,4,11884.4,405.3,359.3
2023-12-07 08:33:51,52.197034,8.922162,4,11884.6,406.0,359.3
2023-12-07 08:33:55,52.204559,8.922007,4,11884.8,406.7,359.3
2023-12-07 08:33:59,52.212093,8.921848,4,11884.8,407.1,359.3
2023-12-07 08:34:03,52.219636,8.921682,4,11884.8,407.6,359.2
2023-12-07 08:34:07,52.227183,8.921507,4,11884.5,407.9,359.2
2023-12-07 08:34:11,52.234735,8.921319,4,11884.1,408.1,359.1
2023-12-07 08:34:15,52.242289,8.921118,4,11883.5,408.2,359.1
2023-12-07 08:34:19,52.249848,8.920911,4,11882.9,408.5,359.0
2023-12-07 08:34:23,52.257409,8.920694,4,11882.2,408.6,359.0
2023-12-07 08:34:27,52.264973,8.920473,4,11881.6,408.8,359.0
2023-12-07 08:34:31,52.272543,8.920245,4,11881.1,409.1,358.9
2023-12-07 08:34:35,52.280114,8.920015,4,11880.8,409.2,358.9
2023-12-07 08:34:39,52.287692,8.919783,4,11880.7,409.5,358.9
2023-12-07 08:34:43,52.295270,8.919550,4,11880.9,409.6,358.9
2023-12-07 08:34:47,52.302852,8.919318,4,11881.1,409.8,358.9
2023-12-07 08:34:51,52.310436,8.919087,4,11881.4,409.9,358.9
2023-12-07 08:34:55,52.318021,8.918859,4,11881.7,409.9,358.9
2023-12-07 08:34:59,52.325605,8.918634,4,11881.9,409.8,359.0
2023-12-07 08:35:03,52.333188,8.918412,4,11881.9,409.8,359.0
2023-12-07 08:35:07,52.340769,8.918195,4,11881.7,409.7,359.0
2023-12-07 08:35:11,52.348347,8.917982,4,11881.3,409.5,359.0
2023-12-07 08:35:15,52.355923,8.917771,4,11880.7,409.4,359.0
2023-12-07 08:35:19,52.363498,8.917564,4,11880.1,409.3,359.0
2023-12-07 08:35:23,52.371069,8.917358,4,11879.6,409.2,359.0
2023-12-07 08:35:27,52.378637,8.917151,4,11879.2,409.0,359.0
2023-12-07 08:35:31,52.386202,8.916942,4,11879.0,408.9,359.0
2023-12-07 08:35:35,52.393768,8.916733,4,11879.1,408.9,359.0
