time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 08:58:02,51.752833,5.964922,0,10667.7,,
2023-12-08 08:58:06,51.747983,5.977036,4,10667.9,482.6,122.9
2023-12-08 08:58:10,51.743136,5.989135,4,10668.1,482.1,122.9
2023-12-08 08:58:14,51.738293,6.001219,4,10668.3,481.6,122.9
2023-12-08 08:58:18,51.733455,6.013289,4,10668.5,481.1,122.9
2023-12-08 08:58:22,51.728625,6.025348,4,10668.7,480.6,122.9
2023-12-08 08:58:26,51.723801,6.037396,4,10668.7,480.2,122.9
2023-12-08 08:58:30,51.718986,6.049435,4,10668.6,479.7,122.8
2023-12-08 08:58:34,51.714179,6.061464,4,10668.3,479.2,122.8
2023-12-08 08:58:38,51.709379,6.073485,4,10667.9,478.8,122.8
2023-12-08 08:58:42,51.704582,6.085495,4,10667.5,478.5,122.8
2023-12-08 08:58:46,51.699787,6.097496,4,10667.1,478.2,122.8
2023-12-08 08:58:50,51.694988,6.109486,4,10666.8,478.0,122.9
2023-12-08 08:58:54,51.690183,6.121462,4,10666.7,477.9,122.9
2023-12-08 08:58:58,51.685370,6.133427,4,10666.9,477.8,123.0
2023-12-08 08:59:02,51.680547,6.145378,4,10667.4,477.8,123.1
2023-12-08 08:59:06,51.675713,6.157316,4,10668.1,477.7,123.1
2023-12-08 08:59:10,51.670873,6.169248,4,10668.9,477.8,123.2
2023-12-08 08:59:14,51.666030,6.181171,4,10669.6,477.6,123.2
2023-12-08 08:59:18,51.661185,6.193092,4,10670.2,477.7,123.2
2023-12-08 08:59:22,51.656344,6.205011,4,10670.4,477.6,123.2
2023-12-08 08:59:26,51.651509,6.216933,4,10670.2,477.5,123.2
2023-12-08 08:59:30,51.646682,6.228860,4,10669.3,477.4,123.1
2023-12-08 08:59:34,51.641864,6.240789,4,10668.0,477.3,123.1
2023-12-08 08:59:38,51.637051,6.252718,4,10666.4,477.2,123.0
2023-12-08 08:59:42,51.632241,6.264645,4,10664.9,477.0,123.0
2023-12-08 08:59:46,51.627431,6.276565,4,10663.9,476.9,123.0
2023-12-08 08:59:50,51.622617,6.288476,4,10663.5,476.8,123.1
2023-12-08 08:59:54,51.617797,6.300376,4,10664.1,476.7,123.1
2023-12-08 08:59:58,51.612968,6.312259,4,10666.0,476.5,123.2
