time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-08 13:37:59,52.425433,8.964125,0,11887.2,,
2023-01-08 13:38:03,52.418059,8.965211,4,11887.2,400.0,174.9
2023-01-08 13:38:07,52.410683,8.966293,4,11887.2,400.2,174.9
2023-01-08 13:38:11,52.403304,8.967373,4,11887.2,400.3,174.9
2023-01-08 13:38:15,52.395923,8.968449,4,11887.2,400.4,174.9
2023-01-08 13:38:19,52.388542,8.969519,4,11887.2,400.4,174.9
2023-01-08 13:38:23,52.381157,8.970583,4,11887.2,400.6,175.0
2023-01-08 13:38:27,52.373772,8.971638,4,11887.2,400.6,175.0
2023-01-08 13:38:31,52.366386,8.972694,4,11887.2,400.6,175.0
2023-01-08 13:38:35,52.358997,8.973747,4,11887.2,400.8,175.0
2023-01-08 13:38:39,52.351607,8.974803,4,11887.2,400.8,175.0
2023-01-08 13:38:43,52.344214,8.975866,4,11887.2,401.0,175.0
2023-01-08 13:38:47,52.336821,8.976935,4,11887.2,401.1,174.9
2023-01-08 13:38:51,52.329423,8.978015,4,11887.2,401.3,174.9
2023-01-08 13:38:55,52.322022,8.979107,4,11887.2,401.5,174.8
2023-01-08 13:38:59,52.314620,8.980209,4,11887.2,401.6,174.8
2023-01-08 13:39:03,52.307217,8.981317,4,11887.2,401.7,174.8
2023-01-08 13:39:07,52.299811,8.982433,4,11887.2,401.9,174.7
2023-01-08 13:39:11,52.292403,8.983550,4,11887.2,402.0,174.7
2023-01-08 13:39:23,52.270182,8.986904,12,11887.2,401.9,174.7
2023-01-08 13:39:27,52.262774,8.988017,4,11887.2,402.0,174.7
2023-01-08 13:39:31,52.255365,8.989125,4,11887.2,402.0,174.8
2023-01-08 13:39:35,52.247954,8.990229,4,11887.2,402.1,174.8
2023-01-08 13:39:39,52.240541,8.991326,4,11887.2,402.2,174.8
2023-01-08 13:39:43,52.233127,8.992418,4,11887.2,402.3,174.8
2023-01-08 13:39:47,52.225708,8.993501,4,11887.2,402.5,174.9
2023-01-08 13:39:51,52.218288,8.994580,4,11887.2,402.5,174.9
2023-01-08 13:39:55,52.210865,8.995650,4,11887.2,402.7,174.9
2023-01-08 13:39:59,52.203438,8.996718,4,11887.2,402.8,175.0
2023-01-08 13:40:03,52.196009,8.997781,4,11887.2,403.0,175.0
2023-01-08 13:40:07,52.188581,8.998844,4,11887.2,402.9,175.0
2023-01-08 13:40:11,52.181155,8.999911,4,11887.2,402.8,175.0
2023-01-08 13:40:15,52.173728,9.000978,4,11887.2,402.9,175.0
2023-01-08 13:40:19,52.166303,9.002051,4,11887.2,402.8,174.9
2023-01-08 13:40:23,52.158881,9.003127,4,11887.2,402.7,174.9
2023-01-08 13:40:27,52.151460,9.004208,4,11887.2,402.6,174.9
2023-01-08 13:40:31,52.144039,9.005290,4,11887.2,402.6,174.9
2023-01-08 13:40:35,52.136620,9.006372,4,11887.2,402.5,174.9
2023-01-08 13:40:39,52.129200,9.007450,4,11887.2,402.6,174.9
2023-01-08 13:40:43,52.121780,9.008527,4,11887.2,402.5,174.9
