time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 23:20:31,50.833326,7.197048,0,929.6,,
2023-01-06 23:20:35,50.830671,7.200442,4,983.0,184.4,141.1
2023-01-06 23:20:39,50.828046,7.204132,4,1036.0,189.7,138.4
2023-01-06 23:20:43,50.825486,7.208190,4,1088.7,195.8,135.0
2023-01-06 23:20:47,50.823023,7.212632,4,1141.0,201.7,131.3
2023-01-06 23:20:51,50.820696,7.217456,4,1193.0,207.2,127.4
2023-01-06 23:20:55,50.818536,7.222666,4,1244.9,212.7,123.3
2023-01-06 23:20:59,50.816579,7.228263,4,1296.7,218.4,119.0
2023-01-06 23:21:03,50.814861,7.234246,4,1348.6,224.4,114.4
2023-01-06 23:21:07,50.813416,7.240618,4,1400.5,231.1,109.7
2023-01-06 23:21:11,50.812267,7.247373,4,1452.7,238.8,105.1
2023-01-06 23:21:15,50.811380,7.254471,4,1505.3,247.0,101.2
2023-01-06 23:21:19,50.810703,7.261860,4,1558.5,255.0,98.3
2023-01-06 23:21:23,50.810181,7.269491,4,1612.4,262.1,96.2
2023-01-06 23:21:27,50.809762,7.277311,4,1667.4,268.0,94.8
2023-01-06 23:21:31,50.809394,7.285270,4,1723.5,272.5,94.2
2023-01-06 23:21:35,50.809021,7.293316,4,1781.0,275.5,94.2
2023-01-06 23:21:39,50.808594,7.301401,4,1840.0,277.0,94.8
2023-01-06 23:21:43,50.808099,7.309515,4,1900.8,278.4,95.5
2023-01-06 23:21:47,50.807539,7.317669,4,1963.5,280.0,96.2
2023-01-06 23:21:51,50.806917,7.325867,4,2028.4,281.9,96.8
2023-01-06 23:21:55,50.806239,7.334123,4,2095.5,284.3,97.4
2023-01-06 23:21:59,50.805506,7.342442,4,2165.2,286.8,97.9
2023-01-06 23:22:03,50.804724,7.350839,4,2237.5,289.8,98.4
2023-01-06 23:22:07,50.803897,7.359320,4,2312.7,293.0,98.8
2023-01-06 23:22:11,50.803046,7.367882,4,2390.5,296.0,98.9
2023-01-06 23:22:15,50.802205,7.376518,4,2470.7,298.4,98.8
2023-01-06 23:22:19,50.801410,7.385212,4,2552.8,300.0,98.2
