time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 07:44:33,50.642762,7.287959,0,9354.5,,
2023-12-09 07:44:37,50.648110,7.280672,4,9384.2,381.9,319.2
2023-12-09 07:44:41,50.653460,7.273374,4,9412.9,382.2,319.2
2023-12-09 07:44:45,50.658813,7.266065,4,9440.5,382.6,319.1
2023-12-09 07:44:49,50.664163,7.258749,4,9466.7,382.6,319.1
2023-12-09 07:44:53,50.669512,7.251420,4,9491.4,382.8,319.0
2023-12-09 07:44:57,50.674865,7.244079,4,9515.1,383.2,319.0
2023-12-09 07:45:01,50.680226,7.236720,4,9537.8,383.9,319.0
2023-12-09 07:45:05,50.685597,7.229341,4,9560.1,384.8,319.0
2023-12-09 07:45:09,50.690985,7.221939,4,9582.3,386.0,319.0
2023-12-09 07:45:13,50.696394,7.214507,4,9604.6,387.5,319.0
2023-12-09 07:45:17,50.701828,7.207045,4,9627.4,389.1,319.0
2023-12-09 07:45:21,50.707287,7.199550,4,9651.1,390.9,319.0
2023-12-09 07:45:25,50.712770,7.192028,4,9675.9,392.5,319.0
2023-12-09 07:45:29,50.718268,7.184492,4,9702.1,393.4,319.0
2023-12-09 07:45:33,50.723774,7.176947,4,9730.0,393.9,319.1
2023-12-09 07:45:37,50.729282,7.169404,4,9759.8,393.9,319.1
2023-12-09 07:45:41,50.734782,7.161874,4,9791.9,393.3,319.1
2023-12-09 07:45:45,50.740272,7.154364,4,9826.5,392.4,319.1
2023-12-09 07:45:49,50.745742,7.146882,4,9863.9,390.9,319.1
2023-12-09 07:45:53,50.751193,7.139428,4,9903.3,389.5,319.1
2023-12-09 07:45:57,50.756625,7.131997,4,9943.7,388.2,319.1
2023-12-09 07:46:01,50.762042,7.124586,4,9984.2,387.1,319.1
2023-12-09 07:46:05,50.767445,7.117187,4,10023.7,386.3,319.1
2023-12-09 07:46:09,50.772836,7.109798,4,10061.3,385.5,319.1
2023-12-09 07:46:13,50.778216,7.102412,4,10095.9,385.0,319.0
2023-12-09 07:46:17,50.783586,7.095024,4,10126.6,384.6,319.0
2023-12-09 07:46:21,50.788952,7.087634,4,10153.4,384.4,319.0
2023-12-09 07:46:25,50.794312,7.080238,4,10176.9,384.3,318.9
2023-12-09 07:46:29,50.799671,7.072836,4,10197.9,384.4,318.9
2023-12-09 07:46:33,50.805031,7.065426,4,10217.0,384.6,318.9
2023-12-09 07:46:37,50.810393,7.058008,4,10234.9,384.9,318.8
2023-12-09 07:46:41,50.815760,7.050579,4,10252.4,385.3,318.8
2023-12-09 07:46:45,50.821135,7.043139,4,10270.1,385.8,318.8
2023-12-09 07:46:49,50.826518,7.035688,4,10288.2,386.4,318.8
2023-12-09 07:46:53,50.831910,7.028229,4,10306.0,386.9,318.9
2023-12-09 07:46:57,50.837308,7.020765,4,10322.9,387.3,318.9
2023-12-09 07:47:01,50.842714,7.013298,4,10338.3,387.6,318.9
2023-12-09 07:47:05,50.848124,7.005833,4,10351.6,387.7,318.9
2023-12-09 07:47:09,50.853538,6.998370,4,10362.0,387.8,319.0
2023-12-09 07:47:13,50.858958,6.990917,4,10369.0,387.9,319.0
2023-12-09 07:47:17,50.864379,6.983470,4,10372.4,387.7,319.1
2023-12-09 07:47:21,50.869801,6.976030,4,10372.8,387.6,319.1
2023-12-09 07:47:25,50.875222,6.968592,4,10371.0,387.5,319.1
2023-12-09 07:47:29,50.880641,6.961157,4,10367.7,387.3,319.1
2023-12-09 07:47:33,50.886056,6.953720,4,10363.9,387.1,319.1
2023-12-09 07:47:37,50.891466,6.946281,4,10360.2,387.0,319.1
2023-12-09 07:47:41,50.896867,6.938834,4,10357.5,386.8,319.0
2023-12-09 07:47:45,50.902260,6.931381,4,10356.4,386.6,318.9
2023-12-09 07:47:49,50.907646,6.923920,4,10356.7,386.4,318.9
2023-12-09 07:47:53,50.913027,6.916451,4,10358.0,386.4,318.8
2023-12-09 07:47:57,50.918405,6.908977,4,10359.9,386.4,318.8
2023-12-09 07:48:01,50.923782,6.901495,4,10362.1,386.5,318.8
2023-12-09 07:48:05,50.929162,6.894011,4,10364.2,386.6,318.8
2023-12-09 07:48:09,50.934544,6.886522,4,10365.8,386.8,318.8
