time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 09:19:01,52.491708,8.462766,0,3246.7,,
2023-12-09 09:19:05,52.491576,8.473070,4,3196.1,339.1,91.2
2023-12-09 09:19:09,52.491447,8.483211,4,3152.7,333.7,91.2
2023-12-09 09:19:13,52.491323,8.493173,4,3116.6,327.8,91.2
2023-12-09 09:19:17,52.491203,8.502966,4,3086.8,322.3,91.2
2023-12-09 09:19:21,52.491087,8.512604,4,3061.7,317.2,91.1
2023-12-09 09:19:25,52.490974,8.522101,4,3039.7,312.5,91.1
2023-12-09 09:19:29,52.490865,8.531472,4,3019.2,308.4,91.1
2023-12-09 09:19:33,52.490759,8.540730,4,2998.7,304.7,91.1
2023-12-09 09:19:37,52.490655,8.549892,4,2976.7,301.5,91.1
2023-12-09 09:19:41,52.490556,8.558970,4,2951.4,298.7,91.0
2023-12-09 09:19:45,52.490457,8.567980,4,2921.6,296.5,91.0
2023-12-09 09:19:49,52.490360,8.576937,4,2887.1,294.8,91.0
2023-12-09 09:19:53,52.490262,8.585852,4,2848.9,293.4,91.0
2023-12-09 09:19:57,52.490160,8.594743,4,2808.0,292.6,91.1
2023-12-09 09:20:01,52.490051,8.603622,4,2765.5,292.2,91.2
2023-12-09 09:20:05,52.489933,8.612504,4,2722.2,292.3,91.2
2023-12-09 09:20:09,52.489804,8.621402,4,2679.3,292.9,91.4
2023-12-09 09:20:13,52.489661,8.630331,4,2637.8,293.9,91.5
2023-12-09 09:20:17,52.489503,8.639303,4,2598.4,295.3,91.7
2023-12-09 09:20:21,52.489333,8.648308,4,2561.0,296.4,91.8
2023-12-09 09:20:25,52.489157,8.657336,4,2525.3,297.2,91.8
2023-12-09 09:20:29,52.488976,8.666371,4,2491.0,297.5,91.9
2023-12-09 09:20:33,52.488794,8.675403,4,2457.6,297.4,91.9
2023-12-09 09:20:37,52.488617,8.684421,4,2425.0,296.9,91.8
2023-12-09 09:20:41,52.488450,8.693411,4,2392.6,296.0,91.8
2023-12-09 09:23:21,52.482634,9.022714,160,1546.9,271.0,91.5
2023-12-09 09:23:25,52.482493,9.031038,4,1546.5,274.0,91.6
2023-12-09 09:23:29,52.482355,9.039526,4,1546.5,279.4,91.5
2023-12-09 09:23:33,52.482215,9.048128,4,1546.8,283.2,91.5
2023-12-09 09:23:37,52.482072,9.056792,4,1547.4,285.2,91.6
2023-12-09 09:23:41,52.481923,9.065470,4,1548.2,285.7,91.6
2023-12-09 09:23:45,52.481768,9.074109,4,1549.1,284.4,91.7
2023-12-09 09:23:49,52.481600,9.082664,4,1550.1,281.7,91.8
2023-12-09 09:23:53,52.481425,9.091133,4,1550.7,278.9,91.9
2023-12-09 09:23:57,52.481242,9.099536,4,1550.0,276.7,92.0
2023-12-09 09:24:01,52.481053,9.107892,4,1547.4,275.2,92.1
2023-12-09 09:24:05,52.480860,9.116222,4,1542.1,274.3,92.2
2023-12-09 09:24:09,52.480665,9.124543,4,1533.4,274.1,92.2
