time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 10:40:01,50.477296,6.886935,0,12191.5,,
2023-12-07 10:40:05,50.480188,6.875586,4,12190.5,420.4,291.8
2023-12-07 10:40:09,50.483086,6.864239,4,12189.1,420.4,291.9
2023-12-07 10:40:13,50.485982,6.852890,4,12187.7,420.4,291.9
2023-12-07 10:40:17,50.488880,6.841541,4,12186.4,420.5,291.9
2023-12-07 10:40:21,50.491770,6.830186,4,12185.3,420.4,291.8
2023-12-07 10:40:25,50.494654,6.818821,4,12184.8,420.6,291.7
2023-12-07 10:40:29,50.497527,6.807447,4,12184.7,420.7,291.7
2023-12-07 10:40:33,50.500389,6.796071,4,12185.2,420.5,291.6
2023-12-07 10:40:37,50.503241,6.784702,4,12186.0,420.0,291.5
2023-12-07 10:40:41,50.506081,6.773346,4,12186.9,419.3,291.5
2023-12-07 10:40:45,50.508909,6.762014,4,12187.8,418.4,291.4
2023-12-07 10:40:49,50.511724,6.750715,4,12188.6,417.0,291.4
2023-12-07 10:40:53,50.514529,6.739456,4,12189.0,415.5,291.4
2023-12-07 10:40:57,50.517319,6.728244,4,12189.0,413.7,291.4
2023-12-07 10:41:01,50.520100,6.717079,4,12188.6,412.0,291.4
2023-12-07 10:41:05,50.522871,6.705956,4,12187.9,410.4,291.4
2023-12-07 10:41:09,50.525638,6.694872,4,12187.1,409.1,291.4
2023-12-07 10:41:13,50.528398,6.683821,4,12186.3,407.9,291.5
2023-12-07 10:41:17,50.531158,6.672800,4,12185.6,406.9,291.5
2023-12-07 10:41:21,50.533919,6.661803,4,12185.1,406.1,291.6
2023-12-07 10:41:25,50.536681,6.650825,4,12185.0,405.5,291.6
2023-12-07 10:41:29,50.539447,6.639865,4,12185.3,405.0,291.7
2023-12-07 10:41:33,50.542213,6.628914,4,12185.8,404.7,291.7
2023-12-07 10:41:37,50.544978,6.617974,4,12186.5,404.3,291.7
2023-12-07 10:41:41,50.547743,6.607037,4,12187.2,404.2,291.7
2023-12-07 10:41:45,50.550506,6.596098,4,12187.9,404.2,291.7
2023-12-07 10:41:49,50.553263,6.585157,4,12188.4,404.1,291.6
2023-12-07 10:41:53,50.556016,6.574207,4,12188.7,404.3,291.6
2023-12-07 10:41:57,50.558762,6.563250,4,12188.8,404.4,291.5
2023-12-07 10:42:01,50.561500,6.552289,4,12188.6,404.3,291.5
2023-12-07 10:42:05,50.564231,6.541330,4,12188.4,404.1,291.4
2023-12-07 10:42:09,50.566950,6.530379,4,12188.1,403.6,291.4
2023-12-07 10:42:13,50.569661,6.519439,4,12188.0,403.1,291.3
2023-12-07 10:42:17,50.572360,6.508513,4,12187.9,402.3,291.3
2023-12-07 10:42:21,50.575046,6.497608,4,12188.1,401.4,291.2
2023-12-07 10:42:25,50.577718,6.486727,4,12188.6,400.3,291.2
2023-12-07 10:42:29,50.580382,6.475870,4,12189.2,399.4,291.1
2023-12-07 10:42:33,50.583036,6.465034,4,12189.8,398.5,291.1
2023-12-07 10:42:37,50.585683,6.454218,4,12190.4,397.7,291.1
2023-12-07 10:42:41,50.588325,6.443422,4,12190.8,397.0,291.1
2023-12-07 10:42:45,50.590965,6.432641,4,12191.0,396.4,291.1
2023-12-07 10:42:49,50.593603,6.421877,4,12190.7,395.8,291.1
2023-12-07 10:42:53,50.596242,6.411130,4,12190.0,395.3,291.2
2023-12-07 10:42:57,50.598881,6.400398,4,12188.9,394.8,291.2
2023-12-07 10:43:01,50.601519,6.389680,4,12187.7,394.3,291.2
2023-12-07 10:43:05,50.604158,6.378978,4,12186.4,393.7,291.2
2023-12-07 10:43:09,50.606795,6.368291,4,12185.3,393.2,291.2
2023-12-07 10:43:13,50.609430,6.357619,4,12184.5,392.7,291.3
2023-12-07 10:43:17,50.612063,6.346960,4,12184.1,392.2,291.3
2023-12-07 10:43:21,50.614694,6.336318,4,12184.3,391.6,291.3
2023-12-07 10:43:25,50.617323,6.325687,4,12185.0,391.2,291.3
2023-12-07 10:43:29,50.619949,6.315063,4,12186.1,390.9,291.3
2023-12-07 10:43:33,50.622575,6.304444,4,12187.4,390.7,291.3
2023-12-07 10:43:37,50.625201,6.293824,4,12188.7,390.7,291.3
2023-12-07 10:43:41,50.627829,6.283200,4,12189.9,390.9,291.3
2023-12-07 10:43:45,50.630459,6.272569,4,12190.8,391.1,291.3
2023-12-07 10:43:49,50.633088,6.261924,4,12191.2,391.6,291.3
2023-12-07 10:43:53,50.635723,6.251267,4,12191.2,392.0,291.3
2023-12-07 10:43:57,50.638359,6.240601,4,12190.9,392.3,291.3
2023-12-07 10:44:01,50.640999,6.229925,4,12190.3,392.7,291.3
2023-12-07 10:44:05,50.643637,6.219241,4,12189.5,392.9,291.3
2023-12-07 10:44:09,50.646278,6.208552,4,12188.7,393.1,291.3
2023-12-07 10:44:13,50.648917,6.197858,4,12187.9,393.2,291.3
2023-12-07 10:44:17,50.651556,6.187162,4,12187.2,393.2,291.3
2023-12-07 10:44:21,50.654194,6.176465,4,12186.8,393.2,291.3
