time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 12:33:40,50.577884,6.982677,0,7228.1,,
2023-01-03 12:33:44,50.578647,6.971869,4,7199.4,373.1,276.4
2023-01-03 12:33:48,50.579431,6.961047,4,7171.3,373.8,276.5
2023-01-03 12:33:52,50.580232,6.950204,4,7143.8,374.5,276.6
2023-01-03 12:33:56,50.581044,6.939351,4,7116.9,375.0,276.7
2023-01-03 12:34:00,50.581863,6.928499,4,7090.7,375.0,276.8
2023-01-03 12:34:04,50.582680,6.917655,4,7065.1,374.7,276.8
2023-01-03 12:34:08,50.583488,6.906830,4,7040.2,374.0,276.7
2023-01-03 12:34:12,50.584281,6.896036,4,7016.1,372.8,276.6
2023-01-03 12:34:16,50.585051,6.885282,4,6992.7,371.3,276.4
2023-01-03 12:34:20,50.585793,6.874575,4,6970.1,369.5,276.2
2023-01-03 12:34:24,50.586508,6.863912,4,6948.3,367.9,276.0
2023-01-03 12:34:28,50.587199,6.853273,4,6927.1,366.9,275.8
2023-01-03 12:34:32,50.587875,6.842646,4,6906.5,366.4,275.7
2023-01-03 12:34:36,50.588539,6.832011,4,6886.4,366.6,275.6
2023-01-03 12:34:40,50.589198,6.821357,4,6866.6,367.2,275.6
2023-01-03 12:34:44,50.589857,6.810665,4,6847.2,368.5,275.6
2023-01-03 12:34:48,50.590521,6.799920,4,6828.0,370.4,275.6
2023-01-03 12:34:52,50.591193,6.789118,4,6809.0,372.3,275.6
2023-01-03 12:34:56,50.591874,6.778292,4,6790.5,373.2,275.7
2023-01-03 12:35:00,50.592560,6.767477,4,6773.0,372.8,275.7
2023-01-03 12:35:04,50.593251,6.756716,4,6756.6,371.0,275.8
2023-01-03 12:35:08,50.593943,6.746043,4,6741.8,368.0,275.8
2023-01-03 12:35:12,50.594635,6.735496,4,6728.9,363.7,275.9
2023-01-03 12:35:16,50.595327,6.725115,4,6718.3,358.1,276.0
2023-01-03 12:35:20,50.596014,6.714935,4,6710.2,351.2,276.1
2023-01-03 12:35:24,50.596696,6.704962,4,6704.7,344.1,276.2
2023-01-03 12:35:28,50.597370,6.695170,4,6701.3,337.8,276.2
2023-01-03 12:35:32,50.598036,6.685536,4,6699.9,332.4,276.2
2023-01-03 12:35:36,50.598690,6.676034,4,6699.9,327.8,276.2
2023-01-03 12:35:40,50.599331,6.666642,4,6701.0,324.0,276.1
2023-01-03 12:35:44,50.599958,6.657334,4,6702.9,321.0,276.1
2023-01-03 12:35:48,50.600569,6.648084,4,6705.2,319.0,275.9
2023-01-03 12:35:52,50.601161,6.638872,4,6707.6,317.6,275.8
2023-01-03 12:35:56,50.601738,6.629691,4,6709.9,316.4,275.7
2023-01-03 12:36:00,50.602305,6.620534,4,6712.1,315.6,275.6
2023-01-03 12:36:04,50.602865,6.611398,4,6713.9,314.8,275.5
2023-01-03 12:36:08,50.603420,6.602279,4,6715.4,314.2,275.5
2023-01-03 12:36:12,50.603977,6.593173,4,6716.3,313.8,275.5
2023-01-03 12:36:16,50.604538,6.584073,4,6716.5,313.5,275.5
2023-01-03 12:36:20,50.605108,6.574978,4,6716.0,313.4,275.6
2023-01-03 12:36:24,50.605686,6.565882,4,6714.8,313.5,275.7
2023-01-03 12:36:28,50.606274,6.556783,4,6713.1,313.7,275.8
2023-01-03 12:36:32,50.606867,6.547679,4,6711.3,313.8,275.9
2023-01-03 12:36:36,50.607463,6.538568,4,6709.5,314.1,275.9
2023-01-03 12:36:40,50.608062,6.529446,4,6708.2,314.5,275.9
2023-01-03 12:36:44,50.608662,6.520315,4,6707.6,314.8,275.9
2023-01-03 12:36:48,50.609260,6.511169,4,6707.9,315.3,275.9
2023-01-03 12:36:52,50.609854,6.502007,4,6709.4,315.8,275.8
2023-01-03 12:36:56,50.610446,6.492833,4,6711.7,316.2,275.8
2023-01-03 12:37:00,50.611031,6.483650,4,6714.4,316.5,275.7
2023-01-03 12:37:04,50.611612,6.474463,4,6717.0,316.6,275.7
2023-01-03 12:37:08,50.612187,6.465277,4,6718.9,316.5,275.6
2023-01-03 12:37:12,50.612754,6.456096,4,6719.7,316.3,275.6
2023-01-03 12:37:16,50.613313,6.446925,4,6718.9,315.9,275.5
2023-01-03 12:37:20,50.613864,6.437769,4,6716.0,315.4,275.4
2023-01-03 12:37:24,50.614408,6.428625,4,6710.6,314.9,275.4
2023-01-03 12:37:28,50.614947,6.419493,4,6702.7,314.5,275.3
2023-01-03 12:37:32,50.615484,6.410367,4,6692.2,314.2,275.3
2023-01-03 12:37:36,50.616024,6.401240,4,6678.9,314.3,275.3
2023-01-03 12:37:40,50.616572,6.392108,4,6662.9,314.5,275.4
2023-01-03 12:37:44,50.617126,6.382965,4,6644.0,314.9,275.5
2023-01-03 12:37:48,50.617694,6.373807,4,6622.1,315.5,275.6
2023-01-03 12:37:52,50.618277,6.364629,4,6597.3,316.3,275.7
2023-01-03 12:37:56,50.618873,6.355433,4,6569.6,316.9,275.8
2023-01-03 12:38:00,50.619474,6.346231,4,6539.6,317.2,275.9
2023-01-03 12:38:04,50.620074,6.337026,4,6507.6,317.2,275.9
2023-01-03 12:38:08,50.620663,6.327831,4,6473.9,316.9,275.8
2023-01-03 12:38:12,50.621237,6.318650,4,6438.9,316.3,275.6
2023-01-03 12:38:16,50.621789,6.309494,4,6403.0,315.3,275.4
2023-01-03 12:38:20,50.622310,6.300371,4,6366.7,314.0,275.1
2023-01-03 12:38:24,50.622808,6.291288,4,6330.0,312.6,274.9
2023-01-03 12:38:28,50.623318,6.282254,4,6293.2,310.9,275.1
2023-01-03 12:38:32,50.623881,6.273279,4,6256.0,309.2,275.6
2023-01-03 12:38:36,50.624537,6.264372,4,6218.7,307.4,276.6
2023-01-03 12:38:40,50.625331,6.255545,4,6181.1,305.6,278.1
2023-01-03 12:39:00,50.632511,6.212820,20,5988.3,303.0,284.9
2023-01-03 12:39:04,50.634550,6.204525,4,5948.7,304.9,291.2
2023-01-03 12:39:08,50.636689,6.196279,4,5908.7,305.3,292.2
2023-01-03 12:39:12,50.638878,6.188060,4,5868.2,305.5,292.8
