time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 15:38:10,50.528716,6.213417,0,11883.7,,
2023-01-04 15:38:14,50.526091,6.228710,4,11884.1,544.2,105.1
2023-01-04 15:38:18,50.523458,6.243979,4,11884.3,543.5,105.2
2023-01-04 15:38:22,50.520823,6.259223,4,11884.4,542.7,105.2
2023-01-04 15:38:26,50.518185,6.274444,4,11884.3,542.0,105.2
2023-01-04 15:38:30,50.515547,6.289648,4,11884.1,541.5,105.3
2023-01-04 15:38:34,50.512913,6.304838,4,11883.9,541.0,105.2
2023-01-04 15:38:38,50.510284,6.320021,4,11883.7,540.7,105.2
2023-01-04 15:38:42,50.507664,6.335203,4,11883.5,540.6,105.2
2023-01-04 15:38:46,50.505054,6.350391,4,11883.5,540.7,105.1
2023-01-04 15:38:50,50.502456,6.365588,4,11883.7,540.8,105.0
2023-01-04 15:38:54,50.499871,6.380797,4,11884.1,541.1,105.0
2023-01-04 15:38:58,50.497297,6.396016,4,11884.7,541.3,104.9
2023-01-04 15:39:02,50.494730,6.411240,4,11885.3,541.4,104.8
2023-01-04 15:39:06,50.492166,6.426468,4,11885.9,541.5,104.8
2023-01-04 15:39:10,50.489602,6.441695,4,11886.4,541.5,104.8
2023-01-04 15:39:14,50.487036,6.456918,4,11886.9,541.4,104.8
2023-01-04 15:39:18,50.484462,6.472134,4,11887.1,541.3,104.9
2023-01-04 15:39:22,50.481879,6.487340,4,11887.1,541.1,104.9
2023-01-04 15:39:26,50.479285,6.502534,4,11886.9,540.9,105.0
2023-01-04 15:39:30,50.476680,6.517721,4,11886.5,540.9,105.1
2023-01-04 15:39:34,50.474066,6.532902,4,11886.1,540.8,105.1
2023-01-04 15:39:38,50.471441,6.548077,4,11885.6,540.8,105.2
2023-01-04 15:39:42,50.468808,6.563249,4,11885.2,540.9,105.2
2023-01-04 15:39:46,50.466165,6.578420,4,11884.9,541.0,105.3
2023-01-04 15:39:50,50.463512,6.593592,4,11884.8,541.2,105.4
2023-01-04 15:39:54,50.460851,6.608766,4,11884.9,541.4,105.4
2023-01-04 15:39:58,50.458184,6.623942,4,11885.2,541.6,105.4
2023-01-04 15:40:02,50.455517,6.639120,4,11885.5,541.7,105.4
2023-01-04 15:40:06,50.452850,6.654301,4,11885.8,541.8,105.4
2023-01-04 15:40:10,50.450188,6.669483,4,11886.1,541.8,105.4
2023-01-04 15:40:14,50.447532,6.684668,4,11886.2,541.8,105.4
2023-01-04 15:40:18,50.444889,6.699858,4,11886.0,541.9,105.3
2023-01-04 15:40:22,50.442258,6.715050,4,11885.6,541.8,105.2
2023-01-04 15:40:26,50.439639,6.730242,4,11884.9,541.6,105.1
2023-01-04 15:40:30,50.437030,6.745435,4,11884.0,541.6,105.1
