time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 10:14:33,52.134046,6.871387,0,11277.6,,
2023-12-08 10:14:37,52.131892,6.886083,4,11277.6,501.1,103.4
2023-12-08 10:14:41,52.129743,6.900776,4,11277.6,501.0,103.4
2023-12-08 10:14:45,52.127600,6.915461,4,11277.6,500.7,103.4
2023-12-08 10:14:49,52.125461,6.930142,4,11277.6,500.6,103.3
2023-12-08 10:14:53,52.123323,6.944821,4,11277.6,500.5,103.3
2023-12-08 10:14:57,52.121186,6.959500,4,11277.6,500.5,103.3
2023-12-08 10:15:01,52.119045,6.974178,4,11277.6,500.5,103.4
2023-12-08 10:15:05,52.116903,6.988858,4,11277.6,500.7,103.4
2023-12-08 10:15:09,52.114756,7.003544,4,11277.6,500.9,103.4
2023-12-08 10:15:13,52.112599,7.018234,4,11277.6,501.2,103.4
2023-12-08 10:15:17,52.110437,7.032930,4,11277.6,501.5,103.5
2023-12-08 10:15:21,52.108266,7.047634,4,11277.6,501.9,103.5
2023-12-08 10:15:25,52.106087,7.062344,4,11277.6,502.2,103.6
2023-12-08 10:15:29,52.103901,7.077063,4,11277.6,502.6,103.6
2023-12-08 10:15:33,52.101705,7.091792,4,11277.6,503.1,103.6
2023-12-08 10:15:37,52.099500,7.106533,4,11277.6,503.6,103.7
2023-12-08 10:15:41,52.097286,7.121282,4,11277.6,504.0,103.7
2023-12-08 10:15:45,52.095062,7.136041,4,11277.6,504.5,103.8
2023-12-08 10:15:49,52.092833,7.150809,4,11277.6,504.9,103.8
2023-12-08 10:15:53,52.090596,7.165586,4,11277.6,505.2,103.8
2023-12-08 10:15:57,52.088356,7.180367,4,11277.6,505.5,103.8
2023-12-08 10:16:01,52.086113,7.195154,4,11277.6,505.7,103.9
2023-12-08 10:16:05,52.083866,7.209945,4,11277.6,505.9,103.9
2023-12-08 10:16:09,52.081618,7.224738,4,11277.6,506.0,103.9
2023-12-08 10:16:13,52.079371,7.239533,4,11277.6,506.1,103.9
2023-12-08 10:16:17,52.077126,7.254327,4,11277.6,506.1,103.9
2023-12-08 10:16:21,52.074880,7.269118,4,11277.6,506.0,103.9
2023-12-08 10:16:25,52.072637,7.283906,4,11277.6,505.9,103.9
2023-12-08 10:16:29,52.070397,7.298690,4,11277.6,505.7,103.8
