time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 17:35:03,50.503927,6.302976,0,7584.8,,
2023-01-06 17:35:07,50.510435,6.310874,4,7593.5,444.2,37.7
2023-01-06 17:35:11,50.516939,6.318817,4,7600.3,445.0,37.8
2023-01-06 17:35:15,50.523444,6.326792,4,7606.0,445.6,37.9
2023-01-06 17:35:19,50.529950,6.334779,4,7611.3,446.0,38.0
2023-01-06 17:35:23,50.536463,6.342772,4,7616.9,446.3,38.0
2023-01-06 17:35:27,50.542984,6.350750,4,7623.6,446.4,37.9
2023-01-06 17:35:31,50.549515,6.358707,4,7632.0,446.3,37.7
2023-01-06 17:35:35,50.556057,6.366642,4,7642.5,446.3,37.6
2023-01-06 17:35:39,50.562607,6.374566,4,7655.2,446.4,37.5
2023-01-06 17:35:43,50.569165,6.382482,4,7670.4,446.5,37.5
2023-01-06 17:35:47,50.575730,6.390403,4,7688.4,446.9,37.5
2023-01-06 17:35:51,50.582300,6.398331,4,7709.2,447.3,37.5
2023-01-06 17:35:55,50.588874,6.406277,4,7733.2,447.8,37.5
2023-01-06 17:35:59,50.595451,6.414245,4,7760.5,448.4,37.6
2023-01-06 17:36:03,50.602033,6.422239,4,7790.7,449.1,37.6
2023-01-06 17:36:07,50.608621,6.430257,4,7823.4,449.9,37.7
2023-01-06 17:36:11,50.615223,6.438298,4,7857.9,450.9,37.7
2023-01-06 17:36:15,50.621837,6.446365,4,7893.7,451.9,37.7
2023-01-06 17:36:19,50.628467,6.454453,4,7930.3,453.0,37.7
2023-01-06 17:36:23,50.635117,6.462566,4,7967.0,454.4,37.7
2023-01-06 17:36:27,50.641789,6.470699,4,8003.3,455.7,37.7
2023-01-06 17:36:31,50.648484,6.478855,4,8039.1,457.1,37.7
2023-01-06 17:36:35,50.655199,6.487030,4,8074.4,458.4,37.7
2023-01-06 17:36:39,50.661932,6.495226,4,8109.4,459.6,37.7
2023-01-06 17:36:43,50.668683,6.503442,4,8144.1,460.7,37.6
2023-01-06 17:36:47,50.675447,6.511675,4,8178.5,461.6,37.6
2023-01-06 17:36:51,50.682225,6.519929,4,8213.0,462.6,37.6
2023-01-06 17:36:55,50.689010,6.528199,4,8247.4,463.3,37.7
2023-01-06 17:36:59,50.695805,6.536486,4,8281.9,464.0,37.7
2023-01-06 17:37:03,50.702609,6.544790,4,8316.3,464.7,37.7
2023-01-06 17:37:07,50.709419,6.553107,4,8350.6,465.2,37.7
2023-01-06 17:37:11,50.716236,6.561438,4,8384.7,465.8,37.7
2023-01-06 17:37:15,50.723058,6.569779,4,8418.5,466.2,37.7
2023-01-06 17:37:19,50.729885,6.578131,4,8451.9,466.6,37.8
2023-01-06 17:37:23,50.736718,6.586493,4,8484.8,467.0,37.8
2023-01-06 17:37:27,50.743554,6.594863,4,8517.2,467.3,37.8
2023-01-06 17:37:31,50.750397,6.603246,4,8549.1,467.8,37.8
2023-01-06 17:37:35,50.757250,6.611645,4,8580.5,468.6,37.8
2023-01-06 17:37:39,50.764118,6.620065,4,8611.6,469.6,37.8
2023-01-06 17:37:43,50.771002,6.628510,4,8642.3,470.8,37.8
2023-01-06 17:37:47,50.777906,6.636985,4,8672.7,472.3,37.8
2023-01-06 17:37:51,50.784831,6.645492,4,8702.9,473.8,37.8
2023-01-06 17:37:55,50.791782,6.654036,4,8733.0,475.7,37.8
2023-01-06 17:37:59,50.798756,6.662611,4,8763.5,477.3,37.9
2023-01-06 17:38:03,50.805747,6.671213,4,8794.8,478.5,37.9
2023-01-06 17:38:07,50.812751,6.679835,4,8827.6,479.5,37.9
2023-01-06 17:38:11,50.819766,6.688472,4,8862.3,480.2,37.9
2023-01-06 17:38:15,50.826787,6.697118,4,8899.6,480.7,37.9
2023-01-06 17:38:19,50.833809,6.705767,4,8940.0,480.8,37.9
2023-01-06 17:38:23,50.840830,6.714416,4,8983.9,480.7,37.9
2023-01-06 17:38:27,50.847844,6.723061,4,9030.9,480.3,37.9
2023-01-06 17:38:31,50.854852,6.731697,4,9080.5,479.8,37.9
2023-01-06 17:38:35,50.861849,6.740324,4,9131.7,479.1,37.9
2023-01-06 17:38:39,50.868834,6.748941,4,9183.9,478.4,37.9
2023-01-06 17:38:43,50.875801,6.757544,4,9236.3,477.2,37.9
2023-01-06 17:38:47,50.882749,6.766132,4,9288.3,476.2,37.9
2023-01-06 17:38:51,50.889678,6.774700,4,9339.1,474.8,38.0
2023-01-06 17:38:55,50.896584,6.783252,4,9388.6,473.6,38.0
2023-01-06 17:38:59,50.903469,6.791781,4,9436.9,472.1,38.0
2023-01-06 17:39:03,50.910335,6.800288,4,9484.5,470.8,38.0
2023-01-06 17:39:07,50.917183,6.808769,4,9531.5,469.5,38.0
2023-01-06 17:39:11,50.924014,6.817225,4,9578.2,468.2,38.0
2023-01-06 17:39:15,50.930829,6.825650,4,9625.0,466.8,37.9
2023-01-06 17:39:19,50.937630,6.834048,4,9672.0,465.7,37.9
2023-01-06 17:39:23,50.944418,6.842415,4,9719.4,464.4,37.8
2023-01-06 17:39:27,50.951192,6.850757,4,9766.9,463.3,37.8
2023-01-06 17:39:31,50.957951,6.859078,4,9814.2,462.2,37.8
2023-01-06 17:39:35,50.964694,6.867379,4,9861.0,461.1,37.8
2023-01-06 17:39:39,50.971421,6.875668,4,9907.1,460.1,37.8
2023-01-06 17:39:43,50.978134,6.883947,4,9952.1,459.2,37.8
2023-01-06 17:39:47,50.984829,6.892222,4,9995.8,458.4,37.9
2023-01-06 17:39:51,50.991509,6.900495,4,10038.0,457.7,37.9
2023-01-06 17:39:55,50.998175,6.908768,4,10078.8,457.1,38.0
