time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 11:41:02,50.831144,7.061921,0,914.8,,
2023-12-10 11:41:06,50.826937,7.060529,4,956.4,232.2,191.8
2023-12-10 11:41:10,50.822447,7.059873,4,1000.6,243.6,185.3
2023-12-10 11:41:14,50.817745,7.059990,4,1046.8,254.1,179.1
2023-12-10 11:41:18,50.812899,7.060918,4,1094.5,263.8,173.1
2023-12-10 11:41:22,50.807979,7.062690,4,1143.2,272.7,167.2
2023-12-10 11:41:26,50.803059,7.065335,4,1192.4,280.8,161.2
2023-12-10 11:41:30,50.798229,7.068825,4,1242.2,286.9,155.4
2023-12-10 11:41:34,50.793589,7.073120,4,1292.8,290.5,149.7
2023-12-10 11:41:38,50.789236,7.078177,4,1344.3,291.8,143.7
2023-12-10 11:41:42,50.785266,7.083955,4,1397.0,291.5,137.4
2023-12-10 11:41:46,50.781781,7.090414,4,1451.0,290.1,130.5
2023-12-10 11:41:50,50.778874,7.097510,4,1506.6,288.9,122.9
2023-12-10 11:41:54,50.776634,7.105201,4,1563.9,289.3,114.7
2023-12-10 11:41:58,50.775033,7.113406,4,1622.8,293.4,107.1
2023-12-10 11:42:02,50.773973,7.122027,4,1683.3,300.1,101.0
2023-12-10 11:42:06,50.773361,7.130966,4,1745.2,307.2,96.2
2023-12-10 11:42:10,50.773100,7.140123,4,1808.2,313.2,92.6
2023-12-10 11:42:14,50.773094,7.149398,4,1872.3,316.9,90.1
2023-12-10 11:42:18,50.773247,7.158692,4,1937.3,317.7,88.5
2023-12-10 11:42:22,50.773464,7.167909,4,2002.9,315.2,87.9
2023-12-10 11:42:26,50.773703,7.177018,4,2069.0,311.6,87.6
2023-12-10 11:42:30,50.773973,7.186054,4,2134.9,309.1,87.3
2023-12-10 11:42:34,50.774283,7.195055,4,2200.3,308.0,86.9
2023-12-10 11:42:38,50.774642,7.204059,4,2264.7,308.3,86.4
2023-12-10 11:42:42,50.775061,7.213104,4,2327.5,309.9,85.8
2023-12-10 11:42:46,50.775549,7.222227,4,2388.3,312.9,85.2
2023-12-10 11:42:50,50.776114,7.231467,4,2446.6,317.2,84.5
2023-12-10 11:42:54,50.776743,7.240837,4,2502.5,322.0,83.9
2023-12-10 11:42:58,50.777377,7.250320,4,2556.4,325.8,84.0
2023-12-10 11:43:02,50.777960,7.259892,4,2609.2,328.6,84.5
2023-12-10 11:43:06,50.778432,7.269531,4,2661.5,330.4,85.6
2023-12-10 11:43:10,50.778735,7.279216,4,2714.0,331.3,87.2
2023-12-10 11:43:14,50.778810,7.288923,4,2767.4,331.7,89.3
2023-12-10 11:43:18,50.778599,7.298631,4,2822.4,331.9,92.0
2023-12-10 11:43:22,50.778055,7.308320,4,2879.2,332.3,95.1
2023-12-10 11:43:26,50.777169,7.317970,4,2936.8,333.2,98.3
2023-12-10 11:43:30,50.775936,7.327566,4,2993.9,334.6,101.5
2023-12-10 11:43:34,50.774351,7.337090,4,3049.2,336.5,104.7
2023-12-10 11:43:38,50.772416,7.346530,4,3101.4,339.1,108.0
2023-12-10 11:43:42,50.770122,7.355866,4,3149.3,342.3,111.2
2023-12-10 11:43:46,50.767468,7.365082,4,3191.6,346.1,114.5
2023-12-10 11:43:50,50.764458,7.374170,4,3227.3,350.6,117.6
2023-12-10 11:43:54,50.761139,7.383165,4,3257.2,355.9,120.3
2023-12-10 11:43:58,50.757577,7.392112,4,3282.9,361.4,122.2
2023-12-10 11:44:02,50.753835,7.401064,4,3305.7,366.8,123.5
2023-12-10 11:44:06,50.749978,7.410070,4,3327.1,371.8,124.1
2023-12-10 11:44:10,50.746066,7.419173,4,3348.5,376.2,124.2
2023-12-10 11:44:14,50.742166,7.428425,4,3371.5,380.1,123.7
2023-12-10 11:44:18,50.738333,7.437869,4,3397.3,383.7,122.7
2023-12-10 11:44:22,50.734575,7.447500,4,3426.6,386.9,121.6
2023-12-10 11:44:26,50.730874,7.457284,4,3459.5,389.8,120.9
2023-12-10 11:44:30,50.727209,7.467191,4,3496.2,392.5,120.3
2023-12-10 11:44:34,50.723562,7.477191,4,3537.1,394.8,119.9
2023-12-10 11:44:38,50.719912,7.487250,4,3582.2,396.6,119.8
