time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:14:49,52.335864,9.063054,0,12192.0,,
2023-12-07 11:14:53,52.335197,9.052085,4,12192.0,364.0,264.3
2023-12-07 11:14:57,52.334531,9.041118,4,12192.0,363.9,264.3
2023-12-07 11:15:01,52.333871,9.030155,4,12192.0,363.8,264.4
2023-12-07 11:15:05,52.333218,9.019196,4,12192.0,363.6,264.4
2023-12-07 11:15:09,52.332577,9.008245,4,12192.0,363.3,264.5
2023-12-07 11:15:13,52.331945,8.997298,4,12191.9,363.1,264.6
2023-12-07 11:15:17,52.331320,8.986355,4,12191.9,362.9,264.7
2023-12-07 11:15:21,52.330701,8.975417,4,12191.9,362.8,264.7
2023-12-07 11:15:25,52.330087,8.964481,4,12191.8,362.6,264.8
2023-12-07 11:15:29,52.329473,8.953546,4,12191.8,362.6,264.8
2023-12-07 11:15:33,52.328861,8.942612,4,12191.9,362.6,264.8
2023-12-07 11:15:37,52.328247,8.931676,4,12192.0,362.7,264.8
2023-12-07 11:15:41,52.327632,8.920742,4,12192.1,362.6,264.7
2023-12-07 11:15:45,52.327013,8.909808,4,12192.2,362.6,264.7
2023-12-07 11:15:49,52.326393,8.898876,4,12192.3,362.6,264.7
2023-12-07 11:15:53,52.325767,8.887946,4,12192.3,362.6,264.7
2023-12-07 11:15:57,52.325137,8.877019,4,12192.3,362.5,264.6
2023-12-07 11:16:01,52.324502,8.866097,4,12192.1,362.3,264.6
2023-12-07 11:16:05,52.323862,8.855178,4,12191.9,362.3,264.5
2023-12-07 11:16:09,52.323216,8.844262,4,12191.6,362.2,264.5
2023-12-07 11:16:13,52.322565,8.833353,4,12191.3,362.0,264.4
2023-12-07 11:16:17,52.321914,8.822447,4,12190.9,361.9,264.4
2023-12-07 11:16:21,52.321259,8.811544,4,12190.6,361.8,264.4
2023-12-07 11:16:25,52.320606,8.800646,4,12190.4,361.7,264.4
2023-12-07 11:16:29,52.319951,8.789749,4,12190.4,361.6,264.4
2023-12-07 11:16:33,52.319299,8.778859,4,12190.5,361.4,264.4
2023-12-07 11:16:37,52.318649,8.767970,4,12190.7,361.4,264.4
2023-12-07 11:16:41,52.318001,8.757085,4,12191.0,361.3,264.4
2023-12-07 11:16:45,52.317351,8.746203,4,12191.4,361.2,264.4
2023-12-07 11:16:49,52.316703,8.735322,4,12191.8,361.1,264.4
2023-12-07 11:16:53,52.316052,8.724442,4,12192.2,361.1,264.4
2023-12-07 11:16:57,52.315398,8.713562,4,12192.4,361.1,264.4
2023-12-07 11:17:01,52.314741,8.702681,4,12192.5,361.2,264.4
2023-12-07 11:17:05,52.314082,8.691803,4,12192.5,361.1,264.3
2023-12-07 11:17:09,52.313421,8.680923,4,12192.4,361.2,264.3
2023-12-07 11:17:13,52.312755,8.670043,4,12192.3,361.2,264.3
2023-12-07 11:17:17,52.312089,8.659162,4,12192.1,361.2,264.3
2023-12-07 11:17:21,52.311422,8.648280,4,12192.1,361.3,264.3
2023-12-07 11:17:25,52.310754,8.637399,4,12192.3,361.3,264.3
2023-12-07 11:17:29,52.310087,8.626516,4,12192.6,361.3,264.3
2023-12-07 11:17:33,52.309417,8.615632,4,12193.2,361.4,264.3
2023-12-07 11:17:37,52.308750,8.604749,4,12193.9,361.4,264.3
2023-12-07 11:17:41,52.308082,8.593865,4,12194.6,361.4,264.3
2023-12-07 11:17:45,52.307415,8.582984,4,12195.3,361.3,264.3
2023-12-07 11:17:49,52.306750,8.572107,4,12195.9,361.2,264.3
2023-12-07 11:17:53,52.306084,8.561231,4,12196.2,361.2,264.3
2023-12-07 11:17:57,52.305420,8.550359,4,12196.3,361.0,264.3
2023-12-07 11:18:01,52.304757,8.539491,4,12195.9,360.9,264.3
2023-12-07 11:18:05,52.304096,8.528627,4,12195.3,360.7,264.3
2023-12-07 11:18:09,52.303432,8.517768,4,12194.5,360.6,264.3
2023-12-07 11:18:13,52.302769,8.506912,4,12193.7,360.5,264.3
2023-12-07 11:18:17,52.302103,8.496058,4,12192.8,360.4,264.3
2023-12-07 11:18:21,52.301432,8.485208,4,12192.1,360.4,264.2
2023-12-07 11:18:25,52.300759,8.474359,4,12191.7,360.3,264.2
2023-12-07 11:18:29,52.300080,8.463512,4,12191.6,360.3,264.2
2023-12-07 11:21:53,52.264572,7.913983,204,12193.8,358.2,264.2
2023-12-07 11:21:57,52.263858,7.903216,4,12193.5,358.2,263.8
2023-12-07 11:22:01,52.263150,7.892447,4,12193.3,358.2,263.9
2023-12-07 11:22:05,52.262445,7.881677,4,12193.2,358.2,263.9
2023-12-07 11:22:09,52.261743,7.870906,4,12193.0,358.2,263.9
2023-12-07 11:22:13,52.261045,7.860136,4,12193.0,358.2,264.0
2023-12-07 11:22:17,52.260348,7.849367,4,12193.1,358.2,264.0
2023-12-07 11:22:21,52.259652,7.838597,4,12193.3,358.2,264.0
2023-12-07 11:22:25,52.258955,7.827829,4,12193.5,358.1,264.0
2023-12-07 11:22:29,52.258255,7.817060,4,12193.8,358.2,263.9
2023-12-07 11:22:33,52.257554,7.806291,4,12194.1,358.2,263.9
2023-12-07 11:22:37,52.256848,7.795522,4,12194.4,358.2,263.9
2023-12-07 11:22:41,52.256134,7.784748,4,12194.7,358.5,263.8
2023-12-07 11:22:45,52.255411,7.773973,4,12194.9,358.5,263.8
2023-12-07 11:22:49,52.254679,7.763194,4,12195.1,358.7,263.7
2023-12-07 11:22:53,52.253940,7.752413,4,12195.1,358.9,263.6
2023-12-07 11:22:57,52.253194,7.741631,4,12195.2,358.9,263.6
2023-12-07 11:23:01,52.252443,7.730846,4,12195.2,359.1,263.5
2023-12-07 11:23:05,52.251689,7.720063,4,12195.3,359.0,263.5
2023-12-07 11:23:09,52.250933,7.709280,4,12195.4,359.1,263.5
2023-12-07 11:23:13,52.250177,7.698498,4,12195.6,359.0,263.5
2023-12-07 11:23:17,52.249422,7.687719,4,12196.0,358.9,263.5
2023-12-07 11:23:21,52.248670,7.676942,4,12196.4,358.8,263.5
2023-12-07 11:23:25,52.247918,7.666164,4,12196.7,358.9,263.5
2023-12-07 11:23:29,52.247169,7.655386,4,12197.1,358.9,263.5
2023-12-07 11:23:33,52.246421,7.644606,4,12197.2,358.9,263.5
2023-12-07 11:23:37,52.245676,7.633824,4,12197.2,359.0,263.6
2023-12-07 11:23:41,52.244930,7.623039,4,12196.9,359.1,263.6
2023-12-07 11:23:45,52.244188,7.612249,4,12196.2,359.2,263.6
2023-12-07 11:23:49,52.243445,7.601454,4,12195.2,359.4,263.6
2023-12-07 11:23:53,52.242704,7.590656,4,12194.1,359.5,263.6
2023-12-07 11:23:57,52.241962,7.579856,4,12193.0,359.6,263.6
2023-12-07 11:24:01,52.241217,7.569054,4,12191.9,359.7,263.6
2023-12-07 11:24:05,52.240471,7.558252,4,12191.1,359.7,263.6
2023-12-07 11:24:09,52.239721,7.547448,4,12190.6,359.8,263.5
2023-12-07 11:24:13,52.238966,7.536644,4,12190.6,359.8,263.5
2023-12-07 11:24:17,52.238207,7.525844,4,12191.0,359.7,263.5
2023-12-07 11:24:21,52.237444,7.515045,4,12191.8,359.7,263.4
2023-12-07 11:24:25,52.236676,7.504248,4,12192.7,359.7,263.4
2023-12-07 11:24:29,52.235905,7.493453,4,12193.7,359.7,263.4
2023-12-07 11:24:33,52.235131,7.482662,4,12194.6,359.5,263.3
2023-12-07 11:24:37,52.234355,7.471875,4,12195.3,359.4,263.3
2023-12-07 11:24:41,52.233577,7.461093,4,12195.6,359.3,263.3
2023-12-07 11:24:45,52.232797,7.450315,4,12195.4,359.2,263.3
2023-12-07 11:24:49,52.232018,7.439540,4,12194.9,359.0,263.3
