time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 12:41:10,50.790199,6.207256,0,914.5,,
2023-12-10 12:41:14,50.790148,6.210591,4,920.2,114.0,91.4
2023-12-10 12:41:18,50.789773,6.213760,4,925.3,110.2,100.6
2023-12-10 12:41:22,50.789070,6.216653,4,929.7,105.9,111.0
2023-12-10 12:41:26,50.788102,6.219307,4,933.6,104.7,120.0
2023-12-10 12:41:30,50.786943,6.221777,4,937.0,105.0,126.6
2023-12-10 12:41:34,50.785665,6.224119,4,939.9,105.7,130.8
2023-12-10 12:41:38,50.784342,6.226391,4,942.4,105.5,132.6
2023-12-10 12:41:42,50.783043,6.228646,4,944.4,104.2,132.3
2023-12-10 12:41:46,50.781843,6.230943,4,946.0,101.8,129.6
2023-12-10 12:41:50,50.780795,6.233326,4,947.2,99.2,124.8
2023-12-10 12:41:54,50.779894,6.235798,4,948.0,97.5,120.0
2023-12-10 12:41:58,50.779111,6.238350,4,948.5,96.9,115.9
2023-12-10 12:42:02,50.778423,6.240972,4,948.6,97.0,112.5
2023-12-10 12:42:06,50.777804,6.243657,4,948.3,97.7,110.0
2023-12-10 12:42:10,50.777228,6.246395,4,947.7,98.6,108.4
2023-12-10 12:42:14,50.776671,6.249180,4,946.8,99.8,107.6
2023-12-10 12:42:18,50.776107,6.252000,4,945.5,101.0,107.6
2023-12-10 12:42:22,50.775527,6.254841,4,944.0,102.0,107.9
2023-12-10 12:42:26,50.774926,6.257689,4,942.4,102.6,108.5
2023-12-10 12:42:30,50.774301,6.260527,4,940.8,102.7,109.2
2023-12-10 12:42:34,50.773648,6.263340,4,939.2,102.4,110.1
2023-12-10 12:42:38,50.772963,6.266114,4,937.9,101.8,111.3
2023-12-10 12:42:42,50.772241,6.268830,4,936.9,100.7,112.8
2023-12-10 12:42:46,50.771479,6.271474,4,936.3,99.3,114.5
2023-12-10 12:42:50,50.770682,6.274048,4,936.1,97.9,116.1
2023-12-10 12:42:54,50.769857,6.276566,4,936.2,96.9,117.4
2023-12-10 12:42:58,50.769012,6.279039,4,936.4,96.1,118.4
2023-12-10 12:43:02,50.768156,6.281482,4,936.5,95.4,119.0
2023-12-10 12:43:06,50.767297,6.283904,4,936.5,94.9,119.3
2023-12-10 12:43:10,50.766445,6.286325,4,936.0,94.7,119.1
2023-12-10 12:43:14,50.765608,6.288755,4,935.1,94.6,118.6
2023-12-10 12:43:18,50.764789,6.291201,4,933.7,94.6,117.9
2023-12-10 12:43:22,50.763987,6.293666,4,931.8,94.8,117.2
2023-12-10 12:43:26,50.763205,6.296152,4,929.7,94.9,116.5
2023-12-10 12:43:30,50.762436,6.298662,4,927.4,95.3,115.8
2023-12-10 12:43:34,50.761684,6.301195,4,925.1,95.7,115.1
2023-12-10 12:43:38,50.760944,6.303754,4,922.9,96.2,114.6
2023-12-10 12:43:42,50.760219,6.306341,4,920.9,96.7,113.9
2023-12-10 12:43:46,50.759504,6.308956,4,919.2,97.4,113.4
2023-12-10 12:43:50,50.758793,6.311589,4,917.8,97.8,113.1
2023-12-10 12:43:54,50.758084,6.314235,4,916.6,98.2,113.0
2023-12-10 12:43:58,50.757366,6.316881,4,915.7,98.4,113.2
2023-12-10 12:44:02,50.756638,6.319523,4,914.9,98.5,113.5
2023-12-10 12:44:46,50.747899,6.347644,44,914.8,97.4,116.1
2023-12-10 12:44:50,50.747179,6.350216,4,916.1,96.2,113.9
2023-12-10 12:44:54,50.746477,6.352793,4,917.4,96.0,113.3
2023-12-10 12:44:58,50.745786,6.355371,4,918.7,95.7,112.9
2023-12-10 12:45:02,50.745104,6.357946,4,919.8,95.4,112.7
2023-12-10 12:45:06,50.744424,6.360513,4,920.8,95.2,112.7
2023-12-10 12:45:10,50.743745,6.363068,4,921.3,94.8,112.8
2023-12-10 12:45:14,50.743064,6.365621,4,921.6,94.7,112.8
2023-12-10 12:45:18,50.742387,6.368185,4,921.5,95.0,112.6
2023-12-10 12:45:22,50.741718,6.370776,4,921.3,95.7,112.2
2023-12-10 12:45:26,50.741060,6.373409,4,920.9,96.8,111.5
2023-12-10 12:45:30,50.740419,6.376100,4,920.4,98.3,110.7
2023-12-10 12:45:34,50.739799,6.378865,4,919.9,100.3,109.5
2023-12-10 12:45:38,50.739203,6.381719,4,919.5,102.8,108.3
2023-12-10 12:45:42,50.738625,6.384649,4,919.1,104.9,107.3
2023-12-10 12:45:46,50.738044,6.387614,4,918.7,106.1,107.2
2023-12-10 12:45:50,50.737437,6.390567,4,918.2,106.2,108.0
2023-12-10 12:45:54,50.736785,6.393463,4,917.6,105.1,109.6
2023-12-10 12:45:58,50.736064,6.396254,4,916.9,103.1,112.2
2023-12-10 12:46:02,50.735254,6.398894,4,915.9,100.3,115.9
2023-12-10 12:46:06,50.734332,6.401339,4,914.6,97.3,120.8
2023-12-10 12:46:50,50.721562,6.422598,44,915.0,91.1,133.5
2023-12-10 12:46:54,50.720563,6.424688,4,918.3,89.6,127.1
2023-12-10 12:46:58,50.719577,6.426782,4,921.7,89.3,126.6
2023-12-10 12:47:02,50.718595,6.428867,4,925.1,88.9,126.7
2023-12-10 12:47:06,50.717610,6.430922,4,928.5,88.2,127.1
2023-12-10 12:47:10,50.716623,6.432967,4,931.6,88.0,127.3
2023-12-10 12:47:14,50.715649,6.435025,4,934.2,87.9,126.8
2023-12-10 12:47:18,50.714698,6.437120,4,936.4,88.2,125.7
2023-12-10 12:47:22,50.713783,6.439279,4,937.8,88.9,123.8
2023-12-10 12:47:26,50.712914,6.441528,4,938.5,90.1,121.4
2023-12-10 12:47:30,50.712103,6.443891,4,938.2,92.0,118.4
2023-12-10 12:47:34,50.711360,6.446394,4,936.9,94.6,115.1
2023-12-10 12:47:38,50.710683,6.449022,4,934.6,97.1,112.1
2023-12-10 12:47:42,50.710055,6.451743,4,931.9,99.1,110.0
2023-12-10 12:47:46,50.709462,6.454522,4,929.1,100.3,108.6
2023-12-10 12:47:50,50.708886,6.457322,4,926.6,100.8,108.0
2023-12-10 12:47:54,50.708314,6.460106,4,924.8,100.1,108.0
2023-12-10 12:47:58,50.707729,6.462839,4,924.0,98.7,108.7
2023-12-10 12:48:02,50.707117,6.465484,4,924.8,96.4,110.1
2023-12-10 12:48:06,50.706471,6.468031,4,927.1,93.9,111.8
2023-12-10 12:48:10,50.705799,6.470501,4,930.5,92.0,113.3
2023-12-10 12:48:14,50.705108,6.472912,4,934.7,90.6,114.3
2023-12-10 12:48:18,50.704407,6.475286,4,939.0,89.6,115.0
2023-12-10 12:48:22,50.703704,6.477645,4,943.2,89.2,115.2
2023-12-10 12:48:26,50.703008,6.480012,4,946.7,89.3,114.9
2023-12-10 12:48:30,50.702324,6.482406,4,949.2,89.8,114.3
2023-12-10 12:48:34,50.701660,6.484840,4,950.4,90.7,113.3
2023-12-10 12:48:38,50.701006,6.487310,4,950.4,91.6,112.7
2023-12-10 12:48:42,50.700360,6.489805,4,949.6,92.3,112.3
2023-12-10 12:48:46,50.699713,6.492318,4,948.3,92.8,112.1
2023-12-10 12:48:50,50.699060,6.494838,4,946.6,93.2,112.2
2023-12-10 12:48:54,50.698393,6.497358,4,945.0,93.5,112.7
2023-12-10 12:48:58,50.697706,6.499870,4,943.5,93.7,113.4
2023-12-10 12:49:02,50.696995,6.502365,4,942.4,93.6,114.2
2023-12-10 12:49:06,50.696267,6.504845,4,941.8,93.6,114.9
2023-12-10 12:49:10,50.695531,6.507314,4,941.6,93.4,115.2
2023-12-10 12:49:14,50.694796,6.509773,4,941.8,93.1,115.3
2023-12-10 12:49:18,50.694069,6.512226,4,942.2,92.7,115.1
2023-12-10 12:49:22,50.693361,6.514678,4,942.9,92.3,114.5
2023-12-10 12:49:26,50.692682,6.517127,4,943.9,91.5,113.6
2023-12-10 12:49:30,50.692036,6.519580,4,945.0,90.9,112.6
2023-12-10 12:49:34,50.691421,6.522032,4,946.3,90.3,111.6
2023-12-10 12:49:38,50.690826,6.524483,4,947.6,89.9,111.0
2023-12-10 12:49:42,50.690242,6.526925,4,948.9,89.4,110.7
2023-12-10 12:49:46,50.689659,6.529359,4,950.1,89.1,110.7
2023-12-10 12:49:50,50.689068,6.531777,4,951.3,88.7,111.1
2023-12-10 12:49:54,50.688458,6.534178,4,952.2,88.5,111.8
2023-12-10 12:49:58,50.687820,6.536558,4,952.9,88.5,113.0
2023-12-10 12:50:02,50.687154,6.538920,4,953.3,88.5,114.0
2023-12-10 12:50:06,50.686464,6.541266,4,953.5,88.5,114.9
2023-12-10 12:50:10,50.685760,6.543606,4,953.3,88.7,115.4
2023-12-10 12:50:14,50.685046,6.545943,4,952.9,88.8,115.8
2023-12-10 12:50:18,50.684328,6.548282,4,952.1,89.0,115.8
2023-12-10 12:50:22,50.683613,6.550631,4,951.0,89.2,115.7
2023-12-10 12:50:26,50.682906,6.552994,4,949.6,89.5,115.3
2023-12-10 12:50:30,50.682209,6.555375,4,947.9,89.8,114.8
2023-12-10 12:50:34,50.681520,6.557768,4,945.9,90.0,114.4
2023-12-10 12:50:38,50.680834,6.560172,4,943.4,90.3,114.3
2023-12-10 12:50:42,50.680145,6.562583,4,940.6,90.6,114.3
2023-12-10 12:50:46,50.679449,6.565000,4,937.4,90.9,114.4
2023-12-10 12:50:50,50.678744,6.567418,4,933.8,91.1,114.7
2023-12-10 12:50:54,50.678024,6.569835,4,929.8,91.5,115.2
2023-12-10 12:50:58,50.677287,6.572251,4,925.4,91.8,115.7
2023-12-10 12:51:02,50.676534,6.574668,4,920.9,92.2,116.2
2023-12-10 12:51:06,50.675771,6.577093,4,916.7,92.7,116.4
2023-12-10 12:51:34,50.670336,6.594598,28,915.8,95.4,116.1
2023-12-10 12:51:38,50.669583,6.597172,4,920.1,97.1,114.8
2023-12-10 12:51:42,50.668846,6.599750,4,924.5,96.9,114.3
2023-12-10 12:51:46,50.668129,6.602322,4,928.7,96.2,113.7
2023-12-10 12:51:50,50.667435,6.604881,4,932.2,95.3,113.2
2023-12-10 12:51:54,50.666765,6.607421,4,934.9,94.2,112.6
2023-12-10 12:51:58,50.666115,6.609946,4,936.7,93.3,112.1
2023-12-10 12:52:02,50.665478,6.612458,4,937.9,92.7,111.8
2023-12-10 12:52:06,50.664841,6.614966,4,938.8,92.5,111.8
2023-12-10 12:52:10,50.664199,6.617473,4,939.8,92.6,112.0
2023-12-10 12:52:14,50.663542,6.619987,4,941.0,93.2,112.4
2023-12-10 12:52:18,50.662861,6.622511,4,942.7,93.9,113.0
2023-12-10 12:52:22,50.662148,6.625052,4,945.3,95.2,113.9
2023-12-10 12:52:26,50.661402,6.627621,4,948.7,96.8,114.6
2023-12-10 12:52:30,50.660629,6.630228,4,952.9,98.6,115.1
2023-12-10 12:52:34,50.659835,6.632890,4,957.7,100.8,115.2
2023-12-10 12:52:38,50.659026,6.635619,4,963.1,103.2,115.1
2023-12-10 12:52:42,50.658206,6.638428,4,968.8,105.9,114.7
2023-12-10 12:52:46,50.657383,6.641329,4,974.7,108.9,114.1
2023-12-10 12:52:50,50.656559,6.644338,4,980.8,112.3,113.4
2023-12-10 12:52:54,50.655742,6.647441,4,986.9,115.1,112.6
2023-12-10 12:52:58,50.654931,6.650599,4,992.9,116.7,112.0
2023-12-10 12:53:02,50.654129,6.653769,4,998.7,116.9,111.8
2023-12-10 12:53:06,50.653338,6.656908,4,1004.3,115.7,111.7
2023-12-10 12:53:10,50.652558,6.659972,4,1009.4,113.1,111.9
2023-12-10 12:53:14,50.651794,6.662920,4,1014.0,109.1,112.2
2023-12-10 12:53:18,50.651044,6.665709,4,1017.9,103.8,113.0
2023-12-10 12:53:22,50.650312,6.668322,4,1021.3,97.9,113.8
2023-12-10 12:53:26,50.649587,6.670805,4,1024.0,93.7,114.7
2023-12-10 12:53:30,50.648863,6.673213,4,1026.2,91.3,115.4
2023-12-10 12:53:34,50.648132,6.675599,4,1028.1,90.8,115.8
2023-12-10 12:53:38,50.647388,6.678017,4,1029.6,92.1,115.9
