time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 15:00:47,50.807613,7.673423,0,2191.6,,
2023-01-04 15:00:51,50.811428,7.671811,4,2166.2,213.4,345.0
2023-01-04 15:00:55,50.815239,7.670215,4,2141.5,213.0,345.2
2023-01-04 15:00:59,50.819040,7.668638,4,2118.1,212.3,345.3
2023-01-04 15:01:03,50.822824,7.667085,4,2096.2,211.3,345.5
2023-01-04 15:01:07,50.826592,7.665557,4,2075.8,210.2,345.6
2023-01-04 15:01:11,50.830349,7.664059,4,2056.6,209.4,345.9
2023-01-04 15:01:15,50.834101,7.662587,4,2037.9,208.8,346.1
2023-01-04 15:01:19,50.837853,7.661140,4,2019.4,208.7,346.3
2023-01-04 15:01:23,50.841609,7.659722,4,2000.6,208.6,346.6
2023-01-04 15:01:27,50.845378,7.658331,4,1981.0,209.1,346.9
2023-01-04 15:01:31,50.849165,7.656969,4,1960.1,209.8,347.2
2023-01-04 15:01:35,50.852969,7.655627,4,1937.5,210.6,347.4
2023-01-04 15:01:39,50.856760,7.654255,4,1913.6,210.2,347.1
2023-01-04 15:01:43,50.860500,7.652787,4,1888.9,208.2,346.1
2023-01-04 15:01:47,50.864150,7.651162,4,1863.7,204.9,344.3
2023-01-04 15:01:51,50.867667,7.649311,4,1838.6,200.3,341.6
2023-01-04 15:01:55,50.871015,7.647170,4,1814.1,195.1,338.0
2023-01-04 15:01:59,50.874153,7.644677,4,1790.6,189.7,333.4
2023-01-04 15:02:03,50.877043,7.641765,4,1768.6,185.1,327.5
2023-01-04 15:02:07,50.879675,7.638424,4,1748.3,182.2,321.3
2023-01-04 15:02:11,50.882093,7.634726,4,1729.0,181.6,316.0
2023-01-04 15:02:15,50.884345,7.630748,4,1710.3,182.2,311.9
2023-01-04 15:02:19,50.886480,7.626572,4,1691.6,183.2,309.0
2023-01-04 15:02:23,50.888543,7.622277,4,1672.3,184.0,307.3
2023-01-04 15:02:27,50.890583,7.617941,4,1651.9,184.4,306.7
2023-01-04 15:02:31,50.892648,7.613647,4,1629.9,184.1,307.3
2023-01-04 15:02:35,50.894781,7.609464,4,1605.6,183.3,309.0
2023-01-04 15:02:39,50.896985,7.605403,4,1579.5,182.6,310.7
2023-01-04 15:02:43,50.899235,7.601436,4,1552.0,181.8,312.0
2023-01-04 15:02:47,50.901514,7.597538,4,1523.8,181.1,312.8
2023-01-04 15:02:51,50.903798,7.593682,4,1495.5,180.3,313.2
2023-01-04 15:02:55,50.906064,7.589841,4,1467.7,179.2,313.1
2023-01-04 15:02:59,50.908295,7.585989,4,1441.0,178.2,312.6
2023-01-04 15:03:03,50.910464,7.582098,4,1416.0,176.9,311.5
2023-01-04 15:03:07,50.912568,7.578155,4,1393.1,176.0,310.2
2023-01-04 15:03:11,50.914632,7.574167,4,1371.5,175.8,309.4
2023-01-04 15:03:15,50.916687,7.570152,4,1350.5,176.2,309.1
2023-01-04 15:03:19,50.918767,7.566125,4,1329.4,177.4,309.3
2023-01-04 15:03:23,50.920902,7.562098,4,1307.5,179.2,310.1
2023-01-04 15:03:27,50.923129,7.558089,4,1284.0,182.0,311.4
2023-01-04 15:03:31,50.925473,7.554109,4,1258.1,185.6,313.1
2023-01-04 15:03:35,50.927969,7.550177,4,1229.2,190.1,315.2
2023-01-04 15:03:39,50.930586,7.546276,4,1197.5,194.0,316.8
2023-01-04 15:03:43,50.933258,7.542375,4,1163.9,196.2,317.4
2023-01-04 15:03:47,50.935914,7.538440,4,1129.3,196.3,317.0
2023-01-04 15:03:51,50.938484,7.534440,4,1094.7,194.6,315.6
2023-01-04 15:03:55,50.940898,7.530341,4,1060.9,191.0,313.1
2023-01-04 15:03:59,50.943085,7.526111,4,1029.0,186.3,309.4
2023-01-04 15:04:03,50.944979,7.521716,4,999.8,181.3,304.4
2023-01-04 15:04:07,50.946527,7.517135,4,974.1,177.0,298.2
2023-01-04 15:04:11,50.947766,7.512381,4,951.8,175.2,292.5
2023-01-04 15:04:15,50.948749,7.507475,4,932.9,175.3,287.6
2023-01-04 15:04:19,50.949531,7.502441,4,917.1,176.5,283.9
