time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 09:37:54,50.538654,6.888757,0,7577.3,,
2023-01-04 09:37:58,50.539170,6.879430,4,7557.5,321.5,275.0
2023-01-04 09:38:02,50.539679,6.870139,4,7538.3,320.3,274.9
2023-01-04 09:38:06,50.540180,6.860873,4,7519.5,319.4,274.9
2023-01-04 09:38:10,50.540681,6.851625,4,7501.0,318.7,274.9
2023-01-04 09:38:14,50.541181,6.842384,4,7482.7,318.5,274.9
2023-01-04 09:38:18,50.541683,6.833140,4,7464.5,318.6,274.9
2023-01-04 09:38:22,50.542193,6.823886,4,7446.3,319.0,275.0
2023-01-04 09:38:26,50.542713,6.814608,4,7427.8,319.8,275.0
2023-01-04 09:38:30,50.543246,6.805299,4,7409.0,321.0,275.1
2023-01-04 09:38:34,50.543791,6.795957,4,7389.9,322.1,275.2
2023-01-04 09:38:38,50.544342,6.786584,4,7370.4,323.2,275.3
2023-01-04 09:38:42,50.544897,6.777184,4,7350.6,324.2,275.3
2023-01-04 09:38:46,50.545453,6.767764,4,7330.4,324.9,275.3
2023-01-04 09:38:50,50.546001,6.758324,4,7309.9,325.5,275.2
2023-01-04 09:38:54,50.546540,6.748872,4,7289.0,325.9,275.1
2023-01-04 09:38:58,50.547062,6.739409,4,7267.8,326.2,275.0
2023-01-04 09:39:02,50.547570,6.729939,4,7246.3,326.3,274.8
2023-01-04 09:39:06,50.548080,6.720469,4,7224.5,326.3,274.8
2023-01-04 09:39:10,50.548611,6.711001,4,7202.7,326.4,275.0
2023-01-04 09:39:14,50.549186,6.701539,4,7181.1,326.4,275.5
2023-01-04 09:39:18,50.549826,6.692086,4,7159.6,326.4,276.1
2023-01-04 09:39:22,50.550551,6.682648,4,7138.5,326.4,276.9
2023-01-04 09:39:26,50.551382,6.673230,4,7118.0,326.5,277.9
2023-01-04 09:39:30,50.552342,6.663833,4,7098.1,326.8,279.1
2023-01-04 09:39:34,50.553428,6.654456,4,7078.9,327.2,280.3
2023-01-04 09:39:38,50.554617,6.645089,4,7060.3,328.0,281.3
2023-01-04 09:39:42,50.555878,6.635722,4,7042.2,328.7,282.0
2023-01-04 09:39:46,50.557187,6.626343,4,7024.4,329.7,282.4
2023-01-04 09:39:50,50.558514,6.616941,4,7006.8,330.6,282.5
2023-01-04 09:39:54,50.559834,6.607510,4,6989.3,331.5,282.4
2023-01-04 09:39:58,50.561118,6.598035,4,6971.8,332.6,282.0
2023-01-04 09:40:02,50.562342,6.588507,4,6954.1,333.7,281.4
2023-01-04 09:40:06,50.563502,6.578920,4,6936.2,335.0,280.8
2023-01-04 09:40:10,50.564600,6.569265,4,6918.0,336.7,280.2
2023-01-04 09:40:14,50.565637,6.559537,4,6899.5,338.6,279.5
2023-01-04 09:40:18,50.566614,6.549728,4,6880.4,340.8,278.9
2023-01-04 09:40:22,50.567537,6.539828,4,6860.9,343.4,278.4
2023-01-04 09:40:26,50.568405,6.529834,4,6840.8,346.2,277.8
2023-01-04 09:40:30,50.569220,6.519739,4,6820.0,349.3,277.2
2023-01-04 09:40:34,50.569987,6.509542,4,6798.5,352.4,276.8
2023-01-04 09:40:38,50.570714,6.499262,4,6776.5,355.0,276.4
2023-01-04 09:40:42,50.571406,6.488919,4,6754.2,356.9,276.0
2023-01-04 09:40:46,50.572069,6.478531,4,6731.6,358.3,275.7
2023-01-04 09:40:50,50.572713,6.468116,4,6709.0,359.1,275.6
2023-01-04 09:40:54,50.573343,6.457694,4,6686.5,359.3,275.4
2023-01-04 09:40:58,50.573968,6.447284,4,6664.2,358.8,275.4
2023-01-04 09:41:02,50.574592,6.436902,4,6642.3,357.9,275.4
2023-01-04 09:41:06,50.575220,6.426554,4,6620.8,356.7,275.5
2023-01-04 09:41:10,50.575854,6.416234,4,6599.7,355.8,275.5
2023-01-04 09:41:14,50.576495,6.405941,4,6578.9,354.9,275.6
2023-01-04 09:41:18,50.577144,6.395668,4,6558.3,354.3,275.7
2023-01-04 09:41:22,50.577804,6.385413,4,6538.0,353.7,275.8
2023-01-04 09:41:26,50.578476,6.375172,4,6517.8,353.3,275.9
2023-01-04 09:41:30,50.579162,6.364938,4,6497.7,353.1,276.0
2023-01-04 09:41:34,50.579862,6.354712,4,6477.6,352.9,276.2
2023-01-04 09:41:38,50.580574,6.344494,4,6457.6,352.7,276.3
2023-01-04 09:41:42,50.581301,6.334287,4,6437.4,352.4,276.4
2023-01-04 09:41:46,50.582037,6.324094,4,6417.2,352.0,276.5
2023-01-04 09:41:50,50.582782,6.313913,4,6396.7,351.6,276.6
2023-01-04 09:41:54,50.583536,6.303753,4,6375.9,351.0,276.7
2023-01-04 09:41:58,50.584296,6.293611,4,6354.9,350.4,276.7
2023-01-04 09:42:02,50.585061,6.283492,4,6333.5,349.6,276.8
2023-01-04 09:42:06,50.585830,6.273398,4,6311.8,348.8,276.8
2023-01-04 09:42:10,50.586600,6.263324,4,6290.1,348.1,276.9
2023-01-04 09:42:14,50.587371,6.253273,4,6268.6,347.3,276.9
2023-01-04 09:42:18,50.588138,6.243245,4,6247.6,346.6,276.9
2023-01-04 09:42:22,50.588900,6.233237,4,6227.3,345.8,276.8
2023-01-04 09:42:26,50.589657,6.223251,4,6208.0,345.0,276.8
