time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 21:59:24,51.109198,8.630486,0,10972.9,,
2023-01-06 21:59:28,51.112964,8.620226,4,10972.4,403.2,300.3
2023-01-06 21:59:32,51.116727,8.609963,4,10971.8,403.2,300.3
2023-01-06 21:59:36,51.120485,8.599695,4,10971.2,403.2,300.3
2023-01-06 21:59:40,51.124244,8.589424,4,10970.4,403.3,300.3
2023-01-06 21:59:44,51.128000,8.579147,4,10969.6,403.3,300.2
2023-01-06 21:59:48,51.131753,8.568863,4,10968.8,403.4,300.2
2023-01-06 21:59:52,51.135505,8.558574,4,10968.0,403.5,300.2
2023-01-06 21:59:56,51.139259,8.548282,4,10967.3,403.6,300.2
2023-01-06 22:00:00,51.143012,8.537989,4,10966.8,403.6,300.2
2023-01-06 22:00:04,51.146766,8.527698,4,10966.5,403.6,300.2
2023-01-06 22:00:08,51.150525,8.517410,4,10966.6,403.6,300.2
2023-01-06 22:00:12,51.154284,8.507123,4,10967.0,403.5,300.2
2023-01-06 22:00:16,51.158049,8.496842,4,10967.8,403.5,300.3
2023-01-06 22:00:20,51.161817,8.486563,4,10968.8,403.5,300.3
2023-01-06 22:00:24,51.165585,8.476284,4,10969.8,403.5,300.3
2023-01-06 22:00:28,51.169356,8.466004,4,10970.9,403.5,300.3
2023-01-06 22:00:32,51.173126,8.455717,4,10971.7,403.7,300.3
2023-01-06 22:00:36,51.176895,8.445422,4,10972.2,403.9,300.3
2023-01-06 22:00:40,51.180663,8.435119,4,10972.2,404.0,300.3
2023-01-06 22:00:44,51.184428,8.424803,4,10971.6,404.4,300.2
2023-01-06 22:00:48,51.188192,8.414476,4,10970.7,404.6,300.2
2023-01-06 22:00:52,51.191953,8.404139,4,10969.4,404.8,300.1
2023-01-06 22:00:56,51.195715,8.393795,4,10968.1,405.0,300.1
2023-01-06 22:01:00,51.199476,8.383443,4,10966.9,405.2,300.1
2023-01-06 22:01:04,51.203237,8.373084,4,10965.9,405.4,300.1
2023-01-06 22:01:08,51.207000,8.362723,4,10965.4,405.4,300.1
2023-01-06 22:01:12,51.210763,8.352358,4,10965.4,405.6,300.1
2023-01-06 22:01:16,51.214526,8.341986,4,10965.8,405.7,300.1
2023-01-06 22:01:20,51.218291,8.331612,4,10966.7,405.8,300.1
2023-01-06 22:01:24,51.222056,8.321231,4,10967.9,406.0,300.1
2023-01-06 22:01:28,51.225818,8.310843,4,10969.3,406.1,300.0
2023-01-06 22:01:32,51.229580,8.300446,4,10970.7,406.3,300.0
