time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-02 18:37:40,50.553278,6.921211,0,12193.3,,
2023-01-02 18:37:44,50.556206,6.909697,4,12193.5,425.8,291.8
2023-01-02 18:37:48,50.559126,6.898182,4,12193.5,425.6,291.8
2023-01-02 18:37:52,50.562041,6.886667,4,12193.4,425.5,291.7
2023-01-02 18:37:56,50.564950,6.875152,4,12193.2,425.4,291.7
2023-01-02 18:38:00,50.567854,6.863637,4,12192.9,425.2,291.7
2023-01-02 18:38:04,50.570754,6.852125,4,12192.6,425.0,291.6
2023-01-02 18:38:08,50.573651,6.840612,4,12192.3,425.0,291.6
2023-01-02 18:38:12,50.576544,6.829100,4,12192.0,424.9,291.6
2023-01-02 18:38:16,50.579435,6.817588,4,12191.9,424.8,291.6
2023-01-02 18:38:20,50.582324,6.806078,4,12191.8,424.7,291.6
2023-01-02 18:38:24,50.585214,6.794569,4,12191.7,424.6,291.6
2023-01-02 18:38:28,50.588103,6.783064,4,12191.8,424.4,291.6
2023-01-02 18:38:32,50.590993,6.771564,4,12191.9,424.3,291.6
2023-01-02 18:38:36,50.593886,6.760070,4,12192.0,424.2,291.6
2023-01-02 18:38:40,50.596781,6.748582,4,12192.0,424.0,291.7
2023-01-02 18:38:44,50.599680,6.737104,4,12192.1,423.7,291.7
2023-01-02 18:38:48,50.602584,6.725636,4,12192.1,423.5,291.8
2023-01-02 18:38:52,50.605491,6.714176,4,12192.1,423.2,291.8
2023-01-02 18:38:56,50.608397,6.702720,4,12192.1,423.1,291.8
2023-01-02 18:39:00,50.611302,6.691271,4,12192.1,422.8,291.8
2023-01-02 18:39:04,50.614203,6.679824,4,12192.0,422.7,291.8
2023-01-02 18:39:08,50.617097,6.668379,4,12192.0,422.4,291.7
2023-01-02 18:39:12,50.619981,6.656933,4,12191.9,422.2,291.7
2023-01-02 18:39:16,50.622856,6.645484,4,12191.9,422.1,291.6
2023-01-02 18:39:20,50.625720,6.634033,4,12191.9,421.9,291.5
2023-01-02 18:39:24,50.628576,6.622580,4,12191.9,421.9,291.5
2023-01-02 18:39:28,50.631425,6.611125,4,12192.0,421.7,291.4
2023-01-02 18:39:32,50.634270,6.599673,4,12192.0,421.6,291.4
2023-01-02 18:39:36,50.637113,6.588220,4,12192.0,421.5,291.4
2023-01-02 18:39:40,50.639955,6.576769,4,12192.0,421.4,291.4
2023-01-02 18:39:44,50.642798,6.565320,4,12192.1,421.3,291.4
2023-01-02 18:39:48,50.645645,6.553872,4,12192.0,421.4,291.4
2023-01-02 18:39:52,50.648493,6.542424,4,12192.0,421.3,291.4
2023-01-02 18:39:56,50.651345,6.530974,4,12192.0,421.5,291.5
2023-01-02 18:40:00,50.654200,6.519521,4,12192.0,421.6,291.5
2023-01-02 18:40:04,50.657054,6.508059,4,12192.0,421.9,291.5
2023-01-02 18:40:08,50.659913,6.496590,4,12191.9,422.2,291.5
2023-01-02 18:40:12,50.662773,6.485108,4,12191.9,422.6,291.5
2023-01-02 18:40:16,50.665634,6.473616,4,12191.9,422.9,291.4
2023-01-02 18:40:20,50.668497,6.462110,4,12192.0,423.4,291.4
2023-01-02 18:40:24,50.671364,6.450594,4,12192.0,423.7,291.4
2023-01-02 18:40:28,50.674233,6.439066,4,12192.0,424.1,291.4
2023-01-02 18:40:32,50.677104,6.427526,4,12192.0,424.6,291.4
2023-01-02 18:40:36,50.679979,6.415975,4,12192.1,424.9,291.4
2023-01-02 18:40:40,50.682855,6.404412,4,12192.0,425.3,291.4
2023-01-02 18:40:44,50.685735,6.392838,4,12192.0,425.7,291.5
2023-01-02 18:40:48,50.688618,6.381253,4,12192.0,426.1,291.4
2023-01-02 18:40:52,50.691503,6.369657,4,12192.0,426.5,291.4
2023-01-02 18:40:56,50.694391,6.358051,4,12191.9,426.8,291.4
2023-01-02 18:41:00,50.697278,6.346431,4,12191.9,427.2,291.4
2023-01-02 18:41:04,50.700167,6.334803,4,12191.9,427.5,291.4
2023-01-02 18:41:08,50.703057,6.323162,4,12191.9,427.9,291.4
2023-01-02 18:41:12,50.705945,6.311511,4,12192.0,428.2,291.4
2023-01-02 18:41:16,50.708833,6.299851,4,12192.0,428.4,291.4
2023-01-02 18:41:20,50.711722,6.288185,4,12192.1,428.6,291.4
2023-01-02 18:41:24,50.714610,6.276512,4,12192.1,428.8,291.3
2023-01-02 18:41:28,50.717497,6.264837,4,12192.2,428.8,291.3
2023-01-02 18:41:32,50.720384,6.253164,4,12192.2,428.8,291.3
2023-01-02 18:41:36,50.723271,6.241490,4,12192.2,428.7,291.3
2023-01-02 18:41:40,50.726158,6.229820,4,12192.1,428.6,291.3
2023-01-02 18:41:44,50.729044,6.218155,4,12192.0,428.4,291.3
2023-01-02 18:41:48,50.731926,6.206493,4,12191.9,428.2,291.3
2023-01-02 18:41:52,50.734806,6.194830,4,12191.8,428.1,291.3
2023-01-02 18:41:56,50.737682,6.183170,4,12191.7,428.0,291.3
2023-01-02 18:42:00,50.740552,6.171509,4,12191.6,427.9,291.3
2023-01-02 18:42:04,50.743417,6.159849,4,12191.6,427.7,291.2
2023-01-02 18:42:08,50.746273,6.148187,4,12191.7,427.6,291.2
2023-01-02 18:42:12,50.749124,6.136524,4,12191.9,427.5,291.1
2023-01-02 18:42:16,50.751968,6.124860,4,12192.1,427.3,291.1
2023-01-02 18:42:20,50.754807,6.113199,4,12192.3,427.2,291.1
2023-01-02 18:42:24,50.757642,6.101539,4,12192.6,427.0,291.0
