time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 20:38:17,51.018590,8.525362,0,7251.6,,
2023-01-07 20:38:21,51.022483,8.515957,4,7207.3,382.7,303.4
2023-01-07 20:38:25,51.026348,8.506623,4,7163.2,379.8,303.4
2023-01-07 20:38:29,51.030183,8.497369,4,7119.4,376.6,303.4
2023-01-07 20:38:33,51.033985,8.488204,4,7076.0,373.1,303.4
2023-01-07 20:38:37,51.037758,8.479114,4,7033.1,370.1,303.4
2023-01-07 20:38:41,51.041507,8.470085,4,6990.5,367.6,303.4
2023-01-07 20:38:45,51.045234,8.461100,4,6948.3,365.7,303.4
2023-01-07 20:38:49,51.048947,8.452143,4,6906.4,364.5,303.4
2023-01-07 20:38:53,51.052648,8.443197,4,6864.8,363.8,303.3
2023-01-07 20:38:57,51.056341,8.434245,4,6823.5,363.7,303.3
2023-01-07 20:39:01,51.060033,8.425272,4,6782.4,364.2,303.2
2023-01-07 20:39:05,51.063722,8.416280,4,6741.5,364.7,303.1
2023-01-07 20:39:09,51.067408,8.407281,4,6700.7,364.8,303.1
2023-01-07 20:39:13,51.071088,8.398288,4,6660.2,364.4,303.1
2023-01-07 20:39:17,51.074762,8.389310,4,6619.8,363.8,303.1
2023-01-07 20:39:21,51.078426,8.380364,4,6579.6,362.6,303.1
2023-01-07 20:39:25,51.082078,8.371461,4,6539.5,361.0,303.1
2023-01-07 20:39:29,51.085718,8.362614,4,6499.5,359.0,303.2
2023-01-07 20:39:33,51.089344,8.353822,4,6459.7,357.0,303.3
2023-01-07 20:39:37,51.092954,8.345085,4,6419.8,354.9,303.3
2023-01-07 20:39:41,51.096547,8.336393,4,6379.9,353.1,303.4
2023-01-07 20:39:45,51.100123,8.327741,4,6339.7,351.5,303.4
2023-01-07 20:39:49,51.103679,8.319123,4,6299.3,349.9,303.3
2023-01-07 20:39:53,51.107215,8.310530,4,6258.5,348.6,303.2
2023-01-07 20:39:57,51.110730,8.301956,4,6217.2,347.4,303.2
2023-01-07 20:40:01,51.114224,8.293399,4,6175.5,346.3,303.0
2023-01-07 20:40:05,51.117704,8.284859,4,6133.5,345.3,303.0
2023-01-07 20:40:09,51.121173,8.276338,4,6091.6,344.5,303.0
2023-01-07 20:40:13,51.124638,8.267840,4,6050.1,343.7,303.0
2023-01-07 20:40:17,51.128102,8.259362,4,6009.1,343.1,303.1
2023-01-07 20:40:21,51.131574,8.250910,4,5968.9,342.6,303.2
2023-01-07 20:40:25,51.135056,8.242484,4,5929.8,342.1,303.4
2023-01-07 20:40:29,51.138552,8.234086,4,5892.0,341.7,303.6
2023-01-07 20:40:33,51.142053,8.225714,4,5855.2,341.1,303.7
2023-01-07 20:40:37,51.145545,8.217364,4,5819.0,340.2,303.7
2023-01-07 20:40:41,51.149016,8.209034,4,5783.2,339.0,303.6
2023-01-07 20:40:45,51.152457,8.200722,4,5747.4,337.6,303.4
2023-01-07 20:40:49,51.155854,8.192424,4,5711.4,335.8,303.1
2023-01-07 20:40:53,51.159196,8.184140,4,5674.7,333.8,302.8
2023-01-07 20:40:57,51.162472,8.175865,4,5637.1,331.6,302.3
2023-01-07 20:41:01,51.165700,8.167602,4,5598.7,329.9,301.9
2023-01-07 20:41:05,51.168904,8.159351,4,5559.9,328.8,301.8
2023-01-07 20:41:09,51.172104,8.151117,4,5520.8,328.2,301.8
2023-01-07 20:41:13,51.175327,8.142902,4,5481.9,328.3,302.0
2023-01-07 20:41:17,51.178597,8.134707,4,5443.3,329.1,302.5
2023-01-07 20:41:21,51.181935,8.126535,4,5405.4,330.4,303.1
2023-01-07 20:41:25,51.185365,8.118388,4,5368.5,332.4,303.9
2023-01-07 20:41:29,51.188869,8.110259,4,5332.4,334.1,304.5
2023-01-07 20:41:33,51.192404,8.102134,4,5296.8,335.0,304.8
2023-01-07 20:41:37,51.195926,8.094001,4,5261.5,334.8,304.6
