time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 11:28:43,50.869268,8.323143,0,7052.7,,
2023-12-06 11:28:47,50.877401,8.322050,4,7094.9,441.1,355.2
2023-12-06 11:28:51,50.885501,8.320896,4,7137.9,439.4,354.9
2023-12-06 11:28:55,50.893583,8.319722,4,7180.1,438.6,354.8
2023-12-06 11:28:59,50.901662,8.318575,4,7219.9,438.3,354.9
2023-12-06 11:29:03,50.909757,8.317501,4,7255.7,438.9,355.2
2023-12-06 11:29:07,50.917881,8.316544,4,7286.2,440.2,355.8
2023-12-06 11:29:11,50.926051,8.315747,4,7309.6,442.3,356.5
2023-12-06 11:29:15,50.934280,8.315138,4,7324.9,445.1,357.3
2023-12-06 11:29:19,50.942560,8.314641,4,7333.0,447.8,357.8
2023-12-06 11:29:23,50.950878,8.314151,4,7335.3,449.8,357.9
2023-12-06 11:29:27,50.959223,8.313570,4,7333.5,451.4,357.5
2023-12-06 11:29:31,50.967581,8.312792,4,7329.0,452.4,356.6
2023-12-06 11:29:35,50.975943,8.311714,4,7323.3,453.3,355.4
2023-12-06 11:29:39,50.984293,8.310235,4,7318.0,454.0,353.6
2023-12-06 11:29:43,50.992618,8.308257,4,7314.3,454.9,351.5
2023-12-06 11:29:47,51.000903,8.305748,4,7312.7,455.8,349.2
2023-12-06 11:29:51,51.009124,8.302717,4,7312.6,456.0,346.9
2023-12-06 11:29:55,51.017262,8.299172,4,7313.7,456.0,344.7
2023-12-06 11:29:59,51.025294,8.295124,4,7315.5,455.3,342.4
2023-12-06 11:30:03,51.033203,8.290584,4,7317.5,454.3,340.2
2023-12-06 11:30:07,51.040962,8.285561,4,7319.4,452.7,337.8
2023-12-06 11:30:11,51.048555,8.280064,4,7320.8,450.8,335.5
2023-12-06 11:30:15,51.055988,8.274141,4,7321.4,449.2,333.4
2023-12-06 11:30:19,51.063287,8.267867,4,7321.3,448.3,331.6
2023-12-06 11:30:23,51.070483,8.261322,4,7320.8,447.9,330.3
2023-12-06 11:30:27,51.077606,8.254584,4,7320.0,447.8,329.3
2023-12-06 11:30:31,51.084687,8.247732,4,7318.9,447.8,328.7
2023-12-06 11:30:35,51.091755,8.240846,4,7317.7,447.8,328.5
2023-12-06 11:30:39,51.098839,8.234003,4,7316.6,447.8,328.8
2023-12-06 11:30:43,51.105958,8.227253,4,7315.5,447.7,329.2
2023-12-06 11:30:47,51.113111,8.220594,4,7314.7,447.7,329.7
2023-12-06 11:30:51,51.120293,8.214020,4,7313.9,447.6,330.1
2023-12-06 11:30:55,51.127500,8.207521,4,7313.3,447.5,330.5
2023-12-06 11:30:59,51.134725,8.201090,4,7313.0,447.2,330.8
2023-12-06 11:31:03,51.141966,8.194720,4,7312.8,446.9,331.1
2023-12-06 11:31:07,51.149218,8.188403,4,7312.7,446.6,331.3
2023-12-06 11:31:11,51.156474,8.182121,4,7313.1,446.2,331.5
2023-12-06 11:31:15,51.163718,8.175826,4,7314.6,445.8,331.4
2023-12-06 11:31:19,51.170934,8.169466,4,7317.9,445.5,331.1
2023-12-06 11:31:23,51.178103,8.162985,4,7324.0,445.3,330.5
2023-12-06 11:31:27,51.185211,8.156330,4,7333.6,445.3,329.6
2023-12-06 11:31:31,51.192237,8.149449,4,7347.5,445.5,328.5
2023-12-06 11:31:35,51.199168,8.142285,4,7366.6,446.2,327.1
2023-12-06 11:31:39,51.205983,8.134791,4,7391.3,447.2,325.4
2023-12-06 11:31:43,51.212665,8.126953,4,7421.1,448.1,323.7
2023-12-06 11:31:47,51.219194,8.118766,4,7454.6,448.6,321.9
2023-12-06 11:31:51,51.225550,8.110230,4,7490.6,448.8,319.9
2023-12-06 11:31:55,51.231715,8.101341,4,7527.9,448.8,317.9
2023-12-06 11:31:59,51.237666,8.092096,4,7565.3,448.6,315.8
2023-12-06 11:32:03,51.243387,8.082493,4,7601.5,448.4,313.6
2023-12-06 11:32:07,51.248859,8.072532,4,7635.4,448.3,311.3
2023-12-06 11:32:11,51.254097,8.062241,4,7666.6,448.6,309.1
2023-12-06 11:32:15,51.259144,8.051675,4,7695.4,449.5,307.4
2023-12-06 11:32:19,51.264042,8.040887,4,7722.0,450.7,306.0
2023-12-06 11:32:23,51.268834,8.029930,4,7746.8,452.0,305.0
2023-12-06 11:32:27,51.273562,8.018861,4,7770.0,453.1,304.3
2023-12-06 11:32:31,51.278267,8.007730,4,7791.9,454.1,304.1
2023-12-06 11:32:35,51.282994,7.996593,4,7812.8,454.9,304.2
2023-12-06 11:32:39,51.287761,7.985476,4,7833.2,455.6,304.4
2023-12-06 11:32:43,51.292564,7.974371,4,7854.1,456.2,304.7
2023-12-06 11:32:47,51.297390,7.963269,4,7876.3,456.9,304.8
2023-12-06 11:32:51,51.302234,7.952162,4,7900.8,457.5,304.9
2023-12-06 11:32:55,51.307085,7.941036,4,7928.5,458.2,304.9
2023-12-06 11:32:59,51.311936,7.929885,4,7960.2,458.9,304.8
2023-12-06 11:33:03,51.316777,7.918697,4,7997.0,459.6,304.7
2023-12-06 11:33:07,51.321603,7.907470,4,8039.0,460.2,304.5
2023-12-06 11:33:11,51.326411,7.896212,4,8084.9,460.4,304.4
2023-12-06 11:33:15,51.331203,7.884933,4,8133.2,460.6,304.2
2023-12-06 11:33:19,51.335978,7.873642,4,8182.3,460.3,304.1
2023-12-06 11:33:23,51.340735,7.862350,4,8230.6,459.8,304.0
2023-12-06 11:33:27,51.345477,7.851067,4,8276.7,459.0,303.9
2023-12-06 11:33:31,51.350199,7.839804,4,8319.1,457.8,303.9
2023-12-06 11:33:35,51.354906,7.828569,4,8356.6,456.6,303.9
2023-12-06 11:33:39,51.359596,7.817361,4,8390.4,455.3,303.8
2023-12-06 11:33:43,51.364271,7.806183,4,8422.0,453.9,303.8
2023-12-06 11:33:47,51.368932,7.795034,4,8452.8,452.7,303.8
2023-12-06 11:33:51,51.373577,7.783913,4,8484.3,451.4,303.8
2023-12-06 11:33:55,51.378209,7.772819,4,8518.0,450.2,303.8
2023-12-06 11:33:59,51.382828,7.761754,4,8555.3,449.0,303.8
2023-12-06 11:34:03,51.387436,7.750715,4,8597.5,447.8,303.8
2023-12-06 11:34:07,51.392033,7.739702,4,8643.5,446.8,303.8
2023-12-06 11:34:11,51.396620,7.728710,4,8691.2,445.9,303.8
2023-12-06 11:34:15,51.401200,7.717735,4,8738.7,445.1,303.8
2023-12-06 11:34:19,51.405773,7.706775,4,8783.9,444.5,303.8
2023-12-06 11:34:23,51.410343,7.695824,4,8824.7,444.1,303.8
2023-12-06 11:34:27,51.414907,7.684880,4,8859.2,443.7,303.8
2023-12-06 11:34:31,51.419470,7.673938,4,8885.4,443.6,303.8
2023-12-06 11:34:35,51.424035,7.662991,4,8903.7,443.8,303.8
2023-12-06 11:34:39,51.428605,7.652028,4,8916.1,444.3,303.8
2023-12-06 11:34:43,51.433187,7.641039,4,8924.8,445.4,303.8
2023-12-06 11:34:47,51.437781,7.630011,4,8931.8,446.8,303.8
2023-12-06 11:34:51,51.442395,7.618937,4,8939.3,448.6,303.8
2023-12-06 11:34:55,51.447031,7.607803,4,8949.3,451.0,303.7
2023-12-06 11:34:59,51.451696,7.596600,4,8964.0,453.7,303.8
2023-12-06 11:35:03,51.456384,7.585326,4,8984.2,456.4,303.7
2023-12-06 11:35:07,51.461083,7.573991,4,9009.4,458.4,303.6
2023-12-06 11:35:11,51.465779,7.562608,4,9038.7,459.6,303.5
2023-12-06 11:35:15,51.470459,7.551188,4,9071.6,460.1,303.3
2023-12-06 11:35:19,51.475110,7.539743,4,9107.2,460.0,303.1
2023-12-06 11:35:23,51.479716,7.528282,4,9144.9,459.0,302.8
2023-12-06 11:35:27,51.484265,7.516819,4,9183.9,457.4,302.5
2023-12-06 11:35:31,51.488750,7.505364,4,9223.7,455.3,302.2
2023-12-06 11:35:35,51.493176,7.493914,4,9264.0,453.5,301.8
2023-12-06 11:35:39,51.497547,7.482469,4,9304.5,451.7,301.5
2023-12-06 11:35:43,51.501872,7.471029,4,9345.0,450.2,301.3
2023-12-06 11:35:47,51.506159,7.459594,4,9385.2,449.0,301.1
2023-12-06 11:35:51,51.510413,7.448164,4,9425.0,447.9,300.9
2023-12-06 11:35:55,51.514641,7.436740,4,9464.0,447.0,300.7
2023-12-06 11:35:59,51.518850,7.425317,4,9502.0,446.4,300.6
2023-12-06 11:36:03,51.523038,7.413895,4,9538.6,445.8,300.5
2023-12-06 11:36:07,51.527210,7.402477,4,9573.4,445.2,300.4
2023-12-06 11:36:11,51.531364,7.391058,4,9606.0,444.7,300.3
2023-12-06 11:36:15,51.535501,7.379641,4,9635.9,444.1,300.2
2023-12-06 11:36:19,51.539621,7.368222,4,9662.8,443.7,300.1
2023-12-06 11:36:23,51.543725,7.356802,4,9686.1,443.3,300.0
2023-12-06 11:36:27,51.547813,7.345377,4,9705.6,442.9,299.9
2023-12-06 11:36:31,51.551887,7.333951,4,9721.4,442.6,299.8
2023-12-06 11:36:35,51.555947,7.322519,4,9733.8,442.4,299.7
2023-12-06 11:36:39,51.559998,7.311079,4,9743.2,442.3,299.7
2023-12-06 11:36:43,51.564041,7.299636,4,9750.1,442.1,299.6
2023-12-06 11:36:47,51.568077,7.288183,4,9754.7,442.2,299.6
2023-12-06 11:36:51,51.572107,7.276721,4,9757.5,442.3,299.5
2023-12-06 11:36:55,51.576136,7.265248,4,9758.8,442.5,299.5
2023-12-06 11:36:59,51.580161,7.253766,4,9758.9,442.7,299.4
2023-12-06 11:37:03,51.584185,7.242272,4,9758.1,443.0,299.4
2023-12-06 11:37:07,51.588208,7.230768,4,9756.7,443.2,299.4
2023-12-06 11:37:11,51.592225,7.219254,4,9755.0,443.3,299.3
2023-12-06 11:37:15,51.596242,7.207729,4,9753.3,443.6,299.3
2023-12-06 11:37:19,51.600254,7.196196,4,9751.9,443.7,299.3
2023-12-06 11:37:23,51.604266,7.184651,4,9751.0,444.0,299.2
2023-12-06 11:37:27,51.608272,7.173101,4,9750.8,444.0,299.2
2023-12-06 11:37:31,51.612278,7.161544,4,9751.1,444.1,299.2
2023-12-06 11:37:35,51.616281,7.149983,4,9751.8,444.1,299.1
2023-12-06 11:37:39,51.620283,7.138424,4,9752.7,444.1,299.2
2023-12-06 11:37:43,51.624284,7.126868,4,9753.6,443.9,299.2
2023-12-06 11:37:47,51.628286,7.115317,4,9754.4,443.7,299.2
2023-12-06 11:37:51,51.632288,7.103778,4,9754.9,443.4,299.2
2023-12-06 11:37:55,51.636290,7.092247,4,9755.1,443.1,299.2
2023-12-06 11:37:59,51.640293,7.080727,4,9755.0,442.8,299.2
2023-12-06 11:38:03,51.644296,7.069214,4,9754.7,442.5,299.3
2023-12-06 11:38:07,51.648298,7.057708,4,9754.2,442.3,299.3
2023-12-06 11:38:11,51.652299,7.046206,4,9753.7,442.1,299.3
2023-12-06 11:38:15,51.656298,7.034707,4,9753.3,441.9,299.3
2023-12-06 11:38:19,51.660295,7.023211,4,9753.0,441.8,299.3
2023-12-06 11:38:23,51.664291,7.011718,4,9752.8,441.6,299.3
2023-12-06 11:38:27,51.668285,7.000222,4,9752.8,441.6,299.3
2023-12-06 11:38:31,51.672276,6.988727,4,9753.0,441.5,299.2
2023-12-06 11:38:35,51.676265,6.977232,4,9753.2,441.4,299.2
2023-12-06 11:38:39,51.680253,6.965739,4,9753.5,441.3,299.2
2023-12-06 11:38:43,51.684242,6.954247,4,9753.7,441.3,299.2
2023-12-06 11:38:47,51.688230,6.942756,4,9753.9,441.2,299.2
2023-12-06 11:38:51,51.692218,6.931265,4,9754.0,441.1,299.2
2023-12-06 11:38:55,51.696206,6.919779,4,9754.0,441.0,299.3
2023-12-06 11:38:59,51.700195,6.908291,4,9754.0,441.0,299.3
2023-12-06 11:39:03,51.704185,6.896806,4,9753.8,440.9,299.3
2023-12-06 11:39:07,51.708176,6.885325,4,9753.7,440.8,299.3
2023-12-06 11:39:11,51.712172,6.873846,4,9753.6,440.9,299.3
2023-12-06 11:39:15,51.716171,6.862370,4,9753.5,440.8,299.4
2023-12-06 11:39:19,51.720174,6.850898,4,9753.4,440.8,299.4
2023-12-06 11:39:23,51.724180,6.839428,4,9753.4,440.8,299.4
2023-12-06 11:39:27,51.728187,6.827962,4,9753.4,440.7,299.4
2023-12-06 11:39:31,51.732194,6.816496,4,9753.5,440.6,299.4
2023-12-06 11:39:35,51.736199,6.805030,4,9753.5,440.5,299.4
2023-12-06 11:39:39,51.740200,6.793565,4,9753.6,440.4,299.4
2023-12-06 11:39:43,51.744194,6.782097,4,9753.7,440.2,299.4
2023-12-06 11:39:47,51.748182,6.770629,4,9753.7,440.1,299.3
2023-12-06 11:39:51,51.752160,6.759157,4,9753.7,439.9,299.3
2023-12-06 11:39:55,51.756131,6.747684,4,9753.7,439.7,299.2
2023-12-06 11:39:59,51.760098,6.736210,4,9753.7,439.6,299.2
2023-12-06 11:40:03,51.764058,6.724735,4,9753.6,439.4,299.1
2023-12-06 11:40:07,51.768015,6.713262,4,9753.6,439.2,299.1
2023-12-06 11:40:11,51.771969,6.701790,4,9753.6,439.1,299.1
2023-12-06 11:40:15,51.775922,6.690322,4,9753.5,438.9,299.1
2023-12-06 11:40:19,51.779874,6.678857,4,9753.5,438.8,299.1
2023-12-06 11:40:23,51.783825,6.667394,4,9753.5,438.7,299.1
2023-12-06 11:40:27,51.787778,6.655933,4,9753.6,438.6,299.1
2023-12-06 11:40:31,51.791729,6.644472,4,9753.6,438.5,299.1
2023-12-06 11:40:35,51.795680,6.633013,4,9753.6,438.5,299.1
2023-12-06 11:40:39,51.799631,6.621553,4,9753.6,438.4,299.1
2023-12-06 11:40:43,51.803583,6.610094,4,9753.6,438.4,299.2
2023-12-06 11:40:47,51.807533,6.598634,4,9753.6,438.4,299.1
2023-12-06 11:40:51,51.811484,6.587170,4,9753.6,438.5,299.1
2023-12-06 11:40:55,51.815435,6.575705,4,9753.6,438.5,299.1
2023-12-06 11:40:59,51.819387,6.564238,4,9753.6,438.6,299.1
2023-12-06 11:41:03,51.823337,6.552768,4,9753.6,438.6,299.1
2023-12-06 11:41:07,51.827289,6.541295,4,9753.6,438.7,299.1
2023-12-06 11:41:11,51.831240,6.529817,4,9753.6,438.7,299.1
2023-12-06 11:41:15,51.835191,6.518336,4,9753.6,438.8,299.1
2023-12-06 11:41:19,51.839142,6.506852,4,9753.6,438.9,299.1
2023-12-06 11:41:23,51.843092,6.495365,4,9753.6,438.9,299.1
2023-12-06 11:41:27,51.847039,6.483877,4,9753.6,438.8,299.1
2023-12-06 11:41:31,51.850985,6.472388,4,9753.6,438.8,299.1
