time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-08 05:05:53,50.579628,6.984670,0,12192.0,,
2023-12-08 05:05:57,50.582318,6.973198,4,12192.0,419.6,290.3
2023-12-08 05:06:01,50.585010,6.961727,4,12191.9,419.6,290.3
2023-12-08 05:06:05,50.587704,6.950256,4,12191.9,419.6,290.3
2023-12-08 05:06:09,50.590399,6.938783,4,12192.0,419.7,290.3
2023-12-08 05:06:13,50.593095,6.927308,4,12192.0,419.7,290.3
2023-12-08 05:06:17,50.595789,6.915831,4,12192.0,419.7,290.3
2023-12-08 05:06:21,50.598482,6.904349,4,12192.0,419.9,290.3
2023-12-08 05:06:25,50.601172,6.892862,4,12192.0,420.0,290.3
2023-12-08 05:06:29,50.603858,6.881368,4,12192.0,420.1,290.2
2023-12-08 05:06:33,50.606540,6.869866,4,12192.0,420.2,290.2
2023-12-08 05:06:37,50.609219,6.858363,4,12192.0,420.2,290.2
2023-12-08 05:06:41,50.611894,6.846851,4,12192.0,420.4,290.1
2023-12-08 05:06:45,50.614569,6.835336,4,12192.0,420.4,290.1
2023-12-08 05:06:49,50.617242,6.823817,4,12192.0,420.5,290.1
2023-12-08 05:06:53,50.619914,6.812296,4,12192.0,420.6,290.1
2023-12-08 05:06:57,50.622585,6.800771,4,12192.0,420.7,290.1
2023-12-08 05:07:01,50.625255,6.789242,4,12192.0,420.7,290.1
2023-12-08 05:07:05,50.627925,6.777711,4,12192.0,420.8,290.1
2023-12-08 05:07:09,50.630593,6.766175,4,12192.0,420.9,290.0
2023-12-08 05:07:13,50.633263,6.754634,4,12192.0,421.0,290.0
2023-12-08 05:07:17,50.635932,6.743087,4,12192.0,421.2,290.0
2023-12-08 05:07:21,50.638601,6.731533,4,12192.0,421.4,290.0
2023-12-08 05:07:25,50.641269,6.719973,4,12192.0,421.6,290.0
2023-12-08 05:07:29,50.643938,6.708405,4,12192.0,421.8,290.0
2023-12-08 05:07:33,50.646606,6.696829,4,12192.0,422.0,290.0
2023-12-08 05:07:37,50.649275,6.685248,4,12192.0,422.2,290.0
2023-12-08 05:07:41,50.651943,6.673660,4,12192.0,422.4,290.0
2023-12-08 05:07:45,50.654612,6.662067,4,12192.0,422.5,290.0
2023-12-08 05:07:49,50.657280,6.650468,4,12192.0,422.7,289.9
2023-12-08 05:07:53,50.659949,6.638864,4,12192.0,422.9,290.0
2023-12-08 05:07:57,50.662619,6.627255,4,12192.0,423.0,289.9
2023-12-08 05:08:01,50.665289,6.615642,4,12192.0,423.1,289.9
2023-12-08 05:08:05,50.667958,6.604022,4,12192.0,423.3,289.9
2023-12-08 05:08:09,50.670628,6.592397,4,12192.1,423.5,289.9
2023-12-08 05:08:13,50.673298,6.580767,4,12192.1,423.6,289.9
2023-12-08 05:08:17,50.675967,6.569131,4,12192.0,423.8,289.9
2023-12-08 05:08:21,50.678635,6.557490,4,12192.0,423.9,289.9
2023-12-08 05:08:25,50.681305,6.545843,4,12192.0,424.1,289.9
2023-12-08 05:08:29,50.683973,6.534191,4,12191.9,424.2,289.9
2023-12-08 05:08:33,50.686644,6.522534,4,12191.9,424.4,289.9
2023-12-08 05:08:37,50.689316,6.510873,4,12191.8,424.5,289.9
2023-12-08 05:08:41,50.691993,6.499208,4,12191.8,424.7,289.9
2023-12-08 05:08:45,50.694672,6.487540,4,12191.8,424.8,289.9
2023-12-08 05:08:49,50.697356,6.475868,4,12191.9,425.0,290.0
2023-12-08 05:08:53,50.700046,6.464194,4,12191.9,425.2,290.0
2023-12-08 05:08:57,50.702739,6.452515,4,12192.0,425.4,290.0
2023-12-08 05:09:01,50.705433,6.440828,4,12192.1,425.6,290.0
2023-12-08 05:09:05,50.708128,6.429133,4,12192.2,425.9,290.0
2023-12-08 05:09:09,50.710823,6.417429,4,12192.3,426.2,290.0
2023-12-08 05:09:13,50.713513,6.405713,4,12192.2,426.4,289.9
2023-12-08 05:09:17,50.716198,6.393982,4,12192.1,426.8,289.9
2023-12-08 05:09:21,50.718877,6.382235,4,12191.9,427.2,289.8
2023-12-08 05:09:25,50.721551,6.370475,4,12191.7,427.5,289.8
2023-12-08 05:09:29,50.724221,6.358705,4,12191.4,427.7,289.7
2023-12-08 05:09:33,50.726885,6.346923,4,12191.1,428.0,289.7
2023-12-08 05:09:37,50.729549,6.335137,4,12190.8,428.1,289.7
2023-12-08 05:09:41,50.732209,6.323345,4,12190.6,428.2,289.6
2023-12-08 05:09:45,50.734868,6.311551,4,12190.5,428.2,289.6
2023-12-08 05:09:49,50.737529,6.299758,4,12190.6,428.2,289.6
2023-12-08 05:09:53,50.740189,6.287967,4,12190.7,428.1,289.6
2023-12-08 05:09:57,50.742849,6.276176,4,12191.0,428.1,289.6
2023-12-08 05:10:01,50.745510,6.264390,4,12191.3,427.9,289.6
2023-12-08 05:10:05,50.748169,6.252603,4,12191.6,427.9,289.6
2023-12-08 05:10:09,50.750829,6.240819,4,12191.9,427.7,289.6
2023-12-08 05:10:13,50.753487,6.229036,4,12192.2,427.7,289.6
2023-12-08 05:10:17,50.756143,6.217257,4,12192.3,427.5,289.6
2023-12-08 05:10:21,50.758799,6.205479,4,12192.4,427.4,289.6
2023-12-08 05:10:25,50.761452,6.193702,4,12192.3,427.3,289.6
2023-12-08 05:10:29,50.764105,6.181924,4,12192.3,427.3,289.6
2023-12-08 05:10:33,50.766757,6.170144,4,12192.1,427.4,289.6
2023-12-08 05:10:37,50.769408,6.158363,4,12192.0,427.4,289.6
2023-12-08 05:10:41,50.772058,6.146577,4,12191.9,427.5,289.6
2023-12-08 05:10:45,50.774708,6.134789,4,12191.8,427.5,289.6
2023-12-08 05:10:49,50.777358,6.122995,4,12191.8,427.7,289.6
2023-12-08 05:10:53,50.780008,6.111194,4,12191.8,427.9,289.6
2023-12-08 05:10:57,50.782657,6.099387,4,12191.9,428.0,289.5
