time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 10:07:39,50.480501,6.898632,0,9749.2,,
2023-12-09 10:07:43,50.483035,6.889088,4,9748.7,355.6,292.7
2023-12-09 10:07:47,50.485566,6.879547,4,9748.1,355.4,292.6
2023-12-09 10:07:51,50.488095,6.870010,4,9747.4,355.2,292.6
2023-12-09 10:07:55,50.490619,6.860477,4,9746.4,355.0,292.6
2023-12-09 10:07:59,50.493135,6.850946,4,9745.3,354.7,292.5
2023-12-09 10:08:03,50.495647,6.841417,4,9744.0,354.6,292.5
2023-12-09 10:08:07,50.498156,6.831888,4,9742.6,354.5,292.5
2023-12-09 10:08:11,50.500663,6.822362,4,9741.4,354.4,292.5
2023-12-09 10:08:15,50.503171,6.812832,4,9740.3,354.4,292.5
2023-12-09 10:08:19,50.505679,6.803302,4,9739.5,354.5,292.5
2023-12-09 10:08:23,50.508190,6.793769,4,9739.1,354.6,292.5
2023-12-09 10:08:27,50.510707,6.784231,4,9739.2,354.9,292.5
2023-12-09 10:08:31,50.513226,6.774690,4,9739.7,355.0,292.6
2023-12-09 10:08:35,50.515749,6.765145,4,9740.5,355.2,292.6
2023-12-09 10:08:39,50.518274,6.755595,4,9741.5,355.4,292.6
2023-12-09 10:08:43,50.520800,6.746041,4,9742.7,355.5,292.6
2023-12-09 10:08:47,50.523326,6.736484,4,9743.7,355.6,292.6
2023-12-09 10:08:51,50.525850,6.726922,4,9744.6,355.7,292.5
2023-12-09 10:08:55,50.528371,6.717356,4,9745.2,355.8,292.5
2023-12-09 10:08:59,50.530888,6.707786,4,9745.5,355.7,292.5
2023-12-09 10:09:03,50.533406,6.698210,4,9745.6,355.9,292.5
2023-12-09 10:09:07,50.535921,6.688631,4,9745.5,356.0,292.4
2023-12-09 10:09:11,50.538436,6.679045,4,9745.5,356.2,292.4
2023-12-09 10:09:15,50.540951,6.669453,4,9745.6,356.3,292.4
2023-12-09 10:09:19,50.543469,6.659856,4,9745.8,356.5,292.4
2023-12-09 10:09:23,50.545988,6.650251,4,9746.3,356.8,292.4
2023-12-09 10:09:27,50.548512,6.640640,4,9747.2,357.1,292.5
2023-12-09 10:09:31,50.551037,6.631023,4,9748.2,357.3,292.5
2023-12-09 10:09:35,50.553566,6.621398,4,9749.5,357.6,292.5
2023-12-09 10:09:39,50.556097,6.611770,4,9750.7,357.7,292.5
2023-12-09 10:09:43,50.558630,6.602135,4,9751.9,358.0,292.5
2023-12-09 10:09:47,50.561164,6.592493,4,9752.9,358.2,292.5
2023-12-09 10:09:51,50.563700,6.582847,4,9753.7,358.3,292.5
