time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-09 05:35:57,51.570176,9.344132,0,9753.6,,
2023-12-09 05:36:01,51.573365,9.333013,4,9753.6,411.3,294.8
2023-12-09 05:36:05,51.576545,9.321894,4,9753.6,411.0,294.7
2023-12-09 05:36:09,51.579719,9.310776,4,9753.6,410.9,294.7
2023-12-09 05:36:13,51.582882,9.299651,4,9753.6,410.8,294.6
2023-12-09 05:36:17,51.586039,9.288526,4,9753.6,410.6,294.6
2023-12-09 05:36:21,51.589193,9.277402,4,9753.6,410.5,294.5
2023-12-09 05:36:25,51.592345,9.266280,4,9753.6,410.4,294.5
2023-12-09 05:36:29,51.595493,9.255161,4,9753.6,410.2,294.5
2023-12-09 05:36:33,51.598645,9.244049,4,9753.6,410.1,294.5
2023-12-09 05:36:37,51.601797,9.232944,4,9753.6,409.8,294.6
2023-12-09 05:36:41,51.604952,9.221845,4,9753.6,409.6,294.6
2023-12-09 05:36:45,51.608108,9.210754,4,9753.6,409.4,294.6
2023-12-09 05:36:49,51.611266,9.199671,4,9753.6,409.2,294.6
2023-12-09 05:36:53,51.614425,9.188595,4,9753.6,409.0,294.7
2023-12-09 05:36:57,51.617581,9.177526,4,9753.6,408.7,294.7
2023-12-09 05:37:01,51.620735,9.166462,4,9753.6,408.5,294.7
2023-12-09 05:37:05,51.623885,9.155405,4,9753.6,408.1,294.7
2023-12-09 05:37:09,51.627032,9.144354,4,9753.6,407.9,294.6
2023-12-09 05:37:13,51.630175,9.133307,4,9753.6,407.6,294.6
2023-12-09 05:37:17,51.633315,9.122267,4,9753.6,407.3,294.6
2023-12-09 05:37:21,51.636449,9.111229,4,9753.6,407.1,294.6
2023-12-09 05:37:25,51.639585,9.100194,4,9753.6,407.0,294.6
2023-12-09 05:37:29,51.642716,9.089163,4,9753.6,406.8,294.6
2023-12-09 05:37:33,51.645848,9.078134,4,9753.6,406.7,294.6
2023-12-09 05:37:37,51.648977,9.067107,4,9753.6,406.6,294.6
2023-12-09 05:37:41,51.652103,9.056083,4,9753.6,406.4,294.6
2023-12-09 05:37:45,51.655228,9.045066,4,9753.6,406.1,294.6
2023-12-09 05:37:49,51.658350,9.034057,4,9753.6,405.8,294.6
2023-12-09 05:37:53,51.661469,9.023059,4,9753.6,405.4,294.6
2023-12-09 05:37:57,51.664583,9.012073,4,9753.6,404.8,294.6
2023-12-09 05:38:01,51.667694,9.001103,4,9753.6,404.3,294.6
2023-12-09 05:38:05,51.670799,8.990152,4,9753.6,403.5,294.6
2023-12-09 05:38:09,51.673899,8.979220,4,9753.6,402.8,294.6
2023-12-09 05:38:13,51.676990,8.968309,4,9753.6,402.0,294.6
2023-12-09 05:38:17,51.680075,8.957423,4,9753.6,401.0,294.6
