time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 20:47:03,50.550132,6.182528,0,11277.8,,
2023-01-04 20:47:07,50.547910,6.198142,4,11277.7,549.4,102.6
2023-01-04 20:47:11,50.545690,6.213749,4,11277.6,549.1,102.6
2023-01-04 20:47:15,50.543477,6.229346,4,11277.5,548.8,102.6
2023-01-04 20:47:19,50.541269,6.244934,4,11277.4,548.4,102.6
2023-01-04 20:47:23,50.539065,6.260508,4,11277.3,547.9,102.5
2023-01-04 20:47:27,50.536866,6.276074,4,11277.1,547.6,102.5
2023-01-04 20:47:31,50.534666,6.291627,4,11277.0,547.2,102.5
2023-01-04 20:47:35,50.532465,6.307168,4,11276.8,546.9,102.6
2023-01-04 20:47:39,50.530260,6.322699,4,11276.7,546.6,102.6
2023-01-04 20:47:43,50.528049,6.338217,4,11276.5,546.3,102.6
2023-01-04 20:47:47,50.525830,6.353725,4,11276.2,546.1,102.7
2023-01-04 20:47:51,50.523602,6.369222,4,11276.0,545.8,102.7
2023-01-04 20:47:55,50.521366,6.384711,4,11275.8,545.7,102.8
2023-01-04 20:47:59,50.519122,6.400195,4,11275.7,545.6,102.8
2023-01-04 20:48:03,50.516870,6.415678,4,11275.7,545.7,102.9
2023-01-04 20:48:07,50.514614,6.431162,4,11275.8,545.8,102.9
2023-01-04 20:48:11,50.512352,6.446648,4,11276.2,546.0,102.9
2023-01-04 20:48:15,50.510086,6.462143,4,11276.7,546.4,102.9
2023-01-04 20:48:19,50.507816,6.477645,4,11277.6,546.7,103.0
2023-01-04 20:48:23,50.505541,6.493154,4,11278.6,547.0,103.0
2023-01-04 20:48:27,50.503261,6.508667,4,11279.7,547.2,103.0
2023-01-04 20:48:31,50.500974,6.524183,4,11280.8,547.4,103.0
2023-01-04 20:48:35,50.498679,6.539695,4,11281.8,547.4,103.1
2023-01-04 20:48:39,50.496373,6.555203,4,11282.5,547.4,103.2
2023-01-04 20:48:43,50.494058,6.570702,4,11282.8,547.3,103.2
2023-01-04 20:48:47,50.491730,6.586191,4,11282.6,547.1,103.3
2023-01-04 20:48:51,50.489390,6.601666,4,11282.0,546.8,103.4
2023-01-04 20:48:55,50.487040,6.617134,4,11280.9,546.7,103.4
2023-01-04 20:48:59,50.484680,6.632598,4,11279.6,546.8,103.5
2023-01-04 20:49:03,50.482315,6.648063,4,11278.0,546.9,103.5
2023-01-04 20:49:07,50.479943,6.663530,4,11276.4,547.1,103.5
2023-01-04 20:49:11,50.477567,6.679006,4,11274.7,547.4,103.6
2023-01-04 20:49:15,50.475190,6.694494,4,11273.3,547.9,103.6
2023-01-04 20:49:19,50.472813,6.709998,4,11272.0,548.4,103.5
2023-01-04 20:49:23,50.470436,6.725517,4,11270.9,549.0,103.5
2023-01-04 20:49:55,50.451509,6.850069,32,11266.4,550.6,103.4
